trade_date,cash,positions_value,total_value,daily_return
2016-04-29,749.5704586823704,20599578.6162138,20600328.186672483,0.004664094179439138
2016-05-03,429139.20156163373,20955636.666679382,21384775.868241016,0.03807937788467064
2016-05-04,429139.20156163373,20920125.24652481,21349264.448086444,-0.001660593516311315
2016-05-05,429139.20156163373,21098842.520427704,21527981.721989337,0.008371120903835738
2016-05-06,429139.20156163373,20265626.300430298,20694765.50199193,-0.038703870653435835
2016-05-09,429139.20156163373,19721419.08721924,20150558.28878087,-0.02629685333514309
2016-05-10,429139.20156163373,19722270.563697815,20151409.76525945,4.225572643568043e-05
2016-05-11,429139.20156163373,19602092.36907959,20031231.570641223,-0.005963761147143587
2016-05-12,429139.20156163373,19807513.19103241,20236652.392594043,0.010255027067526568
2016-05-13,429139.20156163373,19825624.847316742,20254764.048878375,0.0008949927059556106
2016-05-16,429139.20156163373,20267561.46144867,20696700.663010303,0.021818897177249497
2016-05-17,429139.20156163373,20237404.836940765,20666544.0385024,-0.0014570740041576213
2016-05-18,429139.20156163373,19679892.107009888,20109031.30857152,-0.026976582484822598
2016-05-19,429139.20156163373,19829006.20622635,20258145.407787982,0.007415280076315867
2016-05-20,429139.20156163373,19972823.09074402,20401962.292305652,0.00709921276714609
2016-05-23,429139.20156163373,20417144.7265625,20846283.928124133,0.021778377464507503
2016-05-24,429139.20156163373,20210307.920265198,20639447.12182683,-0.009921998904478868
2016-05-25,429139.20156163373,20113160.714435577,20542299.91599721,-0.004706870550174935
2016-05-26,429139.20156163373,20249317.868423462,20678457.069985095,0.006628135824355841
2016-05-27,429139.20156163373,20267126.72138214,20696265.922943775,0.0008612273584245322
2016-05-30,429139.20156163373,20131656.784534454,20560795.986096088,-0.0065456221596720265
2016-05-31,429139.20156163373,21065115.603637695,21494254.80519933,0.045399935865054974
2016-06-01,215.29756256528344,21743753.39202881,21743968.689591374,0.011617703737821117
2016-06-02,215.29756256528344,21922923.283958435,21923138.581521,0.008239981140857333
2016-06-03,215.29756256528344,21969007.35478401,21969222.652346577,0.002102074511558305
2016-06-06,215.29756256528344,22096092.2560215,22096307.553584065,0.005784679014298799
2016-06-07,215.29756256528344,22055582.089948654,22055797.38751122,-0.0018333455023925582
2016-06-08,215.29756256528344,22132274.199914932,22132489.497477498,0.003477186003245647
2016-06-13,215.29756256528344,21238373.5309124,21238588.828474965,-0.040388618239462604
2016-06-14,215.29756256528344,21473711.80214882,21473927.099711385,0.011080692466765907
2016-06-15,215.29756256528344,22320351.35679245,22320566.654355016,0.039426396052867796
2016-06-16,215.29756256528344,22327258.28704834,22327473.584610905,0.0003094424242380267
2016-06-17,215.29756256528344,22450857.95993805,22451073.257500615,0.005535766168139222
2016-06-20,215.29756256528344,22490070.14322281,22490285.440785374,0.001746561638056976
2016-06-21,215.29756256528344,22129558.29553604,22129773.593098607,-0.016029669727223306
2016-06-22,215.29756256528344,22196121.650505066,22196336.94806763,0.0030078642553208468
2016-06-23,215.29756256528344,22064579.88471985,22064795.182282414,-0.005926282615594802
2016-06-24,215.29756256528344,22012780.01832962,22012995.315892186,-0.002347625072532833
2016-06-27,215.29756256528344,22598131.175470352,22598346.473032918,0.02659116348051649
2016-06-28,215.29756256528344,22885556.20818138,22885771.505743947,0.012718852375062983
2016-06-29,215.29756256528344,23140022.204065323,23140237.50162789,0.011118960783999654
2016-06-30,215.29756256528344,23198992.284059525,23199207.58162209,0.0025483783383837277
2016-07-01,617.0471160575999,23082549.40390587,23083166.451021925,-0.005001943716909096
2016-07-04,617.0471160575999,23470112.057065964,23470729.10418202,0.0167898392095569
2016-07-05,617.0471160575999,23436363.281726837,23436980.328842893,-0.001437909116045022
2016-07-06,617.0471160575999,23591689.072179794,23592306.11929585,0.006627380672492356
2016-07-07,617.0471160575999,23535696.223974228,23536313.271090284,-0.0023733520547942755
2016-07-08,617.0471160575999,23377061.132764816,23377678.179880872,-0.006740014435661967
2016-07-11,617.0471160575999,23259953.539848328,23260570.586964384,-0.005009376552085221
2016-07-12,617.0471160575999,23446710.808753967,23447327.855870023,0.008028920365792835
2016-07-13,617.0471160575999,23853295.637702942,23853912.684818998,0.017340348181602572
2016-07-14,617.0471160575999,24060741.851329803,24061358.89844586,0.008696527750723382
2016-07-15,617.0471160575999,24179552.149534225,24180169.19665028,0.004937804997044326
2016-07-18,617.0471160575999,24161600.47020912,24162217.517325178,-0.0007424133048494763
2016-07-19,617.0471160575999,24048107.554388046,24048724.601504102,-0.004697123338936016
2016-07-20,617.0471160575999,23952089.429044724,23952706.47616078,-0.003992649378891322
2016-07-21,617.0471160575999,23844229.220962524,23844846.26807858,-0.00450304888049069
2016-07-22,617.0471160575999,23596941.128206253,23597558.17532231,-0.010370714492184407
2016-07-25,617.0471160575999,23596452.69947052,23597069.746586576,-2.0698274461494748e-05
2016-07-26,617.0471160575999,23956012.733459473,23956629.78057553,0.015237486596867189
2016-07-27,617.0471160575999,23026526.290416718,23027143.337532774,-0.03879871465878726
2016-07-28,617.0471160575999,23068244.88425255,23068861.931368604,0.0018117138206992234
2016-07-29,617.0471160575999,23092898.348236084,23093515.39535214,0.0010686900834935287
2016-08-01,99.6527567608282,22866642.575645447,22866742.22840221,-0.009819776810401581
2016-08-02,99.6527567608282,22917268.567085266,22917368.219842028,0.0022139573243160626
2016-08-03,99.6527567608282,22923321.607112885,22923421.259869646,0.0002641245700445438
2016-08-04,99.6527567608282,23209542.733049393,23209642.385806154,0.012485968943805714
2016-08-05,99.6527567608282,22888934.58428383,22889034.23704059,-0.013813575557787616
2016-08-08,99.6527567608282,23002648.261785507,23002747.91454227,0.004968041741038487
2016-08-09,99.6527567608282,23239778.303337097,23239877.95609386,0.010308770170961878
2016-08-10,99.6527567608282,23193730.88259697,23193830.53535373,-0.0019813968398252335
2016-08-11,99.6527567608282,22825764.77007866,22825864.42283542,-0.015864827155541605
2016-08-12,99.6527567608282,22959665.258789062,22959764.911545824,0.005866173838150246
2016-08-15,99.6527567608282,23489939.902353287,23490039.55511005,0.023095822000231525
2016-08-16,99.6527567608282,23647536.72437668,23647636.37713344,0.006709091385463717
2016-08-17,99.6527567608282,23679938.46025467,23680038.11301143,0.0013701891961312995
2016-08-18,99.6527567608282,23506707.788801193,23506807.441557955,-0.007315472662110745
2016-08-19,99.6527567608282,23623632.752752304,23623732.405509066,0.004974089494790279
2016-08-22,99.6527567608282,23238997.681570053,23239097.334326815,-0.016281723166342466
2016-08-23,99.6527567608282,23218310.53776741,23218410.190524172,-0.0008901870629925979
2016-08-24,99.6527567608282,23308613.337612152,23308712.990368914,0.0038892757559083613
2016-08-25,99.6527567608282,23244026.60150528,23244126.25426204,-0.002770926740294888
2016-08-26,99.6527567608282,23378874.394369125,23378974.047125887,0.005801370694203722
2016-08-29,99.6527567608282,23226739.662647247,23226839.31540401,-0.006507331391669036
2016-08-30,99.6527567608282,23197252.712106705,23197352.364863466,-0.001269520580916339
2016-08-31,99.6527567608282,23148326.78937912,23148426.44213588,-0.002109116676681233
2016-09-01,888.9789957870962,23120048.998069763,23120937.977065552,-0.0011874874147079773
2016-09-02,888.9789957870962,22949618.39838028,22950507.37737607,-0.00737126667865029
2016-09-05,888.9789957870962,23036039.56489563,23036928.54389142,0.0037655449221372095
2016-09-06,888.9789957870962,23501649.432182312,23502538.4111781,0.020211455984662674
2016-09-07,888.9789957870962,23465603.263664246,23466492.242660034,-0.0015337138434766695
2016-09-08,888.9789957870962,23529574.88603592,23530463.865031708,0.0027260837158857854
2016-09-09,888.9789957870962,23367582.10463524,23368471.083631027,-0.006884385379304692
2016-09-12,888.9789957870962,22811023.53758812,22811912.51658391,-0.023816644446070456
2016-09-13,888.9789957870962,22797781.711244583,22798670.690240372,-0.0005804785694276671
2016-09-14,888.9789957870962,22735757.283639908,22736646.262635697,-0.0027205282469046077
2016-09-19,888.9789957870962,23019852.949666977,23020741.928662766,0.012495055899863994
2016-09-20,888.9789957870962,23154835.517406464,23155724.496402252,0.005863519436418496
2016-09-21,888.9789957870962,23362367.944526672,23363256.92352246,0.008962467451729017
2016-09-22,888.9789957870962,23544384.729337692,23545273.70833348,0.007790728210832709
2016-09-23,888.9789957870962,23421348.34318161,23422237.3221774,-0.005225523715722824
2016-09-26,888.9789957870962,22909718.299245834,22910607.278241623,-0.02184377337221055
2016-09-27,888.9789957870962,23046473.65207672,23047362.63107251,0.005969084589074303
2016-09-28,888.9789957870962,23286350.1455307,23287239.12452649,0.010407980179501175
2016-09-29,888.9789957870962,23288147.70717621,23289036.686171997,7.719084413126964e-05
2016-09-30,888.9789957870962,23444852.039957047,23445741.018952835,0.0067286738774334776
2016-10-10,908.7299777336884,24135063.881874084,24135972.61185182,0.029439529863484415
2016-10-11,908.7299777336884,24504336.71770096,24505245.447678693,0.015299687390494698
2016-10-12,908.7299777336884,24473017.1087265,24473925.838704236,-0.001278077750387241
2016-10-13,908.7299777336884,24469483.494853973,24470392.224831708,-0.00014438279726003422
2016-10-14,908.7299777336884,24320677.955818176,24321586.68579591,-0.006081044295023319
2016-10-17,908.7299777336884,24208609.820365906,24209518.55034364,-0.004607764160293071
2016-10-18,908.7299777336884,24710133.134269714,24711041.86424745,0.020715955703988653
2016-10-19,908.7299777336884,24791737.19892502,24792645.928902753,0.0033023320143117374
2016-10-20,908.7299777336884,24752122.334957123,24753031.064934857,-0.0015978473649604918
2016-10-21,908.7299777336884,24579223.373794556,24580132.10377229,-0.006984961183501115
2016-10-24,908.7299777336884,24801249.772262573,24802158.502240308,0.009032758551934084
2016-10-25,908.7299777336884,24668657.573604584,24669566.303582318,-0.005345994327308756
2016-10-26,908.7299777336884,24432771.9499588,24433680.679936536,-0.009561806670737028
2016-10-27,908.7299777336884,24534518.644428253,24535427.374405988,0.004164198419479126
2016-10-28,908.7299777336884,24465414.38474655,24466323.114724286,-0.0028165093123173612
2016-10-31,908.7299777336884,24546518.605327606,24547427.33530534,0.0033149329468409316
2016-11-01,579.1595388690766,24783461.980199814,24784041.139738683,0.009639046943751728
2016-11-02,579.1595388690766,24609760.66417694,24610339.82371581,-0.007008595371654769
2016-11-03,579.1595388690766,24681173.12297821,24681752.28251708,0.0029017258320200856
2016-11-04,579.1595388690766,24530782.071065903,24531361.23060477,-0.006093208058766342
2016-11-07,579.1595388690766,24450602.902173996,24451182.061712865,-0.003268435376993173
2016-11-08,579.1595388690766,24561372.113847733,24561951.2733866,0.004530219086920306
2016-11-09,579.1595388690766,24337511.399507523,24338090.55904639,-0.00911412582202975
2016-11-10,579.1595388690766,24536995.99928856,24537575.158827428,0.00819639483619583
2016-11-11,579.1595388690766,24453631.966257095,24454211.125795964,-0.003397403064152149
2016-11-14,579.1595388690766,24520413.360643387,24520992.520182256,0.0027308750236414436
2016-11-15,579.1595388690766,24579048.284864426,24579627.444403294,0.002391213331710773
2016-11-16,579.1595388690766,24706772.001361847,24707351.160900716,0.005196324345693171
2016-11-17,579.1595388690766,24636396.97084427,24636976.130383138,-0.0028483438009715423
2016-11-18,579.1595388690766,24674823.68016243,24675402.8397013,0.0015597169520642495
2016-11-21,579.1595388690766,24698666.561079025,24699245.720617894,0.0009662610605178923
2016-11-22,579.1595388690766,24921957.07154274,24922536.23108161,0.009040377709887748
2016-11-23,579.1595388690766,24804208.944654465,24804788.104193334,-0.004724564378059903
2016-11-24,579.1595388690766,24664723.7241745,24665302.88371337,-0.005623318364746832
2016-11-25,579.1595388690766,24623386.199569702,24623965.35910857,-0.0016759382521952526
2016-11-28,579.1595388690766,24460795.71785927,24461374.877398137,-0.006602936583903651
2016-11-29,579.1595388690766,24290527.13370323,24291106.2932421,-0.006960711939105302
2016-11-30,579.1595388690766,24346002.87590027,24346582.035439137,0.002283788211509652
2016-12-01,675.4333619424942,24248719.651699066,24249395.08506101,-0.003991810851998068
2016-12-02,675.4333619424942,24184853.52768898,24185528.961050924,-0.002633720296364439
2016-12-05,675.4333619424942,24276477.42037773,24277152.853739675,0.0037883766295252475
2016-12-06,675.4333619424942,24568530.45654297,24569205.889904913,0.012029954168214951
2016-12-07,675.4333619424942,24755825.44670105,24756500.880062994,0.007623160105269644
2016-12-08,675.4333619424942,24700856.22997284,24701531.663334783,-0.0022203952406084637
2016-12-09,675.4333619424942,24533968.64247322,24534644.075835165,-0.006756163535694193
2016-12-12,675.4333619424942,23674716.62416458,23675392.057526525,-0.035021988322012754
2016-12-13,675.4333619424942,23790965.953302383,23791641.386664327,0.004910133224207636
2016-12-14,675.4333619424942,23502497.619247437,23503173.05260938,-0.0121247764862763
2016-12-15,675.4333619424942,23500133.306980133,23500808.740342077,-0.00010059544989993174
2016-12-16,675.4333619424942,23916390.43970108,23917065.873063024,0.017712459912342826
2016-12-19,675.4333619424942,23747988.8630867,23748664.296448644,-0.0070410633774289355
2016-12-20,675.4333619424942,23704840.694332123,23705516.127694067,-0.001816867181074655
2016-12-21,675.4333619424942,23790621.677064896,23791297.11042684,0.0036186085243070654
2016-12-22,675.4333619424942,23784412.37168312,23785087.805045065,-0.0002609906199294576
2016-12-23,675.4333619424942,23624983.28166008,23625658.715022024,-0.006702901050011034
2016-12-26,675.4333619424942,23658261.61341667,23658937.046778616,0.001408567361359303
2016-12-27,675.4333619424942,23751349.333763123,23752024.767125066,0.003934569002926658
2016-12-28,675.4333619424942,23595810.139083862,23596485.572445806,-0.006548460445129689
2016-12-29,675.4333619424942,23481361.47761345,23482036.910975393,-0.004850241834489899
2016-12-30,675.4333619424942,23572272.64442444,23572948.077786382,0.0038715196282013142
2017-01-03,393.3684562306735,23697619.473600388,23698012.842056617,0.005305435869011665
2017-01-04,393.3684562306735,24105959.297704697,24106352.666160926,0.017230973197028154
2017-01-05,393.3684562306735,24038151.4688015,24038544.837257728,-0.002812861399741462
2017-01-06,393.3684562306735,23824460.452127457,23824853.820583686,-0.00888951548942507
2017-01-09,393.3684562306735,23811001.561164856,23811394.929621086,-0.0005649096974090773
2017-01-10,393.3684562306735,23867773.73690605,23868167.10536228,0.0023842440104411278
2017-01-11,393.3684562306735,23717980.501556396,23718373.870012626,-0.006275858329984674
2017-01-12,393.3684562306735,23576977.654123306,23577371.022579536,-0.005944878354892658
2017-01-13,393.3684562306735,23263427.764844894,23263821.133301124,-0.01329876384343831
2017-01-16,393.3684562306735,22776403.130674362,22776796.49913059,-0.0209348512172568
2017-01-17,393.3684562306735,22895454.763269424,22895848.131725654,0.005226882217594042
2017-01-18,393.3684562306735,22879574.33834076,22879967.70679699,-0.0006935940890812065
2017-01-19,393.3684562306735,22815652.10876465,22816045.477220878,-0.002793807683440064
2017-01-20,393.3684562306735,23112119.14319992,23112512.51165615,0.012993795736042868
2017-01-23,393.3684562306735,23290155.4605484,23290548.82900463,0.007703027408149321
2017-01-24,393.3684562306735,23288424.385929108,23288817.754385337,-7.432519654226866e-05
2017-01-25,393.3684562306735,23450143.04986,23450536.41831623,0.006944047810260479
2017-01-26,393.3684562306735,23596661.540222168,23597054.908678398,0.006247980333947911
2017-02-03,839.2711427653667,23531078.966903687,23531918.238046452,-0.002760372889075602
2017-02-06,839.2711427653667,23766450.185108185,23767289.45625095,0.01000221128696377
2017-02-07,839.2711427653667,23809947.04990387,23810786.321046636,0.00183011465719507
2017-02-08,839.2711427653667,23943741.553783417,23944580.824926183,0.005619071208970761
2017-02-09,839.2711427653667,24184603.459072113,24185442.73021488,0.010059140606794914
2017-02-10,839.2711427653667,24096527.768993378,24097367.040136144,-0.0036416819431923653
2017-02-13,839.2711427653667,24158646.014881134,24159485.2860239,0.002577802204875468
2017-02-14,839.2711427653667,24121562.584495544,24122401.85563831,-0.001534942899095726
2017-02-15,839.2711427653667,23849172.190761566,23850011.461904332,-0.011292009616791554
2017-02-16,839.2711427653667,24012639.926338196,24013479.19748096,0.00685398981202745
2017-02-17,839.2711427653667,23917067.336940765,23917906.60808353,-0.003979955949384273
2017-02-20,839.2711427653667,24079546.571683884,24080385.84282665,0.0067932046648349065
2017-02-21,839.2711427653667,24289290.76499939,24290130.036142156,0.008710167465110885
2017-02-22,839.2711427653667,24400773.10681343,24401612.377956197,0.004589614862010372
2017-02-23,839.2711427653667,24523171.556663513,24524010.82780628,0.00501599844937517
2017-02-24,839.2711427653667,24676972.42822647,24677811.699369237,0.006271440370943404
2017-02-27,839.2711427653667,24694738.756084442,24695578.027227208,0.0007199312513770373
2017-02-28,839.2711427653667,24906713.61246109,24907552.883603856,0.008583514673879744
2017-03-01,358.36753194394987,25063138.599586487,25063496.96711843,0.006260915483882412
2017-03-02,358.36753194394987,24921002.009677887,24921360.37720983,-0.0056710597924573
2017-03-03,358.36753194394987,24923246.364307404,24923604.731839348,9.005746859513941e-05
2017-03-06,358.36753194394987,25266967.34600067,25267325.713532615,0.013790981898142984
2017-03-07,358.36753194394987,25270567.61484146,25270925.982373405,0.00014248713463427265
2017-03-08,358.36753194394987,25308292.701148987,25308651.06868093,0.00149282564215647
2017-03-09,358.36753194394987,25124203.400707245,25124561.76823919,-0.00727376974545868
2017-03-10,358.36753194394987,25392758.891677856,25393117.2592098,0.01068896219754567
2017-03-13,358.36753194394987,25585327.218055725,25585685.58558767,0.0075834851000038395
2017-03-14,358.36753194394987,25604294.720363617,25604653.08789556,0.000741332580064924
2017-03-15,358.36753194394987,25605849.795627594,25606208.163159538,6.073408839557537e-05
2017-03-16,358.36753194394987,25701660.641384125,25702019.00891607,0.003741703775351546
2017-03-17,358.36753194394987,25414305.851650238,25414664.219182182,-0.01118024189594613
2017-03-20,358.36753194394987,25422815.416145325,25423173.78367727,0.00033482891694713857
2017-03-21,358.36753194394987,25708692.296409607,25709050.66394155,0.011244736109534248
2017-03-22,358.36753194394987,25715218.554878235,25715576.92241018,0.00025385062069926967
2017-03-23,358.36753194394987,25773033.831310272,25773392.198842216,0.0022482589679586606
2017-03-24,358.36753194394987,25870700.871181488,25871059.238713432,0.0037894522815511422
2017-03-27,358.36753194394987,25695702.202892303,25696060.570424248,-0.006764263754122424
2017-03-28,358.36753194394987,25692122.239112854,25692480.606644798,-0.0001393195571608441
2017-03-29,358.36753194394987,25476265.650463104,25476624.01799505,-0.008401547205758031
2017-03-30,358.36753194394987,25141146.978378296,25141505.34591024,-0.013153967018868062
2017-03-31,358.36753194394987,25350206.012439728,25350564.37997167,0.008315295014561963
2017-04-05,1157.5805761763459,25723576.699066162,25724734.27964234,0.014759825227649959
2017-04-06,1157.5805761763459,25594766.75901413,25595924.339590307,-0.005007240838789451
2017-04-07,1157.5805761763459,25681658.125782013,25682815.70635819,0.003394734474718053
2017-04-10,1157.5805761763459,25650712.646579742,25651870.22715592,-0.0012049099115954975
2017-04-11,1157.5805761763459,25612144.60105896,25613302.181635138,-0.0015035178791741322
2017-04-12,1157.5805761763459,25331209.064769745,25332366.645345923,-0.010968345053557593
2017-04-13,1157.5805761763459,25547775.137043,25548932.717619177,0.008548986966168126
2017-04-14,1157.5805761763459,25100521.84906006,25101679.429636236,-0.017505752311700484
2017-04-17,1157.5805761763459,25097908.647823334,25099066.22839951,-0.00010410463746257648
2017-04-18,1157.5805761763459,25303442.574691772,25304600.15526795,0.008188907308267712
2017-04-19,1157.5805761763459,25318537.831687927,25319695.412264105,0.000596542008312051
2017-04-20,1157.5805761763459,25586480.98268509,25587638.563261267,0.010582400247491908
2017-04-21,1157.5805761763459,25363507.386875153,25364664.96745133,-0.008714113858481753
2017-04-24,1157.5805761763459,24807948.520088196,24809106.100664373,-0.02190286634969818
2017-04-25,1157.5805761763459,25054777.768611908,25055935.349188086,0.009949139139563856
2017-04-26,1157.5805761763459,24833052.31485367,24834209.895429846,-0.008849218784619195
2017-04-27,1157.5805761763459,24945241.40520096,24946398.985777136,0.004517522031894261
2017-04-28,1157.5805761763459,24895861.40050888,24897018.98108506,-0.0019794441963439935
2017-05-02,46.003919918555766,25070468.464279175,25070514.468199093,0.006968524514755936
2017-05-03,46.003919918555766,25042337.28785515,25042383.291775066,-0.0011220821359573252
2017-05-04,46.003919918555766,25098308.13317299,25098354.137092907,0.0022350446706973504
2017-05-05,46.003919918555766,24830361.364507675,24830407.368427593,-0.010675870106929275
2017-05-08,46.003919918555766,24168197.536993027,24168243.540912945,-0.026667457270822092
2017-05-09,46.003919918555766,24148382.175588608,24148428.179508526,-0.0008198924911888561
2017-05-10,46.003919918555766,23946039.092445374,23946085.09636529,-0.008379140937832763
2017-05-11,46.003919918555766,24051698.340940475,24051744.344860394,0.004412380899420532
2017-05-12,46.003919918555766,24054140.861701965,24054186.865621883,0.00010155274920897739
2017-05-15,46.003919918555766,24032057.47613907,24032103.480058987,-0.0009180682633865844
2017-05-16,46.003919918555766,24574500.85668564,24574546.860605557,0.022571614715152677
2017-05-17,46.003919918555766,24465366.655397415,24465412.659317333,-0.004440944604483077
2017-05-18,46.003919918555766,24266668.965816498,24266714.969736416,-0.008121575235529366
2017-05-19,46.003919918555766,24127293.960905075,24127339.964824993,-0.005743464044690061
2017-05-22,46.003919918555766,24035948.303174973,24035994.30709489,-0.0037859812918985547
2017-05-23,46.003919918555766,23733992.098474503,23734038.10239442,-0.012562667507844183
2017-05-24,46.003919918555766,23743346.610879898,23743392.614799816,0.00039413909950924975
2017-05-25,46.003919918555766,23729019.038677216,23729065.042597134,-0.0006034340768029667
2017-05-26,46.003919918555766,23635324.47657585,23635370.48049577,-0.003948514698458139
2017-05-31,46.003919918555766,23536185.216140747,23536231.220060665,-0.0041945295724015175
2017-06-01,126.49143819333403,23362723.712825775,23362850.20426397,-0.007366558144997981
2017-06-02,126.49143819333403,23519693.627548218,23519820.118986413,0.006718782740549045
2017-06-05,126.49143819333403,23697893.840789795,23698020.33222799,0.007576597624474379
2017-06-06,126.49143819333403,23894759.52811241,23894886.019550607,0.008307262993394016
2017-06-07,126.49143819333403,24495485.17460823,24495611.666046426,0.02514034367036988
2017-06-08,126.49143819333403,24498328.30839157,24498454.799829766,0.00011606706630162833
2017-06-09,126.49143819333403,24613575.390720367,24613701.882158563,0.004704259238815123
2017-06-12,126.49143819333403,24374826.897096634,24374953.38853483,-0.009699820643265022
2017-06-13,126.49143819333403,24555256.291866302,24555382.783304498,0.007402245735351309
2017-06-14,126.49143819333403,24324774.463272095,24324900.95471029,-0.009386203857140285
2017-06-15,126.49143819333403,24573418.49012375,24573544.981561944,0.01022178989812117
2017-06-16,126.49143819333403,24555539.490365982,24555665.981804177,-0.0007275710432166349
2017-06-19,126.49143819333403,24814702.782964706,24814829.2744029,0.01055411377523896
2017-06-20,126.49143819333403,24967723.137950897,24967849.629389092,0.00616648832414235
2017-06-21,126.49143819333403,25141286.537218094,25141413.02865629,0.006951475671453045
2017-06-22,126.49143819333403,24827557.64374733,24827684.135185525,-0.012478570441254666
2017-06-23,126.49143819333403,25102243.40286255,25102369.894300744,0.011063688325482435
2017-06-26,126.49143819333403,25620880.304813385,25621006.79625158,0.020660874018456177
2017-06-27,126.49143819333403,25612675.128746033,25612801.620184228,-0.00032025189847550983
2017-06-28,126.49143819333403,25495135.657787323,25495262.149225518,-0.00458909074851388
2017-06-29,126.49143819333403,25613053.605365753,25613180.09680395,0.004625092571641343
2017-06-30,126.49143819333403,25685111.603164673,25685238.094602868,0.002813317109651381
2017-07-03,899.2564942440877,25671141.49465561,25672040.75114985,-0.0005138104386810394
2017-07-04,899.2564942440877,25402635.6423378,25403534.89883204,-0.010459077052757615
2017-07-05,899.2564942440877,25708703.768634796,25709603.02512904,0.012048249486376283
2017-07-06,899.2564942440877,25701491.302776337,25702390.55927058,-0.00028053587025089755
2017-07-07,899.2564942440877,25679456.246757507,25680355.50325175,-0.0008573154301743102
2017-07-10,899.2564942440877,25541503.67126465,25542402.92775889,-0.0053719106604809275
2017-07-11,899.2564942440877,25576234.172439575,25577133.428933818,0.001359719415324978
2017-07-12,899.2564942440877,25616583.543777466,25617482.80027171,0.0015775564314117752
2017-07-13,899.2564942440877,25747355.029296875,25748254.285791118,0.00510477499053974
2017-07-14,899.2564942440877,25741344.020462036,25742243.27695628,-0.00023345306319100256
2017-07-17,899.2564942440877,25026616.090106964,25027515.346601207,-0.027764788121432904
2017-07-18,899.2564942440877,25157346.327495575,25158245.583989818,0.005223460482518982
2017-07-19,899.2564942440877,25729380.306625366,25730279.56311961,0.022737435216620305
2017-07-20,899.2564942440877,25918898.71892929,25919797.975423533,0.0073655792133549
2017-07-21,899.2564942440877,25899005.080604553,25899904.337098796,-0.0007675074606522392
2017-07-24,899.2564942440877,25992722.577381134,25993621.833875377,0.003618449533898005
2017-07-25,899.2564942440877,25738714.676189423,25739613.932683665,-0.009771931853708948
2017-07-26,899.2564942440877,25628358.012771606,25629257.26926585,-0.00428742496707335
2017-07-27,899.2564942440877,25609382.554912567,25610281.81140681,-0.0007403826673429981
2017-07-28,899.2564942440877,25820016.16039276,25820915.416887004,0.00822457195244053
2017-07-31,899.2564942440877,26101983.241462708,26102882.49795695,0.010920103974529916
2017-08-01,948.7886556461453,25998940.74654579,25999889.535201438,-0.003945654766808748
2017-08-02,948.7886556461453,25792778.764915466,25793727.553571112,-0.007929340674744045
2017-08-03,948.7886556461453,25575208.39343071,25576157.182086356,-0.008435010838696466
2017-08-04,948.7886556461453,25436893.65720749,25437842.445863135,-0.005407956138152592
2017-08-07,948.7886556461453,25717328.292894363,25718277.08155001,0.011024309010628341
2017-08-08,948.7886556461453,25656439.843559265,25657388.63221491,-0.0023675166552575844
2017-08-09,948.7886556461453,25989634.660816193,25990583.44947184,0.012986310572486559
2017-08-10,948.7886556461453,25995530.330896378,25996479.119552024,0.00022683869685513613
2017-08-11,948.7886556461453,25459591.496038437,25460540.284694083,-0.020615823873428307
2017-08-14,948.7886556461453,25881369.206285477,25882317.994941123,0.016565937153368182
2017-08-15,948.7886556461453,26028573.656225204,26029522.44488085,0.005687452335934484
2017-08-16,948.7886556461453,25930484.92951393,25931433.718169577,-0.003768364437687355
2017-08-17,948.7886556461453,25992095.52230835,25993044.310963996,0.0023759038340886995
2017-08-18,948.7886556461453,26036383.90660286,26037332.695258506,0.001703855222369155
2017-08-21,948.7886556461453,26139516.27960205,26140465.068257697,0.003960942321022509
2017-08-22,948.7886556461453,26032072.09868431,26033020.887339957,-0.004110262791315433
2017-08-23,948.7886556461453,25842426.715183258,25843375.503838904,-0.007284801265352914
2017-08-24,948.7886556461453,25666364.68977928,25667313.478434928,-0.0068126559310266455
2017-08-25,948.7886556461453,25903292.19994545,25904240.988601096,0.009230709336418341
2017-08-28,948.7886556461453,26146489.353322983,26147438.14197863,0.009388314194751057
2017-08-29,948.7886556461453,26173054.979658127,26174003.768313773,0.0010159934671569726
2017-08-30,948.7886556461453,26386284.053754807,26387232.842410453,0.00814659751653335
2017-08-31,948.7886556461453,26322203.80501747,26323152.593673117,-0.0024284565615513287
2017-09-01,390.843008360971,26491077.334976196,26491468.177984558,0.006394203115013486
2017-09-04,390.843008360971,26564309.357261658,26564700.20027002,0.002764362540930154
2017-09-05,390.843008360971,26561085.448265076,26561476.291273437,-0.00012136063920453743
2017-09-06,390.843008360971,26708803.644275665,26709194.487284027,0.00556136994761558
2017-09-07,390.843008360971,26662056.236934662,26662447.079943024,-0.0017502365098752692
2017-09-08,390.843008360971,26711567.10834503,26711957.951353393,0.0018569515116868551
2017-09-11,390.843008360971,26962743.48039627,26963134.323404633,0.009403143435186223
2017-09-12,390.843008360971,27100927.5929451,27101318.43595346,0.00512492764718675
2017-09-13,390.843008360971,27315184.499931335,27315575.342939697,0.007905774307348734
2017-09-14,390.843008360971,27186865.520763397,27187256.36377176,-0.004697648779384167
2017-09-15,390.843008360971,26989342.376327515,26989733.219335876,-0.007265284212315426
2017-09-18,390.843008360971,27171242.358493805,27171633.201502167,0.006739599116747597
2017-09-19,390.843008360971,26894308.440303802,26894699.283312164,-0.010192023281644036
