trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2015-09-01,SH601567,sell,65500,65500,8.89511914730072,582630.3041481972,174.78909124445914,582.6303041481972,filled
2015-09-01,SH601688,sell,41900,41900,12.522320986747742,524685.2493447304,157.4055748034191,524.6852493447304,filled
2015-09-01,SH601766,sell,53200,53200,10.83691815662384,576524.0459323883,172.95721377971648,576.5240459323883,filled
2015-09-01,SZ000046,sell,5600,5600,9.507120211601258,53239.873184967044,15.971961955490112,53.239873184967045,filled
2015-09-01,SZ000516,sell,89600,89600,6.037400236129761,540951.0611572266,162.28531834716796,540.9510611572266,filled
2015-09-01,SZ000783,sell,68800,68800,8.076231937408448,555644.7572937012,166.69342718811035,555.6447572937012,filled
2015-09-01,SZ000958,sell,4500,4500,12.4572387342453,56057.574304103844,16.817272291231152,56.057574304103845,filled
2015-09-01,SZ002270,sell,69300,69300,7.674567296504974,531847.5136477947,159.5542540943384,531.8475136477947,filled
2015-09-01,SZ300208,sell,30900,30900,18.284986124038696,565006.0712327957,169.5018213698387,565.0060712327958,filled
2015-09-01,SZ300244,sell,16200,16200,29.61223434448242,479718.19638061523,143.91545891418457,479.71819638061527,filled
2015-09-01,SZ300252,sell,100,100,14.04632627105713,1404.632627105713,5.0,1.404632627105713,filled
2015-09-01,SH600020,buy,120900,120900,4.8419209003448485,585388.2368516922,175.61647105550765,0.0,filled
2015-09-01,SH600236,buy,134000,134000,4.368376253604889,585362.4179830551,175.60872539491652,0.0,filled
2015-09-01,SH600340,buy,36300,36300,16.113114305496214,584906.0492895126,175.47181478685374,0.0,filled
2015-09-01,SH600570,buy,1800,1800,20.124188098907467,36223.53857803344,10.86706157341003,0.0,filled
2015-09-01,SZ000029,buy,54100,54100,10.807864709854124,584705.4808031081,175.41164424093242,0.0,filled
2015-09-01,SZ000048,buy,33600,33600,17.398087493896483,584575.7397949218,175.37272193847653,0.0,filled
2015-09-01,SZ000718,buy,102300,102300,5.722972370624541,585460.0735148906,175.63802205446717,0.0,filled
2015-09-01,SZ000732,buy,43900,43900,13.314918285369872,584524.9127277373,175.35747381832118,0.0,filled
2015-09-01,SZ000796,buy,300,300,19.592662689208982,5877.798806762695,5.0,0.0,filled
2015-09-01,SZ000902,buy,61600,61600,9.492135316848755,584715.5355178833,175.41466065536497,0.0,filled
2015-09-01,SZ000997,buy,32800,32800,17.827574626922605,584744.4477630614,175.4233343289184,0.0,filled
2015-09-01,SZ002036,buy,67100,67100,8.72309655380249,585319.778760147,175.5959336280441,0.0,filled
2015-09-01,SZ002085,buy,100300,100300,5.83253407049179,585003.1672703265,175.50095018109795,0.0,filled
2015-09-01,SZ002179,buy,28000,28000,20.88322426986694,584730.2795562743,175.41908386688226,0.0,filled
2015-09-01,SZ002280,buy,17800,17800,10.340311785697937,184057.54978542327,55.21726493562698,0.0,filled
2015-09-01,SZ002285,buy,66300,66300,8.827861248016356,585287.2007434844,175.5861602230453,0.0,filled
2015-09-01,SZ002470,buy,69200,69200,8.454258037567138,585034.656199646,175.51039685989377,0.0,filled
2015-09-01,SZ002673,buy,8300,8300,13.371957307815551,110987.24565486907,33.29617369646072,0.0,filled
2015-09-01,SZ300017,buy,40900,19200,14.286800222396849,274306.5642700195,82.29196928100583,0.0,partial_volume_or_cash
2015-10-08,SH600570,sell,29000,29000,18.844324602127074,546485.4134616852,163.94562403850554,546.4854134616852,filled
2015-10-08,SZ000024,sell,23600,23600,29.171094200134277,688437.8231231689,206.53134693695065,688.4378231231689,filled
2015-10-08,SZ000029,sell,3500,3500,11.929830688476562,41754.40740966797,12.52632222290039,41.75440740966797,filled
2015-10-08,SZ000796,sell,29800,29800,24.752970359802244,737638.5167221068,221.29155501663203,737.6385167221068,filled
2015-10-08,SZ000902,sell,3500,3500,10.39245206451416,36373.58222579956,10.912074667739867,36.37358222579956,filled
2015-10-08,SZ000958,sell,800,800,13.108510943412782,10486.808754730226,5.0,10.486808754730227,filled
2015-10-08,SZ000997,sell,32800,32800,18.94165644836426,621286.3315063477,186.38589945190432,621.2863315063478,filled
2015-10-08,SZ002036,sell,6000,6000,9.885006374359131,59310.038246154785,17.793011473846434,59.31003824615479,filled
2015-10-08,SZ002085,sell,100300,100300,10.595248180389405,1062703.3924930573,318.81101774791716,1062.7033924930572,filled
2015-10-08,SZ002179,sell,28000,28000,21.362835903167724,598159.4052886963,179.44782158660888,598.1594052886963,filled
2015-10-08,SZ002280,sell,56600,56600,14.686011491775513,831228.2504344941,249.3684751303482,831.2282504344942,filled
2015-10-08,SZ002285,sell,66300,66300,8.844427740097046,586385.5591684341,175.91566775053022,586.3855591684342,filled
2015-10-08,SZ002470,sell,69200,69200,8.87420311832428,614094.8557880402,184.22845673641206,614.0948557880403,filled
2015-10-08,SZ002673,sell,1500,1500,14.322870586395263,21484.305879592896,6.445291763877868,21.484305879592895,filled
2015-10-08,SZ300011,sell,23600,23600,26.890839277267457,634623.8069435119,190.38714208305356,634.6238069435119,filled
2015-10-08,SH600020,buy,8600,8600,4.67685856103897,40220.98362493514,12.066295087480542,0.0,filled
2015-10-08,SH600236,buy,10600,10600,4.186711501598357,44379.141916942586,13.313742575082776,0.0,filled
2015-10-08,SH600340,buy,4800,4800,14.717413816452025,70643.58631896971,21.19307589569091,0.0,filled
2015-10-08,SH600483,buy,48400,48400,12.489909683227538,604511.6286682128,181.35348860046383,0.0,filled
2015-10-08,SH600807,buy,58600,58600,10.329271512985228,605295.3106609343,181.58859319828028,0.0,filled
2015-10-08,SH600816,buy,13000,13000,5.213962339401244,67781.51041221617,20.33445312366485,0.0,filled
2015-10-08,SZ000006,buy,73100,73100,8.27936064338684,605221.2630315779,181.56637890947337,0.0,filled
2015-10-08,SZ000046,buy,5300,5300,9.076784315109252,48106.95687007904,14.432087061023712,0.0,filled
2015-10-08,SZ000718,buy,7500,7500,5.514480185508727,41358.60139131545,12.407580417394636,0.0,filled
2015-10-08,SZ000732,buy,17100,17100,9.917578645706175,169590.5948415756,50.87717845247268,0.0,filled
2015-10-08,SZ000838,buy,137600,137600,4.401945746898651,605707.7347732544,181.7123204319763,0.0,filled
2015-10-08,SZ002074,buy,22800,22800,26.46363774681091,603370.9406272888,181.0112821881866,0.0,filled
2015-10-08,SZ002244,buy,97500,97500,6.20945461320877,605421.824787855,181.6265474363565,0.0,filled
2015-10-08,SZ002508,buy,35100,35100,17.224528488159176,604580.9499343871,181.3742849803161,0.0,filled
2015-10-08,SZ002568,buy,21300,21300,28.395407674789425,604822.1834730147,181.4466550419044,0.0,filled
2015-10-08,SZ002572,buy,34000,34000,17.804281703948973,605345.5779342651,181.60367338027953,0.0,filled
2015-10-08,SZ300017,buy,14600,14600,17.886799747467037,261147.27631301875,78.34418289390563,0.0,filled
2015-10-08,SZ300032,buy,25300,25300,23.84973647880554,603398.3329137801,181.01949987413403,0.0,filled
2015-10-08,SZ300059,buy,10600,10600,8.381439969062804,88843.26367206572,26.652979101619714,0.0,filled
2015-10-08,SZ300072,buy,54700,18000,11.06582333087921,199184.81995582578,59.75544598674773,0.0,partial_volume_or_cash
2015-11-02,SH600020,sell,129500,129500,4.917137476444244,636769.3031995296,191.03079095985888,636.7693031995296,filled
2015-11-02,SH600340,sell,300,300,16.25661720085144,4876.985160255432,5.0,4.8769851602554315,filled
2015-11-02,SH600446,sell,21400,21400,44.21420253753662,946183.9343032837,283.85518029098506,946.1839343032838,filled
2015-11-02,SH600483,sell,48400,48400,13.259286606788635,641749.4717685699,192.52484153057097,641.74947176857,filled
2015-11-02,SH600807,sell,58600,58600,12.585556866645813,737513.6323854447,221.2540897156334,737.5136323854447,filled
2015-11-02,SH600816,sell,116100,116100,6.192752769470215,718978.596535492,215.69357896064759,718.978596535492,filled
2015-11-02,SZ000006,sell,73100,73100,9.452797986030578,690999.5327788353,207.29985983365057,690.9995327788353,filled
2015-11-02,SZ000540,sell,109100,109100,6.278919682502747,685030.1373610497,205.50904120831487,685.0301373610497,filled
2015-11-02,SZ000718,sell,109800,109800,7.724780437946319,848180.8920865059,254.45426762595176,848.1808920865059,filled
2015-11-02,SZ000732,sell,61000,61000,11.02614086151123,672594.5925521851,201.7783777656555,672.5945925521851,filled
2015-11-02,SZ000838,sell,137600,137600,5.247655321598053,722077.3722518921,216.6232116755676,722.0773722518921,filled
2015-11-02,SZ000902,sell,58100,58100,11.290685660362243,655988.8368670463,196.79665106011387,655.9888368670463,filled
2015-11-02,SZ002036,sell,61100,61100,10.16590176486969,621136.597833538,186.34097935006136,621.136597833538,filled
2015-11-02,SZ002244,sell,97500,97500,6.338544274806976,618008.0667936802,185.40242003810405,618.0080667936802,filled
2015-11-02,SZ002673,sell,42200,42200,16.678981126785278,703853.0035503387,211.15590106510157,703.8530035503387,filled
2015-11-02,SZ300059,sell,72200,72200,11.344357177734375,819062.5882324219,245.71877646972655,819.062588232422,filled
2015-11-02,SZ300072,sell,18000,18000,11.434300675392151,205817.41215705872,61.74522364711761,205.81741215705873,filled
2015-11-02,SZ300216,sell,16700,16700,46.157813621520994,770835.4874794006,231.25064624382014,770.8354874794006,filled
2015-11-02,SH600021,buy,49500,49500,13.42776963329315,664674.596848011,199.4023790544033,0.0,filled
2015-11-02,SH600066,buy,40600,40600,16.34775804710388,663718.9767124176,199.11569301372526,0.0,filled
2015-11-02,SH600177,buy,124100,124100,5.3574854073524465,664863.9390524386,199.45918171573157,0.0,filled
2015-11-02,SH600236,buy,700,700,4.573353021144866,3201.3471148014064,5.0,0.0,filled
2015-11-02,SH600681,buy,101500,101500,6.5469385190010065,664514.2596786022,199.35427790358065,0.0,filled
2015-11-02,SH600687,buy,45600,45600,14.577951258659361,664754.5773948669,199.42637321846004,0.0,filled
2015-11-02,SH600743,buy,116200,116200,5.718307580947875,664467.3409061431,199.3402022718429,0.0,filled
2015-11-02,SZ000029,buy,3300,3300,12.324086028099059,40669.483892726894,12.200845167818066,0.0,filled
2015-11-02,SZ000031,buy,50000,50000,13.29100676345825,664550.3381729125,199.36510145187373,0.0,filled
2015-11-02,SZ000046,buy,600,600,9.876576418876647,5925.945851325988,5.0,0.0,filled
2015-11-02,SZ000958,buy,6900,6900,12.530579699516295,86460.99992666244,25.938299977998728,0.0,filled
2015-11-02,SZ002027,buy,84100,84100,7.902283541679381,664582.0458552359,199.37461375657074,0.0,filled
2015-11-02,SZ002074,buy,800,800,28.06516366767883,22452.130934143064,6.735639280242919,0.0,filled
2015-11-02,SZ002085,buy,67800,67800,9.802308270454406,664596.5007368088,199.3789502210426,0.0,filled
2015-11-02,SZ002252,buy,29700,29700,22.35708778953552,664005.507349205,199.20165220476147,0.0,filled
2015-11-02,SZ002280,buy,39800,39800,16.703586084365842,664802.7261577605,199.44081784732813,0.0,filled
2015-11-02,SZ002354,buy,19500,19500,34.05162243270874,664006.6374378204,199.2019912313461,0.0,filled
2015-11-02,SZ002415,buy,48800,48800,13.611162261962889,664224.718383789,199.26741551513666,0.0,filled
2015-11-02,SZ002508,buy,2400,2400,17.70491256713867,42491.79016113281,12.747537048339842,0.0,filled
2015-11-02,SZ002568,buy,3200,3200,27.068320117950435,86618.62437744139,25.985587313232415,0.0,filled
2015-11-02,SZ002707,buy,31900,31900,20.820810691833493,664183.8610694885,199.25515832084653,0.0,filled
2015-11-02,SZ300017,buy,600,600,19.328375839233395,11597.025503540037,5.0,0.0,filled
2015-11-02,SZ300032,buy,2700,2700,23.710469619750974,64018.26797332763,19.205480391998286,0.0,filled
2015-11-02,SZ300166,buy,32400,32400,20.507723258972167,664450.2335906982,199.33507007720945,0.0,filled
2015-11-02,SZ300208,buy,32800,32800,20.2365401763916,663758.5177856445,199.12755533569333,0.0,filled
2015-11-02,SZ300231,buy,39500,39500,16.79258032417297,663306.9228048323,198.9920768414497,0.0,filled
2015-11-02,SZ300237,buy,114600,4200,5.7991459565162655,24356.413017368315,7.3069239052104935,0.0,partial_volume_or_cash
2015-12-01,SH600177,sell,124100,124100,5.801619502544403,719980.9802657604,215.99429407972812,719.9809802657604,filled
2015-12-01,SH600340,sell,40800,40800,16.705421030044555,681581.1780258178,204.47435340774533,681.5811780258178,filled
2015-12-01,SH600681,sell,2300,2300,7.340590599060058,16883.358377838133,5.065007513351439,16.88335837783813,filled
2015-12-01,SH600687,sell,45600,45600,19.858449995040893,905545.3197738647,271.6635959321594,905.5453197738647,filled
2015-12-01,SZ000958,sell,53000,53000,11.524347066879272,610790.3945446014,183.2371183633804,610.7903945446014,filled
2015-12-01,SZ002027,sell,27800,27800,12.933272272109985,359544.9691646576,107.86349074939727,359.5449691646576,filled
2015-12-01,SZ002074,sell,600,600,31.666759260177614,19000.055556106567,5.70001666683197,19.000055556106567,filled
2015-12-01,SZ002085,sell,9800,9800,12.559409448623658,123082.21259651185,36.92466377895355,123.08221259651185,filled
2015-12-01,SZ002280,sell,9800,9800,24.21552921295166,237312.1862869263,71.19365588607788,237.3121862869263,filled
2015-12-01,SZ002354,sell,19500,19500,39.12933430480957,763022.0189437866,228.90660568313598,763.0220189437866,filled
2015-12-01,SZ002508,sell,37500,37500,18.291432231903077,685928.7086963654,205.77861260890958,685.9287086963653,filled
2015-12-01,SZ002568,sell,24500,24500,30.052488458633423,736285.9672365189,220.88579017095563,736.2859672365189,filled
2015-12-01,SZ002572,sell,34000,34000,17.120969192504884,582112.952545166,174.63388576354978,582.1129525451661,filled
2015-12-01,SZ300032,sell,1800,1800,27.81121505355835,50060.18709640503,15.018056128921508,50.06018709640503,filled
2015-12-01,SZ300208,sell,32800,32800,23.87792122077942,783195.816041565,234.9587448124695,783.1958160415651,filled
2015-12-01,SZ300231,sell,4300,4300,20.672700313568114,88892.61134834289,26.667783404502867,88.8926113483429,filled
2015-12-01,SH600021,buy,2800,2800,13.944179463386535,39043.7024974823,11.71311074924469,0.0,filled
2015-12-01,SH600066,buy,5800,5800,15.728172978401183,91223.40327472686,27.367020982418058,0.0,filled
2015-12-01,SH600201,buy,44500,44500,16.394078506469725,729536.4935379027,218.8609480613708,0.0,filled
2015-12-01,SH600236,buy,24200,24200,4.307749739170074,104247.5436879158,31.274263106374736,0.0,filled
2015-12-01,SH600446,buy,15800,15800,46.192959251403806,729848.7561721802,218.95462685165404,0.0,filled
2015-12-01,SH600743,buy,20600,20600,5.337362326622008,109949.66392841337,32.98489917852401,0.0,filled
2015-12-01,SH603019,buy,32600,32600,22.381190237045285,729626.8017276763,218.88804051830286,0.0,filled
2015-12-01,SZ000029,buy,2200,2200,13.015791332244872,28634.74093093872,8.590422279281615,0.0,filled
2015-12-01,SZ000031,buy,4100,4100,13.478735312461852,55262.81478109359,16.578844434328076,0.0,filled
2015-12-01,SZ000046,buy,6400,6400,9.903632485389709,63383.247906494136,19.014974371948238,0.0,filled
2015-12-01,SZ000540,buy,116500,116500,6.266775250911712,730079.3167312144,219.02379501936431,0.0,filled
2015-12-01,SZ000957,buy,59900,59900,12.172814722061156,729151.6018514633,218.74548055543897,0.0,filled
2015-12-01,SZ002036,buy,36200,36200,20.14395271682739,729211.0883491515,218.76332650474544,0.0,filled
2015-12-01,SZ002252,buy,2500,2500,22.633011554718014,56582.52888679504,16.97475866603851,0.0,filled
2015-12-01,SZ002415,buy,5600,5600,13.420138337135313,75152.77468795775,22.545832406387323,0.0,filled
2015-12-01,SZ300017,buy,1600,1600,20.27199505996704,32435.192095947263,9.730557628784178,0.0,filled
2015-12-01,SZ300059,buy,58400,58400,12.494850837707519,729699.2889221191,218.9097866766357,0.0,filled
2015-12-01,SZ300166,buy,1500,1500,21.508284130096435,32262.426195144653,9.678727858543395,0.0,filled
2015-12-01,SZ300207,buy,55500,55500,13.138395159721373,729180.9313645362,218.75427940936083,0.0,filled
2015-12-01,SZ300237,buy,114400,114400,6.15499022245407,704130.8814487456,211.23926443462366,0.0,filled
2015-12-01,SZ300287,buy,37400,6300,19.48252725791931,122739.92172489164,36.82197651746749,0.0,partial_volume_or_cash
2016-01-04,SH600021,sell,52300,52300,12.87601566696167,673415.6193820954,202.0246858146286,673.4156193820954,filled
2016-01-04,SH600066,sell,46400,46400,16.754691930770875,777417.7055877686,233.22531167633056,777.4177055877686,filled
2016-01-04,SH600201,sell,5700,5700,18.85934900665283,107498.28933792113,32.249486801376335,107.49828933792114,filled
2016-01-04,SH600236,sell,169500,169500,4.510295751571655,764495.1298913955,229.34853896741862,764.4951298913954,filled
2016-01-04,SH600681,sell,1000,1000,7.465933861255646,7465.933861255646,5.0,7.465933861255646,filled
2016-01-04,SH603019,sell,32600,32600,22.83828387451172,744528.0543090821,223.3584162927246,744.5280543090821,filled
2016-01-04,SZ000031,sell,54100,54100,13.21770797252655,715078.0013136864,214.5234003941059,715.0780013136864,filled
2016-01-04,SZ000046,sell,73700,73700,11.255953276634216,829563.7564879417,248.8691269463825,829.5637564879418,filled
2016-01-04,SZ000048,sell,33600,33600,26.131833417892455,878029.6028411865,263.40888085235594,878.0296028411865,filled
2016-01-04,SZ000957,sell,59900,59900,11.684845244407654,699922.2301400185,209.97666904200554,699.9222301400185,filled
2016-01-04,SZ002415,sell,54400,54400,13.71500528240204,746096.2873626709,223.82888620880124,746.0962873626709,filled
2016-01-04,SZ300032,sell,800,800,28.77864189147949,23022.913513183594,6.906874053955078,23.022913513183592,filled
2016-01-04,SZ300166,sell,33900,33900,19.604565187454224,664594.7598546982,199.37842795640944,664.5947598546982,filled
2016-01-04,SZ300207,sell,900,900,13.413245309829712,12071.920778846741,5.0,12.071920778846742,filled
2016-01-04,SZ300231,sell,35200,35200,21.603946632385252,760458.9214599609,228.13767643798823,760.4589214599608,filled
2016-01-04,SZ300237,sell,118600,118600,6.634482647895813,786849.6420404434,236.054892612133,786.8496420404434,filled
2016-01-04,SH600622,buy,103700,103700,7.084391691207885,734651.4183782577,220.39542551347728,0.0,filled
2016-01-04,SH600743,buy,5300,5300,5.16936641550064,27397.642002153392,8.219292600646018,0.0,filled
2016-01-04,SH600826,buy,23500,23500,31.14888891983032,731998.8896160126,219.59966688480375,0.0,filled
2016-01-04,SZ000029,buy,3500,3500,12.326830583572386,43143.90704250335,12.943172112751004,0.0,filled
2016-01-04,SZ000540,buy,14000,14000,5.630151981830596,78822.12774562834,23.6466383236885,0.0,filled
2016-01-04,SZ000958,buy,59200,59200,12.40029588985443,734097.5166793823,220.22925500381467,0.0,filled
2016-01-04,SZ002027,buy,9700,9700,11.12306091594696,107893.69088468551,32.36810726540565,0.0,filled
2016-01-04,SZ002036,buy,4400,4400,18.083017803192135,79565.27833404539,23.869583500213615,0.0,filled
2016-01-04,SZ002074,buy,400,400,31.40390633201599,12561.562532806396,5.0,0.0,filled
2016-01-04,SZ002085,buy,3700,3700,11.905053980827331,44048.699729061125,13.214609918718336,0.0,filled
2016-01-04,SZ002210,buy,75000,75000,9.79452041530609,734589.0311479567,220.376709344387,0.0,filled
2016-01-04,SZ002252,buy,1300,1300,21.92632718276977,28504.225337600703,8.55126760128021,0.0,filled
2016-01-04,SZ002280,buy,600,600,23.9701322517395,14382.0793510437,5.0,0.0,filled
2016-01-04,SZ002701,buy,69900,69900,10.502044859886169,734092.9357060433,220.22788071181296,0.0,filled
2016-01-04,SZ002717,buy,59100,59100,12.437598933219908,735062.0969532966,220.51862908598895,0.0,filled
2016-01-04,SZ300017,buy,1600,1600,19.5249222869873,31239.87565917968,9.371962697753904,0.0,filled
2016-01-04,SZ300059,buy,6000,6000,11.40682599544525,68440.9559726715,20.532286791801447,0.0,filled
2016-01-04,SZ300072,buy,64100,64100,11.46707543182373,735039.535179901,220.5118605539703,0.0,filled
2016-01-04,SZ300100,buy,23800,23800,30.877499637603755,734884.4913749694,220.4653474124908,0.0,filled
2016-01-04,SZ300113,buy,17300,17300,42.31068577575683,731974.8639205932,219.59245917617793,0.0,filled
2016-01-04,SZ300219,buy,49400,49400,14.865780189514158,734369.5413619995,220.31086240859983,0.0,filled
2016-01-04,SZ300230,buy,75300,75300,9.760420148849485,734959.6372083663,220.48789116250987,0.0,filled
2016-01-04,SZ300287,buy,35700,32200,17.476164608001707,562732.5003776549,168.81975011329646,0.0,partial_volume_or_cash
2016-02-01,SH600201,sell,38800,38800,12.824490629196166,497590.23641281127,149.27707092384335,497.5902364128113,filled
2016-02-01,SH600446,sell,15800,15800,31.82452027130127,502827.4202865601,150.848226085968,502.8274202865601,filled
2016-02-01,SH600622,sell,7200,7200,5.785852928638458,41658.1410861969,12.497442325859069,41.6581410861969,filled
2016-02-01,SH600681,sell,98200,98200,5.500584074020385,540157.3560688018,162.04720682064053,540.1573560688018,filled
2016-02-01,SH600743,sell,142100,142100,3.8425331389904023,546023.9590505362,163.80718771516084,546.0239590505362,filled
2016-02-01,SH600826,sell,23500,23500,23.849886463165284,560472.3318843842,168.14169956531524,560.4723318843842,filled
2016-02-01,SZ000029,sell,400,400,9.437785966873168,3775.1143867492674,5.0,3.7751143867492676,filled
2016-02-01,SZ000540,sell,130500,130500,4.107842257976532,536073.4146659374,160.8220243997812,536.0734146659374,filled
2016-02-01,SZ000958,sell,59200,59200,6.295234070777893,372677.8569900512,111.80335709701535,372.6778569900512,filled
2016-02-01,SZ002036,sell,40600,40600,11.677958026885987,474125.0958915711,142.2375287674713,474.1250958915711,filled
2016-02-01,SZ002210,sell,75000,75000,7.903015892028809,592726.1919021606,177.8178575706482,592.7261919021606,filled
2016-02-01,SZ002252,sell,33500,33500,20.384277477264405,682873.2954883575,204.86198864650726,682.8732954883576,filled
2016-02-01,SZ002701,sell,69900,69900,8.262554560661316,577552.563790226,173.2657691370678,577.552563790226,filled
2016-02-01,SZ300017,sell,4700,4700,16.984907346725464,79829.06452960968,23.9487193588829,79.82906452960968,filled
2016-02-01,SZ300059,sell,64400,64400,8.470614458084107,545507.5711006165,163.65227133018493,545.5075711006165,filled
2016-02-01,SZ300072,sell,7700,7700,9.895849287986755,76198.03951749801,22.8594118552494,76.198039517498,filled
2016-02-01,SZ300100,sell,2700,2700,26.462726634979248,71449.36191444397,21.43480857433319,71.44936191444397,filled
2016-02-01,SZ300207,sell,54600,54600,9.76733870601654,533296.6933485031,159.98900800455093,533.2966933485031,filled
2016-02-01,SZ300230,sell,100,100,7.4288415884971615,742.8841588497162,5.0,0.7428841588497161,filled
2016-02-01,SZ300287,sell,38500,38500,11.993482907295228,461749.09193086624,138.52472757925986,461.74909193086626,filled
2016-02-01,SH600641,buy,66200,66200,8.450659090042114,559433.6317607879,167.83008952823636,0.0,filled
2016-02-01,SH600666,buy,25300,25300,22.11197559738159,559432.9826137542,167.82989478412625,0.0,filled
2016-02-01,SH600687,buy,35800,35800,15.606726160049437,558720.7965297699,167.61623895893095,0.0,filled
2016-02-01,SH600807,buy,52200,52200,10.71002584171295,559063.348937416,167.7190046812248,0.0,filled
2016-02-01,SH600816,buy,104300,104300,5.366963431358337,559774.2858906746,167.93228576720236,0.0,filled
2016-02-01,SZ000048,buy,21900,21900,25.495074096679684,558342.1227172851,167.5026368151855,0.0,filled
2016-02-01,SZ002027,buy,400,400,8.431047212600706,3372.4188850402825,5.0,0.0,filled
2016-02-01,SZ002074,buy,3100,3100,21.059341678619383,65283.959203720085,19.585187761116025,0.0,filled
2016-02-01,SZ002085,buy,3000,3000,8.651224521636962,25953.673564910885,7.786102069473265,0.0,filled
2016-02-01,SZ002280,buy,9600,9600,13.916163995742796,133595.17435913085,40.07855230773925,0.0,filled
2016-02-01,SZ002364,buy,32700,32700,17.078002637863158,558450.6862581252,167.53520587743756,0.0,filled
2016-02-01,SZ002681,buy,55100,55100,10.15301377391815,559431.0589428901,167.82931768286704,0.0,filled
2016-02-01,SZ002717,buy,100,100,9.446750392913817,944.6750392913817,5.0,0.0,filled
2016-02-01,SZ300113,buy,1600,1600,29.54892477035522,47278.27963256835,14.183483889770505,0.0,filled
2016-02-01,SZ300182,buy,56500,56500,9.895501918792723,559095.8584117888,167.72875752353664,0.0,filled
2016-02-01,SZ300188,buy,30900,30900,18.099212112426756,559265.6542739867,167.779696282196,0.0,filled
2016-02-01,SZ300219,buy,7900,7900,9.758866969108581,77095.04905595779,23.128514716787336,0.0,filled
2016-02-01,SZ300231,buy,41300,41300,13.533707565307616,558942.1224472045,167.68263673416135,0.0,filled
2016-02-01,SZ300237,buy,128300,128300,4.364033173561095,559905.4561678885,167.97163685036654,0.0,filled
2016-02-01,SZ300267,buy,43300,43300,12.909030510902403,558961.021122074,167.6883063366222,0.0,filled
2016-02-01,SZ300296,buy,96300,11000,5.810462594032287,63915.088534355156,19.174526560306546,0.0,partial_volume_or_cash
2016-03-01,SH600641,sell,66200,66200,7.681899434566498,508541.74256830214,152.56252277049063,508.54174256830214,filled
2016-03-01,SH600687,sell,35800,35800,15.209783002853394,544510.2315021515,163.35306945064542,544.5102315021514,filled
2016-03-01,SZ000029,sell,59200,59200,8.577417300224305,507783.10417327884,152.33493125198365,507.78310417327884,filled
2016-03-01,SZ000626,sell,26800,26800,29.04434234046936,778388.3747245788,233.51651241737363,778.3883747245789,filled
2016-03-01,SZ002074,sell,6000,6000,27.075922410964967,162455.5344657898,48.736660339736936,162.4555344657898,filled
2016-03-01,SZ002085,sell,64700,64700,10.750333951950074,695546.6066911698,208.6639820073509,695.5466066911698,filled
2016-03-01,SZ002280,sell,6400,6400,16.448140726089477,105268.10064697266,31.580430194091793,105.26810064697266,filled
2016-03-01,SZ002364,sell,32700,32700,17.311833435058595,566096.9533264161,169.8290859979248,566.096953326416,filled
2016-03-01,SZ002681,sell,55100,55100,9.5481319770813,526102.0719371795,157.83062158115385,526.1020719371795,filled
2016-03-01,SZ300017,sell,400,400,17.099338623046876,6839.735449218751,5.0,6.83973544921875,filled
2016-03-01,SZ300032,sell,25400,25400,17.306399116516115,439582.53755950934,131.8747612678528,439.5825375595093,filled
2016-03-01,SZ300100,sell,800,800,27.43429399681091,21947.43519744873,6.584230559234618,21.94743519744873,filled
2016-03-01,SZ300113,sell,1800,1800,32.482164276123044,58467.89569702148,17.540368709106442,58.46789569702148,filled
2016-03-01,SZ300182,sell,300,300,9.915080906867981,2974.524272060394,5.0,2.9745242720603944,filled
2016-03-01,SZ300188,sell,30900,30900,14.883117007255555,459888.31552419666,137.96649465725898,459.8883155241967,filled
2016-03-01,SZ300219,sell,57300,57300,8.15392440032959,467219.8681388855,140.16596044166562,467.2198681388855,filled
2016-03-01,SZ300231,sell,41300,41300,12.175084799766541,502831.00223035814,150.84930066910744,502.83100223035814,filled
2016-03-01,SZ300237,sell,128300,128300,4.371901169300079,560914.9200212002,168.27447600636003,560.9149200212003,filled
2016-03-01,SZ300267,sell,100,100,12.883558356285095,1288.3558356285096,5.0,1.2883558356285096,filled
2016-03-01,SH600622,buy,600,600,5.7471397328376765,3448.2838397026057,5.0,0.0,filled
2016-03-01,SH600666,buy,4100,4100,18.984675395965574,77837.16912345885,23.351150737037653,0.0,filled
2016-03-01,SH600807,buy,4800,4800,9.798853471755981,47034.49666442871,14.110348999328613,0.0,filled
2016-03-01,SH600816,buy,5700,5700,5.074626269817352,28925.369737958907,8.677610921387672,0.0,filled
2016-03-01,SH601021,buy,13000,13000,42.814740810394284,556591.6305351257,166.97748916053771,0.0,filled
2016-03-01,SZ000048,buy,2600,2600,22.759532220840452,59174.783774185176,17.752435132255552,0.0,filled
2016-03-01,SZ000813,buy,79200,79200,7.043874892711639,557874.8915027617,167.36246745082852,0.0,filled
2016-03-01,SZ000957,buy,65400,65400,8.530005859374999,557862.383203125,167.35871496093748,0.0,filled
2016-03-01,SZ002027,buy,9000,9000,7.405213997364044,66646.9259762764,19.99407779288292,0.0,filled
2016-03-01,SZ002252,buy,26300,26300,21.2255214099884,558231.2130826949,167.46936392480845,0.0,filled
2016-03-01,SZ002504,buy,60700,60700,9.190537786483764,557865.6436395645,167.35969309186933,0.0,filled
