trade_date,symbol,shares,available_shares,average_cost,close,market_value
2020-12-24,SH600455,8000,8000,23.021314341926576,19.873464584350586,158987.7166748047
2020-12-24,SH600520,23900,23900,8.046644147450356,6.979753494262695,166816.10851287842
2020-12-24,SH600561,37400,37400,4.9509090940952305,4.341492652893066,162371.82521820068
2020-12-24,SH600768,18900,18900,9.439915137789374,8.723099708557129,164866.58449172974
2020-12-24,SH600778,41100,41100,4.385478310689439,3.9988136291503906,164351.24015808105
2020-12-24,SH603029,16500,16500,11.278476451760495,9.775306701660156,161292.56057739258
2020-12-24,SH603269,44100,44100,4.19469799246788,3.713785171508789,163777.9260635376
2020-12-24,SZ002633,22100,22100,8.712461466128602,7.131616592407227,157608.7266921997
2020-12-24,SZ300478,16700,16700,11.04305057668686,9.13299560546875,152521.02661132812
2020-12-25,SH600355,63300,63300,2.8343022768523833,2.490989923477173,157679.66215610504
2020-12-25,SH600455,8000,8000,23.021314341926576,20.28049087524414,162243.92700195312
2020-12-25,SH600520,23900,23900,8.046644147450356,7.022469520568848,167837.02154159546
2020-12-25,SH600561,37400,37400,4.9509090940952305,4.3701491355896,163443.57767105103
2020-12-25,SH600768,18900,18900,9.439915137789374,8.823331832885742,166760.97164154053
2020-12-25,SH600778,41100,41100,4.385478310689439,4.059884548187256,166861.25493049622
2020-12-25,SH603029,16500,16500,11.278476451760495,9.833235740661621,162248.38972091675
2020-12-25,SH603269,44100,44100,4.19469799246788,3.7778658866882324,166603.88560295105
2020-12-25,SZ002633,22100,22100,8.712461466128602,7.3023552894592285,161382.05189704895
2020-12-25,SZ300478,16700,16700,11.04305057668686,9.231534957885742,154166.6337966919
2020-12-28,SH600355,63300,63300,2.8343022768523833,2.441135883331299,154523.90141487122
2020-12-28,SH600455,8000,8000,23.021314341926576,19.714195251464844,157713.56201171875
2020-12-28,SH600520,23900,23900,8.046644147450356,6.778989315032959,162017.84462928772
2020-12-28,SH600561,37400,37400,4.9509090940952305,4.391641616821289,164247.3964691162
2020-12-28,SH600768,18900,18900,9.439915137789374,8.575700759887695,162080.74436187744
2020-12-28,SH600778,41100,41100,4.385478310689439,3.9403979778289795,161950.35688877106
2020-12-28,SH603029,16500,16500,11.278476451760495,9.55807876586914,157708.29963684082
2020-12-28,SH603269,44100,44100,4.19469799246788,3.725435972213745,164291.72637462616
2020-12-28,SZ002633,22100,22100,8.712461466128602,7.098782062530518,156883.08358192444
2020-12-28,SZ300478,16700,16700,11.04305057668686,8.941104888916016,149316.45164489746
2020-12-29,SH600355,63300,63300,2.8343022768523833,2.4514503479003906,155176.80702209473
2020-12-29,SH600455,8000,8000,23.021314341926576,19.846921920776367,158775.37536621094
2020-12-29,SH600520,23900,23900,8.046644147450356,6.761903285980225,161609.48853492737
2020-12-29,SH600561,37400,37400,4.9509090940952305,4.520596981048584,169070.32709121704
2020-12-29,SH600768,18900,18900,9.439915137789374,8.575700759887695,162080.74436187744
2020-12-29,SH600778,41100,41100,4.385478310689439,3.9403979778289795,161950.35688877106
2020-12-29,SH603029,16500,16500,11.278476451760495,9.55807876586914,157708.29963684082
2020-12-29,SH603269,44100,44100,4.19469799246788,3.725435972213745,164291.72637462616
2020-12-29,SZ002633,22100,22100,8.712461466128602,7.131616592407227,157608.7266921997
2020-12-29,SZ300478,16700,16700,11.04305057668686,9.081132888793945,151654.9192428589
2020-12-30,SH600355,63300,63300,2.8343022768523833,2.5700690746307373,162685.37242412567
2020-12-30,SH600455,8000,8000,23.021314341926576,20.138917922973633,161111.34338378906
2020-12-30,SH600520,23900,23900,8.046644147450356,6.702101230621338,160180.21941184998
2020-12-30,SH600561,37400,37400,4.9509090940952305,4.491940021514893,167998.55680465698
2020-12-30,SH600768,18900,18900,9.439915137789374,8.55506420135498,161690.71340560913
2020-12-30,SH600778,41100,41100,4.385478310689439,3.951019048690796,162386.8829011917
2020-12-30,SH603029,16500,16500,11.278476451760495,9.579801559448242,158066.725730896
2020-12-30,SH603269,44100,44100,4.19469799246788,3.728348970413208,164420.18959522247
2020-12-30,SZ002633,22100,22100,8.712461466128602,7.072514533996582,156302.57120132446
2020-12-30,SZ300478,16700,16700,11.04305057668686,9.298955917358398,155292.56381988525
2020-12-31,SH600355,63300,63300,2.8343022768523833,2.580383777618408,163338.29312324524
2020-12-31,SH600455,8000,8000,23.021314341926576,20.395519256591797,163164.15405273438
2020-12-31,SH600520,23900,23900,8.046644147450356,6.821705341339111,163038.75765800476
2020-12-31,SH600561,37400,37400,4.9509090940952305,4.491940021514893,167998.55680465698
2020-12-31,SH600768,18900,18900,9.439915137789374,8.625815391540527,163027.91090011597
2020-12-31,SH600778,41100,41100,4.385478310689439,3.9908478260040283,164023.84564876556
2020-12-31,SH603029,16500,16500,11.278476451760495,9.65221118927002,159261.48462295532
2020-12-31,SH603269,44100,44100,4.19469799246788,3.7633023262023926,165961.6325855255
2020-12-31,SZ002633,22100,22100,8.712461466128602,7.210418701171875,159350.25329589844
2020-12-31,SZ300478,16700,16700,11.04305057668686,10.019845962524414,167331.42757415771
2021-01-04,SH600355,63900,63300,2.8318099456393107,2.530529499053955,161700.83498954773
2021-01-04,SH600455,8000,8000,23.021314341926576,20.404367446899414,163234.9395751953
2021-01-04,SH600520,24000,23900,8.041659160137575,6.830248832702637,163925.97198486328
2021-01-04,SH600615,29300,0,5.580080809783935,5.586733341217041,163691.2868976593
2021-01-04,SH600768,18900,18900,9.439915137789374,8.793851852416992,166203.80001068115
2021-01-04,SH600778,40900,40900,4.385478310689439,3.9908478260040283,163225.67608356476
2021-01-04,SH603029,16800,16500,11.251147714344661,9.753583908081055,163860.20965576172
2021-01-04,SZ002633,22700,22100,8.673014680895639,7.341756343841553,166657.86900520325
2021-01-04,SZ300478,16400,16400,11.04305057668686,11.248988151550293,184483.4056854248
2021-01-04,SZ300736,17700,0,9.250397730636596,9.277615547180176,164213.7951850891
2021-01-05,SH600355,63900,63900,2.8318099456393107,2.4600460529327393,157196.94278240204
2021-01-05,SH600455,8000,8000,23.021314341926576,20.085826873779297,160686.61499023438
2021-01-05,SH600520,24000,24000,8.041659160137575,6.732001781463623,161568.04275512695
2021-01-05,SH600615,29300,29300,5.580080809783935,5.5616631507873535,162956.73031806946
2021-01-05,SH600768,18900,18900,9.439915137789374,8.743735313415527,165256.59742355347
2021-01-05,SH600778,40900,40900,4.385478310689439,3.8501193523406982,157469.88151073456
2021-01-05,SH603029,16800,16800,11.251147714344661,9.637728691101074,161913.84201049805
2021-01-05,SZ002633,22700,22700,8.673014680895639,7.38772439956665,167701.34387016296
2021-01-05,SZ300478,16400,16400,11.04305057668686,10.600706100463867,173851.58004760742
2021-01-05,SZ300736,17700,17700,9.250397730636596,9.078925132751465,160696.97484970093
2021-01-06,SH600355,63900,63900,2.8318099456393107,2.300168752670288,146980.7832956314
2021-01-06,SH600455,8000,8000,23.021314341926576,19.661104202270508,157288.83361816406
2021-01-06,SH600520,24000,24000,8.041659160137575,6.501337051391602,156032.08923339844
2021-01-06,SH600615,29300,29300,5.580080809783935,5.2785964012146,154662.87455558777
2021-01-06,SH600768,18900,18900,9.439915137789374,8.655295372009277,163585.08253097534
2021-01-06,SH600778,40900,40900,4.385478310689439,3.698770046234131,151279.69489097595
2021-01-06,SH603029,16800,16800,11.251147714344661,9.28292179107666,155953.0860900879
2021-01-06,SZ002633,22700,22700,8.673014680895639,7.38772439956665,167701.34387016296
2021-01-06,SZ300478,16400,16400,11.04305057668686,9.978355407714844,163645.02868652344
2021-01-06,SZ300736,17700,17700,9.250397730636596,8.640995979309082,152945.62883377075
2021-01-07,SH600355,63900,63900,2.8318099456393107,2.1712355613708496,138741.9523715973
2021-01-07,SH600455,8000,8000,23.021314341926576,18.52851104736328,148228.08837890625
2021-01-07,SH600520,24000,24000,8.041659160137575,6.219412803649902,149265.90728759766
2021-01-07,SH600615,29300,29300,5.580080809783935,4.995529651641846,146369.01879310608
2021-01-07,SH600768,18900,18900,9.439915137789374,8.201305389404297,155004.6718597412
2021-01-07,SH600778,40900,40900,4.385478310689439,3.589904546737671,146827.09596157074
2021-01-07,SH603029,16800,16800,11.251147714344661,8.870186805725098,149019.13833618164
2021-01-07,SZ002633,22700,22700,8.673014680895639,7.131616592407227,161887.69664764404
2021-01-07,SZ300478,16400,16400,11.04305057668686,9.262652397155762,151907.4993133545
2021-01-07,SZ300736,17700,17700,9.250397730636596,8.081418991088867,143041.11614227295
2021-01-08,SH600355,63900,63900,2.8318099456393107,2.2210898399353027,141927.64077186584
2021-01-08,SH600455,8000,8000,23.021314341926576,18.369239807128906,146953.91845703125
2021-01-08,SH600520,24000,24000,8.041659160137575,6.262128829956055,150291.0919189453
2021-01-08,SH600615,29300,29300,5.580080809783935,5.012243270874023,146858.7278366089
2021-01-08,SH600768,18900,18900,9.439915137789374,8.104022026062012,153166.01629257202
2021-01-08,SH600778,40900,40900,4.385478310689439,3.6111464500427246,147695.88980674744
2021-01-08,SH603029,16800,16800,11.251147714344661,8.8919095993042,149384.08126831055
2021-01-08,SZ002633,22700,22700,8.673014680895639,7.3023552894592285,165763.4650707245
2021-01-08,SZ300478,16400,16400,11.04305057668686,9.221161842346191,151227.05421447754
2021-01-08,SZ300736,17700,17700,9.250397730636596,8.048979759216309,142466.94173812866
2021-01-11,SH600355,63900,63900,2.8318099456393107,2.1213815212249756,135556.27920627594
2021-01-11,SH600455,8000,8000,23.021314341926576,17.44900894165039,139592.07153320312
2021-01-11,SH600520,24000,24000,8.041659160137575,5.980205059051514,143524.92141723633
2021-01-11,SH600615,29300,29300,5.580080809783935,4.6042799949646,134905.40385246277
2021-01-11,SH600768,18900,18900,9.439915137789374,7.750263214111328,146479.9747467041
2021-01-11,SH600778,40900,40900,4.385478310689439,3.4491758346557617,141071.29163742065
2021-01-11,SH603029,16800,16800,11.251147714344661,8.645716667175293,145248.04000854492
2021-01-11,SZ002633,22700,22700,8.673014680895639,7.098782062530518,161142.35281944275
2021-01-11,SZ300478,16400,16400,11.04305057668686,8.432851791381836,138298.7693786621
2021-01-11,SZ300736,17700,17700,9.250397730636596,7.6313252449035645,135074.4568347931
2021-01-12,SH600355,63900,63900,2.8318099456393107,2.150606155395508,137423.73332977295
2021-01-12,SH600455,8000,8000,23.021314341926576,17.58173370361328,140653.86962890625
2021-01-12,SH600520,24000,24000,8.041659160137575,6.0400071144104,144960.1707458496
2021-01-12,SH600615,29300,29300,5.580080809783935,4.521016597747803,132465.78631401062
2021-01-12,SH600768,18900,18900,9.439915137789374,7.738471031188965,146257.10248947144
2021-01-12,SH600778,40900,40900,4.385478310689439,3.4996259212493896,143134.70017910004
2021-01-12,SH603029,16800,16800,11.251147714344661,8.500897407531738,142815.0764465332
2021-01-12,SZ002633,22700,22700,8.673014680895639,7.262953758239746,164869.05031204224
2021-01-12,SZ300478,16400,16400,11.04305057668686,8.209842681884766,134641.41998291016
2021-01-12,SZ300736,17700,17700,9.250397730636596,7.5299530029296875,133280.16815185547
2021-01-13,SH600355,63900,63900,2.8318099456393107,2.1110668182373047,134897.16968536377
2021-01-13,SH600455,8000,8000,23.021314341926576,17.015438079833984,136123.50463867188
2021-01-13,SH600520,24000,24000,8.041659160137575,5.779440879821777,138706.58111572266
2021-01-13,SH600615,29300,29300,5.580080809783935,4.379406929016113,128316.62302017212
2021-01-13,SH600768,18900,18900,9.439915137789374,7.405348300933838,139961.08288764954
2021-01-13,SH600778,40900,40900,4.385478310689439,3.459796905517578,141505.69343566895
2021-01-13,SH603029,16800,16800,11.251147714344661,8.211257934570312,137949.13330078125
2021-01-13,SZ002633,22700,22700,8.673014680895639,7.190718173980713,163229.30254936218
2021-01-13,SZ300478,16400,16400,11.04305057668686,7.551187515258789,123839.47525024414
2021-01-13,SZ300736,17700,17700,9.250397730636596,7.160956382751465,126748.92797470093
2021-01-14,SH600355,63900,63900,2.8318099456393107,2.1609208583831787,138082.84285068512
2021-01-14,SH600455,8000,8000,23.021314341926576,17.210102081298828,137680.81665039062
2021-01-14,SH600520,24000,24000,8.041659160137575,5.762354850769043,138296.51641845703
2021-01-14,SH600615,29300,29300,5.580080809783935,4.396120548248291,128806.33206367493
2021-01-14,SH600768,18900,18900,9.439915137789374,7.532112121582031,142356.9190979004
2021-01-14,SH600778,40900,40900,4.385478310689439,3.3907604217529297,138682.10124969482
2021-01-14,SH603029,16800,16800,11.251147714344661,8.435728073120117,141720.23162841797
2021-01-14,SZ002633,22700,22700,8.673014680895639,7.9130730628967285,179626.75852775574
2021-01-14,SZ300478,16400,16400,11.04305057668686,7.463021278381348,122393.5489654541
2021-01-14,SZ300736,17700,17700,9.250397730636596,7.160956382751465,126748.92797470093
2021-01-15,SH600355,63900,63900,2.8318099456393107,2.200460433959961,140609.4217300415
2021-01-15,SH600455,8000,8000,23.021314341926576,17.758703231811523,142069.6258544922
2021-01-15,SH600520,24000,24000,8.041659160137575,6.339017391204834,152136.41738891602
2021-01-15,SH600615,29300,29300,5.580080809783935,4.58756685256958,134415.7087802887
2021-01-15,SH600768,18900,18900,9.439915137789374,7.7591071128845215,146647.12443351746
2021-01-15,SH600778,40900,40900,4.385478310689439,3.481039047241211,142374.49703216553
2021-01-15,SH603029,16800,16800,11.251147714344661,8.71812629699707,146464.52178955078
2021-01-15,SZ002633,22700,22700,8.673014680895639,8.247983932495117,187229.23526763916
2021-01-15,SZ300478,16400,16400,11.04305057668686,7.722333908081055,126646.2760925293
2021-01-15,SZ300736,17700,17700,9.250397730636596,7.489404201507568,132562.45436668396
2021-01-18,SH600355,63900,63900,2.8318099456393107,2.2314045429229736,142586.75029277802
2021-01-18,SH600455,8000,8000,23.021314341926576,18.015304565429688,144122.4365234375
2021-01-18,SH600520,24000,24000,8.041659160137575,6.471435546875,155314.453125
2021-01-18,SH600615,29300,29300,5.580080809783935,4.654269218444824,136370.08810043335
2021-01-18,SH600768,18900,18900,9.439915137789374,7.838703155517578,148151.48963928223
2021-01-18,SH600778,40900,40900,4.385478310689439,3.4996259212493896,143134.70017910004
2021-01-18,SH603029,16800,16800,11.251147714344661,8.884668350219727,149262.4282836914
2021-01-18,SZ002633,22700,22700,8.673014680895639,7.433692932128906,168744.82955932617
2021-01-18,SZ300478,16400,16400,11.04305057668686,8.02832317352295,131664.50004577637
2021-01-18,SZ300736,17700,17700,9.250397730636596,7.74080753326416,137012.29333877563
2021-01-19,SH600355,63900,63900,2.8318099456393107,2.2915732860565186,146431.53297901154
2021-01-19,SH600455,8000,8000,23.021314341926576,18.245363235473633,145962.90588378906
2021-01-19,SH600520,24000,24000,8.041659160137575,6.441534996032715,154596.83990478516
2021-01-19,SH600615,29300,29300,5.580080809783935,4.720818996429443,138319.9965953827
2021-01-19,SH600768,18900,18900,9.439915137789374,7.944830417633057,150157.29489326477
2021-01-19,SH600778,40900,40900,4.385478310689439,3.600525379180908,147261.48800849915
2021-01-19,SH603029,16800,16800,11.251147714344661,9.022246360778809,151573.73886108398
2021-01-19,SZ002633,22700,22700,8.673014680895639,6.901776313781738,156670.32232284546
2021-01-19,SZ300478,16400,16400,11.04305057668686,8.992966651916504,147484.65309143066
2021-01-19,SZ300736,17700,17700,9.250397730636596,8.028705596923828,142108.08906555176
2021-01-20,SH600355,63900,63900,2.8318099456393107,2.260629177093506,144454.20441627502
2021-01-20,SH600455,8000,8000,23.021314341926576,18.413482666015625,147307.861328125
2021-01-20,SH600520,24000,24000,8.041659160137575,6.351832389831543,152443.97735595703
2021-01-20,SH600615,29300,29300,5.580080809783935,4.770808219909668,139784.68084335327
2021-01-20,SH600768,18900,18900,9.439915137789374,7.935986518859863,149990.14520645142
2021-01-20,SH600778,40900,40900,4.385478310689439,3.6111464500427246,147695.88980674744
2021-01-20,SH603029,16800,16800,11.251147714344661,8.870186805725098,149019.13833618164
2021-01-20,SZ002633,22700,22700,8.673014680895639,6.639101505279541,150707.60416984558
2021-01-20,SZ300478,16400,16400,11.04305057668686,8.360243797302246,137107.99827575684
2021-01-20,SZ300736,17700,17700,9.250397730636596,7.898948669433594,139811.3914489746
2021-01-21,SH600355,63900,63900,2.8318099456393107,2.331112861633301,148958.11185836792
2021-01-21,SH600455,8000,8000,23.021314341926576,18.201120376586914,145608.9630126953
2021-01-21,SH600520,24000,24000,8.041659160137575,6.360374927520752,152648.99826049805
2021-01-21,SH600615,29300,29300,5.580080809783935,4.745737552642822,139050.1102924347
2021-01-21,SH600768,18900,18900,9.439915137789374,7.956622123718262,150380.15813827515
2021-01-21,SH600778,40900,40900,4.385478310689439,3.6297333240509033,148456.09295368195
2021-01-21,SH603029,16800,16800,11.251147714344661,8.83398151397705,148410.88943481445
2021-01-21,SZ002633,22700,22700,8.673014680895639,6.691636562347412,151900.14996528625
2021-01-21,SZ300478,16400,16400,11.04305057668686,8.25133228302002,135321.84944152832
2021-01-21,SZ300736,17700,17700,9.250397730636596,7.838125228881836,138734.8165512085
2021-01-22,SH600355,63900,63900,2.8318099456393107,2.240000009536743,143136.0006093979
2021-01-22,SH600455,8000,8000,23.021314341926576,17.94451904296875,143556.15234375
2021-01-22,SH600520,24000,24000,8.041659160137575,7.001111030578613,168026.66473388672
2021-01-22,SH600615,29300,29300,5.580080809783935,4.6291985511779785,135635.51754951477
2021-01-22,SH600768,18900,18900,9.439915137789374,7.956622123718262,150380.15813827515
2021-01-22,SH600778,40900,40900,4.385478310689439,3.5288336277008057,144329.29537296295
2021-01-22,SH603029,16800,16800,11.251147714344661,8.674680709838867,145734.63592529297
2021-01-22,SZ002633,22700,22700,8.673014680895639,6.468363285064697,146831.84657096863
2021-01-22,SZ300478,16400,16400,11.04305057668686,7.9505295753479,130388.68503570557
2021-01-22,SZ300736,17700,17700,9.250397730636596,7.509678363800049,132921.30703926086
2021-01-25,SH600355,63900,63900,2.8318099456393107,2.150606155395508,137423.73332977295
2021-01-25,SH600455,8000,8000,23.021314341926576,17.493249893188477,139945.9991455078
2021-01-25,SH600520,24000,24000,8.041659160137575,6.659385681152344,159825.25634765625
2021-01-25,SH600615,29300,29300,5.580080809783935,4.5293731689453125,132710.63385009766
2021-01-25,SH600768,18900,18900,9.439915137789374,7.620551586151123,144028.42497825623
2021-01-25,SH600778,40900,40900,4.385478310689439,3.398726224899292,139007.90259838104
2021-01-25,SH603029,16800,16800,11.251147714344661,8.399523735046387,141111.9987487793
2021-01-25,SZ002633,22700,22700,8.673014680895639,6.133452415466309,139229.3698310852
2021-01-25,SZ300478,16400,16400,11.04305057668686,7.530442714691162,123499.26052093506
2021-01-25,SZ300736,17700,17700,9.250397730636596,7.169066429138184,126892.47579574585
2021-01-26,SH600355,63900,63900,2.8318099456393107,2.140291690826416,136764.63904380798
2021-01-26,SH600455,8000,8000,23.021314341926576,17.457857131958008,139662.85705566406
2021-01-26,SH600520,24000,24000,8.041659160137575,6.398819446563721,153571.6667175293
2021-01-26,SH600615,29300,29300,5.580080809783935,4.521016597747803,132465.78631401062
2021-01-26,SH600768,18900,18900,9.439915137789374,7.620551586151123,144028.42497825623
2021-01-26,SH600778,40900,40900,4.385478310689439,3.4491758346557617,141071.29163742065
2021-01-26,SH603029,16800,16800,11.251147714344661,8.31263256072998,139652.22702026367
2021-01-26,SZ002633,22700,22700,8.673014680895639,6.028383255004883,136844.29988861084
2021-01-26,SZ300478,16400,16400,11.04305057668686,7.582305431365967,124349.80907440186
2021-01-26,SZ300736,17700,17700,9.250397730636596,7.169066429138184,126892.47579574585
2021-01-27,SH600355,63900,63900,2.8318099456393107,2.1609208583831787,138082.84285068512
2021-01-27,SH600455,8000,8000,23.021314341926576,17.926820755004883,143414.56604003906
2021-01-27,SH600520,24000,24000,8.041659160137575,6.172425746917725,148138.2179260254
2021-01-27,SH600615,29300,29300,5.580080809783935,4.6375555992126465,135880.37905693054
2021-01-27,SH600768,18900,18900,9.439915137789374,7.691303253173828,145365.63148498535
2021-01-27,SH600778,40900,40900,4.385478310689439,3.459796905517578,141505.69343566895
2021-01-27,SH603029,16800,16800,11.251147714344661,8.435728073120117,141720.23162841797
2021-01-27,SZ002633,22700,22700,8.673014680895639,6.04151725769043,137142.44174957275
2021-01-27,SZ300478,16400,16400,11.04305057668686,7.888294696807861,129368.03302764893
2021-01-27,SZ300736,17700,17700,9.250397730636596,7.201505661010742,127466.65019989014
2021-01-28,SH600355,63900,63900,2.8318099456393107,2.140291690826416,136764.63904380798
2021-01-28,SH600455,8000,8000,23.021314341926576,17.94451904296875,143556.15234375
2021-01-28,SH600520,24000,24000,8.041659160137575,6.79180383682251,163003.29208374023
2021-01-28,SH600615,29300,29300,5.580080809783935,4.662474155426025,136610.49275398254
2021-01-28,SH600768,18900,18900,9.439915137789374,7.7885870933532715,147204.29606437683
2021-01-28,SH600778,40900,40900,4.385478310689439,3.4412102699279785,140745.50004005432
2021-01-28,SH603029,16800,16800,11.251147714344661,8.471933364868164,142328.48052978516
2021-01-28,SZ002633,22700,22700,8.673014680895639,6.080918312072754,138036.8456840515
2021-01-28,SZ300478,16400,16400,11.04305057668686,7.898667335510254,129538.14430236816
2021-01-28,SZ300736,17700,17700,9.250397730636596,7.258274555206299,128471.45962715149
2021-01-29,SH600355,63900,63900,2.8318099456393107,2.0715272426605225,132370.59080600739
2021-01-29,SH600455,8000,8000,23.021314341926576,17.776399612426758,142211.19689941406
2021-01-29,SH600520,24000,24000,8.041659160137575,6.582496643066406,157979.91943359375
2021-01-29,SH600615,29300,29300,5.580080809783935,4.745737552642822,139050.1102924347
2021-01-29,SH600768,18900,18900,9.439915137789374,7.58222770690918,143304.1036605835
2021-01-29,SH600778,40900,40900,4.385478310689439,3.340310573577881,136618.70245933533
2021-01-29,SH603029,16800,16800,11.251147714344661,8.218499183654785,138070.7862854004
2021-01-29,SZ002633,22700,22700,8.673014680895639,5.89047908782959,133713.8752937317
2021-01-29,SZ300478,16400,16400,11.04305057668686,8.012764930725098,131409.3448638916
2021-01-29,SZ300736,17700,17700,9.250397730636596,7.108243465423584,125815.90933799744
2021-02-01,SH600355,67100,63900,2.7945977024982303,2.019953966140747,135538.91112804413
2021-02-01,SH600520,20900,20900,8.041659160137575,6.531238079071045,136502.87585258484
2021-02-01,SH600768,18300,18300,9.439915137789374,7.287429332733154,133359.95678901672
2021-02-01,SH600778,41300,40900,4.375378864070765,3.210203170776367,132581.39095306396
2021-02-01,SH603029,16500,16500,11.251147714344661,8.211257934570312,135485.75592041016
2021-02-01,SZ000007,53100,0,2.5904635381460186,2.7196707725524902,144414.51802253723
2021-02-01,SZ002633,23300,22700,8.601841309927687,5.8707780838012695,136789.12935256958
2021-02-01,SZ002862,23200,0,5.923317199373245,5.828794002532959,135228.02085876465
2021-02-01,SZ300478,16400,16400,11.04305057668686,7.8312458992004395,128432.4327468872
2021-02-01,SZ300736,19600,17700,9.033356621759765,7.148792266845703,140116.32843017578
2021-02-02,SH600355,67100,67100,2.7945977024982303,1.970099687576294,132193.68903636932
2021-02-02,SH600520,20900,20900,8.041659160137575,6.488522529602051,135610.12086868286
2021-02-02,SH600768,18300,18300,9.439915137789374,7.246157169342041,132604.67619895935
2021-02-02,SH600778,41300,41300,4.375378864070765,3.2792396545410156,135432.59773254395
2021-02-02,SH603029,16500,16500,11.251147714344661,8.095402717590332,133574.14484024048
2021-02-02,SZ000007,53100,53100,2.5904635381460186,2.569986343383789,136466.2748336792
2021-02-02,SZ002633,23300,23300,8.601841309927687,5.9036126136779785,137554.1738986969
2021-02-02,SZ002862,23200,23200,5.923317199373245,5.81935453414917,135009.02519226074
2021-02-02,SZ300478,16400,16400,11.04305057668686,7.732706546783447,126816.38736724854
2021-02-02,SZ300736,19600,19600,9.033356621759765,7.087968349456787,138924.17964935303
2021-02-03,SH600355,67100,67100,2.7945977024982303,1.9202455282211304,128848.47494363785
2021-02-03,SH600520,20900,20900,8.041659160137575,6.330473899841309,132306.90450668335
2021-02-03,SH600768,18300,18300,9.439915137789374,6.989682197570801,127911.18421554565
2021-02-03,SH600778,41300,41300,4.375378864070765,3.319068431854248,137077.52623558044
2021-02-03,SH603029,16500,16500,11.251147714344661,7.907137870788574,130467.77486801147
2021-02-03,SZ000007,53100,53100,2.5904635381460186,2.7595062255859375,146529.78057861328
2021-02-03,SZ002633,23300,23300,8.601841309927687,5.778841972351074,134647.01795578003
2021-02-03,SZ002862,23200,23200,5.923317199373245,5.640007019042969,130848.16284179688
2021-02-03,SZ300478,16400,16400,11.04305057668686,7.56156063079834,124009.59434509277
2021-02-03,SZ300736,19600,19600,9.033356621759765,6.759521484375,132486.62109375
2021-02-04,SH600355,67100,67100,2.7945977024982303,1.8703913688659668,125503.26085090637
2021-02-04,SH600520,20900,20900,8.041659160137575,6.159610748291016,128735.86463928223
2021-02-04,SH600768,18300,18300,9.439915137789374,6.901242256164551,126292.73328781128
2021-02-04,SH600778,41300,41300,4.375378864070765,3.1305453777313232,129291.52410030365
2021-02-04,SH603029,16500,16500,11.251147714344661,7.8057637214660645,128795.10140419006
2021-02-04,SZ000007,53100,53100,2.5904635381460186,2.590507745742798,137555.96129894257
2021-02-04,SZ002633,23300,23300,8.601841309927687,5.58840274810791,130209.7840309143
2021-02-04,SZ002862,23200,23200,5.923317199373245,5.493697166442871,127453.77426147461
2021-02-04,SZ300478,16400,16400,11.04305057668686,7.2815022468566895,119416.6368484497
2021-02-04,SZ300736,19600,19600,9.033356621759765,6.629764556884766,129943.3853149414
2021-02-05,SH600355,67100,67100,2.7945977024982303,1.860076665878296,124811.14428043365
2021-02-05,SH600520,20900,20900,8.041659160137575,6.172425746917725,129003.69811058044
2021-02-05,SH600768,18300,18300,9.439915137789374,6.892398357391357,126130.88994026184
2021-02-05,SH600778,41300,41300,4.375378864070765,3.1093032360076904,128414.22364711761
2021-02-05,SH603029,16500,16500,11.251147714344661,7.93610143661499,130945.67370414734
2021-02-05,SZ000007,53100,53100,2.5904635381460186,2.569986343383789,136466.2748336792
2021-02-05,SZ002633,23300,23300,8.601841309927687,5.522734642028809,128679.71715927124
2021-02-05,SZ002862,23200,23200,5.923317199373245,5.46537971496582,126796.80938720703
2021-02-05,SZ300478,16400,16400,11.04305057668686,7.25038480758667,118906.31084442139
2021-02-05,SZ300736,19600,19600,9.033356621759765,6.471622943878174,126843.8097000122
2021-02-08,SH600355,67100,67100,2.7945977024982303,1.860076665878296,124811.14428043365
2021-02-08,SH600520,20900,20900,8.041659160137575,6.108352184295654,127664.56065177917
2021-02-08,SH600768,18300,18300,9.439915137789374,7.010317802429199,128288.81578445435
2021-02-08,SH600778,41300,41300,4.375378864070765,3.090716600418091,127646.59559726715
2021-02-08,SH603029,16500,16500,11.251147714344661,7.747836589813232,127839.30373191833
2021-02-08,SZ000007,53100,53100,2.5904635381460186,2.5603291988372803,135953.48045825958
2021-02-08,SZ002633,23300,23300,8.601841309927687,5.397964000701904,125772.56121635437
2021-02-08,SZ002862,23200,23200,5.923317199373245,5.569212436676025,129205.72853088379
2021-02-08,SZ300478,16400,16400,11.04305057668686,7.068865776062012,115929.39872741699
2021-02-08,SZ300736,19600,19600,9.033356621759765,6.370250701904297,124856.91375732422
2021-02-09,SH600355,67100,67100,2.7945977024982303,1.8807060718536377,126195.37742137909
2021-02-09,SH600520,20900,20900,8.041659160137575,6.180968761444092,129182.24711418152
2021-02-09,SH600768,18300,18300,9.439915137789374,6.942514419555664,127048.01387786865
2021-02-09,SH600778,41300,41300,4.375378864070765,3.0800955295562744,127207.94537067413
2021-02-09,SH603029,16500,16500,11.251147714344661,7.747836589813232,127839.30373191833
2021-02-09,SZ000007,53100,53100,2.5904635381460186,2.520493984222412,133838.23056221008
2021-02-09,SZ002633,23300,23300,8.601841309927687,5.5030341148376465,128220.69487571716
2021-02-09,SZ002862,23200,23200,5.923317199373245,5.649446487426758,131067.15850830078
2021-02-09,SZ300478,16400,16400,11.04305057668686,7.131101131439209,116950.05855560303
