order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
63,2019-06-03,SZ002072,sell,open,20700,20700,0,5.105530738830566,105684.48629379272,31.705345888137813,105.68448629379273,filled
64,2019-06-03,SZ300354,sell,open,14400,14400,0,10.861979484558105,156412.50457763672,46.92375137329101,156.41250457763672,filled
65,2019-06-03,SZ300442,sell,open,10300,10300,0,7.695104122161865,79259.57245826721,23.77787173748016,79.25957245826721,filled
66,2019-06-03,SZ300592,sell,open,11000,0,11000,,0.0,0.0,0.0,missing_open
67,2019-06-03,SH600137,buy,open,10100,10100,0,13.87295913696289,140116.8872833252,42.035066184997554,0.0,filled
68,2019-06-03,SH603029,buy,open,600,600,0,10.75449275970459,6452.695655822754,5.0,0.0,filled
69,2019-06-03,SH603269,buy,open,1100,1100,0,8.822115898132324,9704.327487945557,5.0,0.0,filled
70,2019-06-03,SH603286,buy,open,100,100,0,15.239197731018066,1523.9197731018066,5.0,0.0,filled
71,2019-06-03,SZ000679,buy,open,35700,35700,0,3.949384927749634,140993.04192066193,42.29791257619858,0.0,filled
72,2019-06-03,SZ000691,buy,open,34500,34500,0,4.088579177856445,141055.98163604736,42.3167944908142,0.0,filled
73,2019-06-03,SZ002209,buy,open,19700,5500,14200,7.160397052764893,39382.18379020691,11.814655137062072,0.0,partial_volume_or_cash
74,2019-06-03,SZ300321,buy,open,300,0,300,,0.0,0.0,0.0,insufficient_cash
75,2019-06-03,SZ300665,buy,open,2900,0,2900,,0.0,0.0,0.0,insufficient_cash
76,2019-07-01,SH600137,sell,open,10100,10100,0,14.379323959350586,145231.17198944092,43.56935159683227,145.23117198944092,filled
77,2019-07-01,SH603029,sell,open,300,300,0,11.165218353271484,3349.5655059814453,5.0,3.3495655059814453,filled
78,2019-07-01,SH603269,sell,open,400,400,0,9.20305347442627,3681.221389770508,5.0,3.6812213897705077,filled
79,2019-07-01,SH603286,sell,open,100,100,0,15.737387657165527,1573.7387657165527,5.0,1.5737387657165527,filled
80,2019-07-01,SZ000679,buy,open,100,100,0,3.999624252319336,399.9624252319336,5.0,0.0,filled
81,2019-07-01,SZ000691,buy,open,200,200,0,4.120687484741211,824.1374969482422,5.0,0.0,filled
82,2019-07-01,SZ002209,buy,open,14400,14400,0,7.188022136688232,103507.51876831055,31.05225563049316,0.0,filled
83,2019-07-01,SZ300321,buy,open,500,500,0,14.770574569702148,7385.287284851074,5.0,0.0,filled
84,2019-07-01,SZ300592,buy,open,1800,1800,0,11.127354621887207,20029.238319396973,6.008771495819091,0.0,filled
85,2019-07-01,SZ300665,buy,open,2300,2300,0,8.096019744873047,18620.845413208008,5.586253623962402,0.0,filled
86,2019-08-01,SH603029,sell,open,300,300,0,10.995556831359863,3298.667049407959,5.0,3.298667049407959,filled
87,2019-08-01,SH603269,sell,open,15500,15500,0,9.276835441589355,143790.949344635,43.1372848033905,143.790949344635,filled
88,2019-08-01,SH603286,sell,open,300,300,0,15.61668586730957,4685.005760192871,5.0,4.685005760192872,filled
89,2019-08-01,SZ000679,sell,open,300,300,0,3.889965534210205,1166.9896602630615,5.0,1.1669896602630616,filled
90,2019-08-01,SZ000691,sell,open,100,100,0,3.998429298400879,399.8429298400879,5.0,0.3998429298400879,filled
91,2019-08-01,SZ300321,sell,open,200,200,0,14.441285133361816,2888.2570266723633,5.0,2.8882570266723633,filled
92,2019-08-01,SZ002209,buy,open,500,500,0,6.779845714569092,3389.922857284546,5.0,0.0,filled
93,2019-08-01,SZ002633,buy,open,15400,15400,0,8.980630874633789,138301.71546936035,41.4905146408081,0.0,filled
94,2019-08-01,SZ002890,buy,open,400,400,0,9.6481351852417,3859.2540740966797,5.0,0.0,filled
95,2019-08-01,SZ300592,buy,open,300,300,0,10.533352851867676,3160.0058555603027,5.0,0.0,filled
96,2019-08-01,SZ300665,buy,open,700,700,0,7.496072292327881,5247.250604629517,5.0,0.0,filled
97,2019-09-02,SZ000691,sell,open,100,100,0,3.8186731338500977,381.86731338500977,5.0,0.3818673133850098,filled
98,2019-09-02,SZ002890,sell,open,300,300,0,9.40929889678955,2822.7896690368652,5.0,2.8227896690368652,filled
99,2019-09-02,SZ300321,sell,open,100,100,0,13.893349647521973,1389.3349647521973,5.0,1.3893349647521973,filled
100,2019-09-02,SZ300592,sell,open,13100,13100,0,10.611788749694824,139014.4326210022,41.704329786300654,139.01443262100221,filled
101,2019-09-02,SZ300665,sell,open,100,100,0,7.198517799377441,719.8517799377441,5.0,0.7198517799377442,filled
102,2019-09-02,SH603029,buy,open,100,100,0,10.401671409606934,1040.1671409606934,5.0,0.0,filled
103,2019-09-02,SH603269,buy,open,15700,15700,0,8.376830101013184,131516.23258590698,39.45486977577209,0.0,filled
104,2019-09-02,SH603286,buy,open,100,100,0,14.7539701461792,1475.39701461792,5.0,0.0,filled
105,2019-09-02,SZ000679,buy,open,800,800,0,3.6303908824920654,2904.3127059936523,5.0,0.0,filled
106,2019-09-02,SZ002209,buy,open,300,300,0,6.360337257385254,1908.1011772155762,5.0,0.0,filled
107,2019-09-02,SZ002633,buy,open,700,700,0,8.148492813110352,5703.944969177246,5.0,0.0,filled
108,2019-10-08,SH603029,sell,open,12600,12600,0,11.00805950164795,138701.54972076416,41.61046491622925,138.70154972076418,filled
109,2019-10-08,SZ002209,sell,open,600,600,0,6.753411293029785,4052.046775817871,5.0,4.052046775817871,filled
110,2019-10-08,SZ002633,sell,open,400,400,0,8.632938385009766,3453.1753540039062,5.0,3.4531753540039065,filled
111,2019-10-08,SZ002890,sell,open,200,200,0,9.841320037841797,1968.2640075683594,5.0,1.9682640075683595,filled
112,2019-10-08,SZ300321,sell,open,9400,9400,0,14.45394229888916,135867.0576095581,40.76011728286743,135.86705760955812,filled
113,2019-10-08,SH603269,buy,open,100,100,0,8.592610359191895,859.2610359191895,5.0,0.0,filled
114,2019-10-08,SH603286,buy,open,200,200,0,14.893046379089355,2978.609275817871,5.0,0.0,filled
115,2019-10-08,SZ000679,buy,open,900,900,0,3.6497576236724854,3284.781861305237,5.0,0.0,filled
116,2019-10-08,SZ000691,buy,open,1300,1300,0,3.79045033454895,4927.585434913635,5.0,0.0,filled
117,2019-10-08,SZ000929,buy,open,19000,19000,0,7.139814853668213,135656.48221969604,40.69694466590881,0.0,filled
118,2019-10-08,SZ300592,buy,open,12900,12900,0,10.515345573425293,135647.95789718628,40.69438736915588,0.0,filled
119,2019-10-08,SZ300665,buy,open,500,500,0,7.226166248321533,3613.0831241607666,5.0,0.0,filled
120,2019-11-01,SH603269,sell,open,100,100,0,8.724440574645996,872.4440574645996,5.0,0.8724440574645996,filled
121,2019-11-01,SH603286,sell,open,100,100,0,15.167452812194824,1516.7452812194824,5.0,1.5167452812194824,filled
122,2019-11-01,SZ000679,sell,open,37200,37200,0,3.7909371852874756,141022.8632926941,42.306858987808226,141.0228632926941,filled
123,2019-11-01,SZ002890,sell,open,13800,13800,0,10.26805591583252,141699.17163848877,42.50975149154663,141.69917163848876,filled
124,2019-11-01,SZ300592,sell,open,12900,12900,0,11.231094360351562,144881.11724853516,43.464335174560546,144.88111724853516,filled
125,2019-11-01,SZ300665,sell,open,100,100,0,7.311415195465088,731.1415195465088,5.0,0.7311415195465089,filled
126,2019-11-01,SH603729,buy,open,9600,9600,0,14.1593656539917,135929.9102783203,40.77897308349609,0.0,filled
127,2019-11-01,SH603991,buy,open,8000,8000,0,17.16312026977539,137304.96215820312,41.191488647460936,0.0,filled
128,2019-11-01,SZ000609,buy,open,30500,30500,0,4.499277591705322,137227.96654701233,41.168389964103696,0.0,filled
129,2019-11-01,SZ000691,buy,open,500,500,0,3.7788589000701904,1889.4294500350952,5.0,0.0,filled
130,2019-11-01,SZ000929,buy,open,300,300,0,7.109882831573486,2132.964849472046,5.0,0.0,filled
131,2019-11-01,SZ002209,buy,open,1000,1000,0,6.500075817108154,6500.075817108154,5.0,0.0,filled
132,2019-11-01,SZ002633,buy,open,800,800,0,8.28276538848877,6626.212310791016,5.0,0.0,filled
133,2019-12-02,SH603729,sell,open,9600,9600,0,15.003342628479004,144032.08923339844,43.209626770019526,144.03208923339844,filled
134,2019-12-02,SZ000609,sell,open,30500,30500,0,5.160684585571289,157400.87985992432,47.22026395797729,157.40087985992432,filled
135,2019-12-02,SZ002209,sell,open,21100,21100,0,6.738590717315674,142184.26413536072,42.65527924060821,142.18426413536073,filled
136,2019-12-02,SH603029,buy,open,13500,13500,0,9.967131614685059,134556.2767982483,40.36688303947449,0.0,filled
137,2019-12-02,SH603269,buy,open,1200,1200,0,7.966170787811279,9559.404945373535,5.0,0.0,filled
138,2019-12-02,SH603286,buy,open,500,500,0,14.16590690612793,7082.953453063965,5.0,0.0,filled
139,2019-12-02,SH603991,buy,open,300,300,0,16.215911865234375,4864.7735595703125,5.0,0.0,filled
140,2019-12-02,SZ000691,buy,open,200,200,0,3.708618640899658,741.7237281799316,5.0,0.0,filled
141,2019-12-02,SZ000929,buy,open,1300,1300,0,6.559319496154785,8527.11534500122,5.0,0.0,filled
142,2019-12-02,SZ002633,buy,open,500,500,0,7.9434733390808105,3971.7366695404053,5.0,0.0,filled
143,2019-12-02,SZ300069,buy,open,12400,12400,0,10.878992080688477,134899.5018005371,40.46985054016113,0.0,filled
144,2019-12-02,SZ300321,buy,open,9700,9700,0,13.824560165405273,134098.23360443115,40.22947008132934,0.0,filled
145,2019-12-02,SZ300665,buy,open,400,400,0,7.0676116943359375,2827.044677734375,5.0,0.0,filled
146,2020-01-02,SZ300069,sell,open,12400,12400,0,15.919830322265625,197405.89599609375,59.22176879882812,197.40589599609376,filled
147,2020-01-02,SZ300321,sell,open,9700,9700,0,15.44430160522461,149809.7255706787,44.94291767120361,149.80972557067872,filled
148,2020-01-02,SH603029,buy,open,300,300,0,10.934866905212402,3280.4600715637207,5.0,0.0,filled
149,2020-01-02,SH603269,buy,open,1000,1000,0,8.425826072692871,8425.826072692871,5.0,0.0,filled
150,2020-01-02,SH603286,buy,open,100,100,0,15.64000129699707,1564.000129699707,5.0,0.0,filled
151,2020-01-02,SH603991,buy,open,500,500,0,17.201026916503906,8600.513458251953,5.0,0.0,filled
152,2020-01-02,SZ000679,buy,open,42300,42300,0,3.580962896347046,151474.73051548004,45.44241915464401,0.0,filled
153,2020-01-02,SZ000691,buy,open,1200,1200,0,4.018869876861572,4822.643852233887,5.0,0.0,filled
154,2020-01-02,SZ000929,buy,open,1100,1100,0,6.95982027053833,7655.802297592163,5.0,0.0,filled
155,2020-01-02,SZ002209,buy,open,21600,21600,0,6.9875407218933105,150930.8795928955,45.27926387786865,0.0,filled
156,2020-01-02,SZ002633,buy,open,600,600,0,8.562606811523438,5137.5640869140625,5.0,0.0,filled
157,2020-01-02,SZ300665,buy,open,700,700,0,7.625828266143799,5338.079786300659,5.0,0.0,filled
158,2020-02-03,SH603029,sell,open,13800,0,13800,,0.0,0.0,0.0,down_limit
159,2020-02-03,SH603269,sell,open,200,0,200,,0.0,0.0,0.0,down_limit
160,2020-02-03,SH603286,sell,open,9600,0,9600,,0.0,0.0,0.0,down_limit
161,2020-02-03,SZ002209,sell,open,21600,0,21600,,0.0,0.0,0.0,down_limit
162,2020-02-03,SZ002633,sell,open,300,0,300,,0.0,0.0,0.0,down_limit
163,2020-02-03,SH600561,buy,open,27900,1000,26900,4.779184341430664,4779.184341430664,5.0,0.0,partial_volume_or_cash
164,2020-02-03,SZ000679,buy,open,400,0,400,,0.0,0.0,0.0,insufficient_cash
165,2020-02-03,SZ000691,buy,open,1700,0,1700,,0.0,0.0,0.0,insufficient_cash
166,2020-02-03,SZ000929,buy,open,400,0,400,,0.0,0.0,0.0,insufficient_cash
167,2020-02-03,SZ300106,buy,open,25700,0,25700,,0.0,0.0,0.0,insufficient_cash
168,2020-02-03,SZ300592,buy,open,14000,0,14000,,0.0,0.0,0.0,insufficient_cash
169,2020-02-03,SZ300665,buy,open,600,0,600,,0.0,0.0,0.0,insufficient_cash
170,2020-03-02,SH603029,sell,open,13800,13800,0,9.94971752166748,137306.10179901123,41.19183053970337,137.30610179901123,filled
171,2020-03-02,SH603269,sell,open,17900,17900,0,8.058727264404297,144251.2180328369,43.27536540985107,144.25121803283693,filled
172,2020-03-02,SH603286,sell,open,9600,9600,0,15.603902816772461,149797.46704101562,44.93924011230468,149.79746704101564,filled
173,2020-03-02,SZ002209,sell,open,21600,21600,0,6.210420608520508,134145.08514404297,40.24352554321289,134.14508514404298,filled
174,2020-03-02,SZ002633,sell,open,100,100,0,7.912888050079346,791.2888050079346,5.0,0.7912888050079346,filled
175,2020-03-02,SH600241,buy,open,35300,35300,0,3.9310812950134277,138767.169713974,41.63015091419219,0.0,filled
176,2020-03-02,SH600561,buy,open,28500,28500,0,4.712583065032959,134308.61735343933,40.292585206031795,0.0,filled
177,2020-03-02,SH603991,buy,open,100,100,0,15.547715187072754,1554.7715187072754,5.0,0.0,filled
178,2020-03-02,SZ000679,buy,open,400,400,0,3.250448703765869,1300.1794815063477,5.0,0.0,filled
179,2020-03-02,SZ000691,buy,open,300,300,0,3.6500861644744873,1095.0258493423462,5.0,0.0,filled
180,2020-03-02,SZ000929,buy,open,700,700,0,6.181144714355469,4326.801300048828,5.0,0.0,filled
181,2020-03-02,SZ300106,buy,open,25400,25400,0,5.468423366546631,138897.95351028442,41.669386053085326,0.0,filled
182,2020-03-02,SZ300665,buy,open,600,600,0,6.811816692352295,4087.090015411377,5.0,0.0,filled
183,2020-03-02,SZ300736,buy,open,15000,15000,0,9.211872100830078,138178.08151245117,41.453424453735344,0.0,filled
184,2020-04-01,SH603991,sell,open,8900,8900,0,19.208097457885742,170952.0673751831,51.285620212554925,170.9520673751831,filled
185,2020-04-01,SZ300106,sell,open,25400,25400,0,7.594481468200684,192899.82929229736,57.869948787689204,192.89982929229737,filled
186,2020-04-01,SH600241,buy,open,4400,4400,0,3.7309558391571045,16416.20569229126,5.0,0.0,filled
187,2020-04-01,SH600561,buy,open,600,600,0,4.921723365783691,2953.034019470215,5.0,0.0,filled
188,2020-04-01,SH603269,buy,open,18300,18300,0,8.08072566986084,147877.27975845337,44.36318392753601,0.0,filled
189,2020-04-01,SH603389,buy,open,35600,35600,0,4.160172939300537,148102.15663909912,44.43064699172973,0.0,filled
190,2020-04-01,SZ000679,buy,open,4700,4700,0,3.129326820373535,14707.836055755615,5.0,0.0,filled
191,2020-04-01,SZ000691,buy,open,2300,2300,0,3.6798787117004395,8463.72103691101,5.0,0.0,filled
192,2020-04-01,SZ000929,buy,open,100,100,0,6.5712690353393555,657.1269035339355,5.0,0.0,filled
193,2020-04-01,SZ002633,buy,open,1200,1200,0,7.923496723175049,9508.196067810059,5.0,0.0,filled
194,2020-04-01,SZ300665,buy,open,500,500,0,7.082669734954834,3541.334867477417,5.0,0.0,filled
195,2020-04-01,SZ300736,buy,open,1300,1300,0,9.079644203186035,11803.537464141846,5.0,0.0,filled
196,2020-05-06,SH600241,sell,open,39700,39700,0,3.0315706729888916,120353.355717659,36.106006715297696,120.353355717659,filled
197,2020-05-06,SH603269,sell,open,800,800,0,7.888145446777344,6310.516357421875,5.0,6.310516357421875,filled
198,2020-05-06,SH603389,sell,open,35600,35600,0,3.5003182888031006,124611.33108139038,37.38339932441711,124.61133108139039,filled
199,2020-05-06,SZ000679,sell,open,47400,47400,0,2.5894880294799805,122741.73259735107,36.82251977920532,122.74173259735107,filled
200,2020-05-06,SZ000691,sell,open,40300,40300,0,4.37916898727417,176480.51018714905,52.94415305614471,176.48051018714906,filled
201,2020-05-06,SZ300665,sell,open,400,400,0,6.762484073638916,2704.9936294555664,5.0,2.7049936294555663,filled
202,2020-05-06,SZ300736,sell,open,400,400,0,8.698796272277832,3479.518508911133,5.0,3.479518508911133,filled
203,2020-05-06,SH600520,buy,open,18600,18600,0,7.432186126708984,138238.6619567871,41.47159858703613,0.0,filled
204,2020-05-06,SH600561,buy,open,100,100,0,4.590336799621582,459.0336799621582,5.0,0.0,filled
205,2020-05-06,SH600768,buy,open,14900,14900,0,9.279031753540039,138257.57312774658,41.47727193832397,0.0,filled
206,2020-05-06,SZ000929,buy,open,300,300,0,6.069042682647705,1820.7128047943115,5.0,0.0,filled
207,2020-05-06,SZ002209,buy,open,24600,24600,0,5.620474815368652,138263.68045806885,41.47910413742065,0.0,filled
208,2020-05-06,SZ300405,buy,open,34000,34000,0,4.070161819458008,138385.50186157227,41.51565055847168,0.0,filled
209,2020-06-01,SH600520,sell,open,18600,18600,0,9.101967811584473,169296.6012954712,50.788980388641356,169.2966012954712,filled
210,2020-06-01,SH600768,sell,open,14900,14900,0,11.319136619567871,168655.13563156128,50.59654068946838,168.65513563156128,filled
211,2020-06-01,SZ300405,sell,open,400,400,0,4.398237228393555,1759.2948913574219,5.0,1.759294891357422,filled
212,2020-06-01,SH600561,buy,open,2500,2500,0,4.520226955413818,11300.567388534546,5.0,0.0,filled
213,2020-06-01,SH603269,buy,open,1200,1200,0,7.900017738342285,9480.021286010742,5.0,0.0,filled
214,2020-06-01,SZ000638,buy,open,36200,36200,0,4.089730262756348,148048.23551177979,44.41447065353393,0.0,filled
215,2020-06-01,SZ000929,buy,open,100,100,0,6.441305637359619,644.1305637359619,5.0,0.0,filled
216,2020-06-01,SZ002209,buy,open,700,700,0,5.8528900146484375,4097.023010253906,5.0,0.0,filled
217,2020-06-01,SZ002633,buy,open,300,300,0,7.7574849128723145,2327.2454738616943,5.0,0.0,filled
218,2020-06-01,SZ300535,buy,open,12600,12600,0,11.700799942016602,147430.07926940918,44.22902378082275,0.0,filled
219,2020-06-01,SZ300665,buy,open,1000,1000,0,6.869665622711182,6869.665622711182,5.0,0.0,filled
220,2020-06-01,SZ300736,buy,open,900,900,0,8.800150871276855,7920.13578414917,5.0,0.0,filled
221,2020-07-01,SZ000638,sell,open,36200,36200,0,4.1700897216796875,150957.2479248047,45.2871743774414,150.9572479248047,filled
222,2020-07-01,SZ300736,sell,open,16800,16800,0,11.498929023742676,193182.00759887695,57.95460227966308,193.18200759887696,filled
223,2020-07-01,SH600520,buy,open,19200,19200,0,8.051197052001953,154582.9833984375,46.374895019531245,0.0,filled
224,2020-07-01,SH600561,buy,open,600,600,0,4.660958290100098,2796.5749740600586,5.0,0.0,filled
225,2020-07-01,SH600768,buy,open,16200,16200,0,9.54069709777832,154559.2929840088,46.36778789520263,0.0,filled
226,2020-07-01,SH603269,buy,open,500,500,0,8.05527114868164,4027.6355743408203,5.0,0.0,filled
227,2020-07-01,SZ000929,buy,open,1100,1100,0,6.4694366455078125,7116.380310058594,5.0,0.0,filled
228,2020-07-01,SZ002209,buy,open,200,200,0,6.0740742683410645,1214.814853668213,5.0,0.0,filled
229,2020-07-01,SZ002633,buy,open,700,700,0,7.877926826477051,5514.548778533936,5.0,0.0,filled
230,2020-07-01,SZ300405,buy,open,1800,1800,0,4.376883029937744,7878.389453887939,5.0,0.0,filled
231,2020-07-01,SZ300535,buy,open,300,300,0,12.000003814697266,3600.0011444091797,5.0,0.0,filled
232,2020-07-01,SZ300665,buy,open,300,300,0,7.127106666564941,2138.1319999694824,5.0,0.0,filled
233,2020-08-03,SH600520,sell,open,300,300,0,9.068917274475098,2720.6751823425293,5.0,2.7206751823425295,filled
234,2020-08-03,SH600768,sell,open,100,100,0,10.64923095703125,1064.923095703125,5.0,1.064923095703125,filled
235,2020-08-03,SH603269,sell,open,19200,19200,0,8.984707832336426,172506.39038085938,51.75191711425781,172.5063903808594,filled
236,2020-08-03,SZ300405,sell,open,35400,35400,0,4.972603797912598,176030.17444610596,52.80905233383178,176.03017444610597,filled
237,2020-08-03,SH600365,buy,open,49800,49800,0,3.442230463027954,171423.0770587921,51.42692311763763,0.0,filled
238,2020-08-03,SH600561,buy,open,400,400,0,5.080373287200928,2032.149314880371,5.0,0.0,filled
239,2020-08-03,SZ000929,buy,open,100,100,0,7.099980354309082,709.9980354309082,5.0,0.0,filled
240,2020-08-03,SZ002209,buy,open,100,100,0,6.680645942687988,668.0645942687988,5.0,0.0,filled
241,2020-08-03,SZ002633,buy,open,200,200,0,8.592077255249023,1718.4154510498047,5.0,0.0,filled
242,2020-08-03,SZ300535,buy,open,400,400,0,12.890579223632812,5156.231689453125,5.0,0.0,filled
243,2020-08-03,SZ300665,buy,open,100,100,0,7.826370716094971,782.6370716094971,5.0,0.0,filled
244,2020-08-03,SZ300736,buy,open,15800,15800,0,10.80176830291748,170667.9391860962,51.20038175582885,0.0,filled
