trade_date,symbol,shares,available_shares,average_cost,close,market_value
2021-01-11,SZ300736,114800,114800,9.25113037223816,7.631929397583008,876145.4948425293
2021-01-12,SH600355,392800,392800,2.831874959836903,2.1502532958984375,844619.4946289062
2021-01-12,SH600520,156100,156100,8.081671848658917,6.039856433868408,942821.5893268585
2021-01-12,SH600615,200,200,6.725034141540528,5.430037975311279,1086.0075950622559
2021-01-12,SH600766,197000,197000,5.390910935735702,4.4900102615356445,884532.021522522
2021-01-12,SH600768,120900,120900,10.521236957339028,7.85906457901001,950160.9076023102
2021-01-12,SH600778,265400,265400,4.36776157073732,3.499570369720459,928785.9761238098
2021-01-12,SH603029,106900,106900,11.4100245525008,8.675591468811035,927420.7280158997
2021-01-12,SZ002633,147200,147200,7.462194331606381,7.26245641708374,1069033.5845947266
2021-01-12,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-01-12,SZ300478,103900,103900,11.043554267787934,8.210216522216797,853041.4966583252
2021-01-12,SZ300736,114800,114800,9.25113037223816,7.5305495262146,864507.085609436
2021-01-13,SH600355,392800,392800,2.831874959836903,2.11072039604187,829090.9715652466
2021-01-13,SH600520,156100,156100,8.081671848658917,5.779296398162842,902148.1677532196
2021-01-13,SH600615,200,200,6.725034141540528,5.259955883026123,1051.9911766052246
2021-01-13,SH600766,197000,197000,5.390910935735702,4.189414024353027,825314.5627975464
2021-01-13,SH600768,120900,120900,10.521236957339028,7.520750522613525,909258.7381839752
2021-01-13,SH600778,265400,265400,4.36776157073732,3.4597420692443848,918215.5451774597
2021-01-13,SH603029,106900,106900,11.4100245525008,8.380000114440918,895822.0122337341
2021-01-13,SZ002633,147200,147200,7.462194331606381,7.190225601196289,1058401.2084960938
2021-01-13,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-01-13,SZ300478,103900,103900,11.043554267787934,7.551531791687012,784604.1531562805
2021-01-13,SZ300736,114800,114800,9.25113037223816,7.161523342132568,822142.8796768188
2021-01-14,SH600355,392800,392800,2.831874959836903,2.1605663299560547,848670.4544067383
2021-01-14,SH600520,156100,156100,8.081671848658917,5.762210845947266,899481.1130523682
2021-01-14,SH600615,200,200,6.725034141540528,5.280029773712158,1056.0059547424316
2021-01-14,SH600766,197000,197000,5.390910935735702,4.139708995819092,815522.6721763611
2021-01-14,SH600768,120900,120900,10.521236957339028,7.649489879608154,924823.3264446259
2021-01-14,SH600778,265400,265400,4.36776157073732,3.390706777572632,899893.5787677765
2021-01-14,SH603029,106900,106900,11.4100245525008,8.60908317565918,920310.9914779663
2021-01-14,SZ002633,147200,147200,7.462194331606381,7.912530899047852,1164724.5483398438
2021-01-14,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-01-14,SZ300478,103900,103900,11.043554267787934,7.463361740112305,775443.2847976685
2021-01-14,SZ300736,114800,114800,9.25113037223816,7.161523342132568,822142.8796768188
2021-01-15,SH600355,392800,392800,2.831874959836903,2.200099229812622,864198.977470398
2021-01-15,SH600520,156100,156100,8.081671848658917,6.3388590812683105,989495.9025859833
2021-01-15,SH600615,200,200,6.725034141540528,5.509969234466553,1101.9938468933105
2021-01-15,SH600766,197000,197000,5.390910935735702,4.269888401031494,841168.0150032043
2021-01-15,SH600768,120900,120900,10.521236957339028,7.880022048950195,952694.6657180786
2021-01-15,SH600778,265400,265400,4.36776157073732,3.4809839725494385,923853.146314621
2021-01-15,SH603029,106900,106900,11.4100245525008,8.897284507751465,951119.7138786316
2021-01-15,SZ002633,147200,147200,7.462194331606381,8.247418403625488,1214019.9890136719
2021-01-15,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-01-15,SZ300478,103900,103900,11.043554267787934,7.722685813903809,802387.0560646057
2021-01-15,SZ300736,114800,114800,9.25113037223816,7.489996910095215,859851.6452789307
2021-01-18,SH600355,392800,392800,2.831874959836903,2.2310383319854736,876351.856803894
2021-01-18,SH600520,156100,156100,8.081671848658917,6.471273899078369,1010165.8556461334
2021-01-18,SH600615,200,200,6.725034141540528,5.590083122253418,1118.0166244506836
2021-01-18,SH600766,197000,197000,5.390910935735702,4.369298458099365,860751.796245575
2021-01-18,SH600768,120900,120900,10.521236957339028,7.960858345031738,962467.7739143372
2021-01-18,SH600778,265400,265400,4.36776157073732,3.499570369720459,928785.9761238098
2021-01-18,SH603029,106900,106900,11.4100245525008,9.067248344421387,969288.8480186462
2021-01-18,SZ002633,147200,147200,7.462194331606381,7.433183193206787,1094164.566040039
2021-01-18,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-01-18,SZ300478,103900,103900,11.043554267787934,8.02868938446045,834180.8270454407
2021-01-18,SZ300736,114800,114800,9.25113037223816,7.741420745849609,888715.1016235352
2021-01-19,SH600355,392800,392800,2.831874959836903,2.2911972999572754,899982.2994232178
2021-01-19,SH600520,156100,156100,8.081671848658917,6.4413743019104,1005498.5285282135
2021-01-19,SH600615,200,200,6.725034141540528,5.670014381408691,1134.0028762817383
2021-01-19,SH600766,197000,197000,5.390910935735702,4.589419841766357,904115.7088279724
2021-01-19,SH600768,120900,120900,10.521236957339028,8.068639755249023,975498.5464096069
2021-01-19,SH600778,265400,265400,4.36776157073732,3.600468397140503,955564.3126010895
2021-01-19,SH603029,106900,106900,11.4100245525008,9.20765495300293,984298.3144760132
2021-01-19,SZ002633,147200,147200,7.462194331606381,6.901303291320801,1015871.8444824219
2021-01-19,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-01-19,SZ300478,103900,103900,11.043554267787934,8.993376731872559,934411.8424415588
2021-01-19,SZ300736,114800,114800,9.25113037223816,8.029341697692871,921768.4268951416
2021-01-20,SH600355,392800,392800,2.831874959836903,2.260258197784424,887829.4200897217
2021-01-20,SH600520,156100,156100,8.081671848658917,6.351673603057861,991496.2494373322
2021-01-20,SH600615,200,200,6.725034141540528,5.730053901672363,1146.0107803344727
2021-01-20,SH600766,197000,197000,5.390910935735702,4.4900102615356445,884532.021522522
2021-01-20,SH600768,120900,120900,10.521236957339028,8.05965805053711,974412.6583099365
2021-01-20,SH600778,265400,265400,4.36776157073732,3.6110892295837402,958383.0815315247
2021-01-20,SH603029,106900,106900,11.4100245525008,9.052469253540039,967708.9632034302
2021-01-20,SZ002633,147200,147200,7.462194331606381,6.638646602630615,977208.7799072266
2021-01-20,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-01-20,SZ300478,103900,103900,11.043554267787934,8.360624313354492,868668.8661575317
2021-01-20,SZ300736,114800,114800,9.25113037223816,7.899574279785156,906871.1273193359
2021-01-21,SH600355,392800,392800,2.831874959836903,2.3307301998138428,915510.8224868774
2021-01-21,SH600520,156100,156100,8.081671848658917,6.360215663909912,992829.6651363373
2021-01-21,SH600615,200,200,6.725034141540528,5.6999430656433105,1139.988613128662
2021-01-21,SH600766,197000,197000,5.390910935735702,4.530247688293457,892458.794593811
2021-01-21,SH600768,120900,120900,10.521236957339028,8.080615043640137,976946.3587760925
2021-01-21,SH600778,265400,265400,4.36776157073732,3.62967586517334,963315.9746170044
2021-01-21,SH603029,106900,106900,11.4100245525008,9.015521049499512,963759.2001914978
2021-01-21,SZ002633,147200,147200,7.462194331606381,6.691177845001221,984941.3787841797
2021-01-21,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-01-21,SZ300478,103900,103900,11.043554267787934,8.251708984375,857352.5634765625
2021-01-21,SZ300736,114800,114800,9.25113037223816,7.838745594024658,899887.9941940308
2021-01-22,SH600355,392800,392800,2.831874959836903,2.2396323680877686,879727.5941848755
2021-01-22,SH600520,156100,156100,8.081671848658917,7.000936031341553,1092846.1144924164
2021-01-22,SH600615,200,200,6.725034141540528,5.559972286224365,1111.994457244873
2021-01-22,SH600766,197000,197000,5.390910935735702,4.459240436553955,878470.3660011292
2021-01-22,SH600768,120900,120900,10.521236957339028,8.080615043640137,976946.3587760925
2021-01-22,SH600778,265400,265400,4.36776157073732,3.528777837753296,936537.6381397247
2021-01-22,SH603029,106900,106900,11.4100245525008,8.852945327758789,946379.8555374146
2021-01-22,SZ002633,147200,147200,7.462194331606381,6.467919826507568,952077.7984619141
2021-01-22,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-01-22,SZ300478,103900,103900,11.043554267787934,7.950891971588135,826097.6758480072
2021-01-22,SZ300736,114800,114800,9.25113037223816,7.510272979736328,862179.3380737305
2021-01-25,SH600355,392800,392800,2.831874959836903,2.1502532958984375,844619.4946289062
2021-01-25,SH600520,156100,156100,8.081671848658917,6.659219264984131,1039504.1272640228
2021-01-25,SH600615,200,200,6.725034141540528,5.440075397491455,1088.015079498291
2021-01-25,SH600766,197000,197000,5.390910935735702,4.260420799255371,839302.8974533081
2021-01-25,SH600768,120900,120900,10.521236957339028,7.739307880401611,935682.3227405548
2021-01-25,SH600778,265400,265400,4.36776157073732,3.398672342300415,902007.6396465302
2021-01-25,SH603029,106900,106900,11.4100245525008,8.572134017944336,916361.1265182495
2021-01-25,SZ002633,147200,147200,7.462194331606381,6.133032321929932,902782.3577880859
2021-01-25,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-01-25,SZ300478,103900,103900,11.043554267787934,7.530786037445068,782448.6692905426
2021-01-25,SZ300736,114800,114800,9.25113037223816,7.1696343421936035,823074.0224838257
2021-01-26,SH600355,392800,392800,2.831874959836903,2.1399405002593994,840568.6285018921
2021-01-26,SH600520,156100,156100,8.081671848658917,6.398659706115723,998830.7801246643
2021-01-26,SH600615,200,200,6.725034141540528,5.430037975311279,1086.0075950622559
2021-01-26,SH600766,197000,197000,5.390910935735702,4.390600681304932,864948.3342170715
2021-01-26,SH600768,120900,120900,10.521236957339028,7.739307880401611,935682.3227405548
2021-01-26,SH600778,265400,265400,4.36776157073732,3.4491212368011475,915396.7762470245
2021-01-26,SH603029,106900,106900,11.4100245525008,8.483457565307617,906881.6137313843
2021-01-26,SZ002633,147200,147200,7.462194331606381,6.027970314025879,887317.2302246094
2021-01-26,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-01-26,SZ300478,103900,103900,11.043554267787934,7.582651138305664,787837.4532699585
2021-01-26,SZ300736,114800,114800,9.25113037223816,7.1696343421936035,823074.0224838257
2021-01-27,SH600355,392800,392800,2.831874959836903,2.1605663299560547,848670.4544067383
2021-01-27,SH600520,156100,156100,8.081671848658917,6.172271728515625,963491.6168212891
2021-01-27,SH600615,200,200,6.725034141540528,5.570009231567383,1114.0018463134766
2021-01-27,SH600766,197000,197000,5.390910935735702,4.2107157707214355,829511.0068321228
2021-01-27,SH600768,120900,120900,10.521236957339028,7.811161994934082,944369.4851875305
2021-01-27,SH600778,265400,265400,4.36776157073732,3.4597420692443848,918215.5451774597
2021-01-27,SH603029,106900,106900,11.4100245525008,8.60908317565918,920310.9914779663
2021-01-27,SZ002633,147200,147200,7.462194331606381,6.041102886199951,889250.3448486328
2021-01-27,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-01-27,SZ300478,103900,103900,11.043554267787934,7.8886542320251465,819631.1747074127
2021-01-27,SZ300736,114800,114800,9.25113037223816,7.202075958251953,826798.3200073242
2021-01-28,SH600355,392800,392800,2.831874959836903,2.1399405002593994,840568.6285018921
2021-01-28,SH600520,156100,156100,8.081671848658917,6.7916340827941895,1060174.080324173
2021-01-28,SH600615,200,200,6.725034141540528,5.599937915802002,1119.9875831604004
2021-01-28,SH600766,197000,197000,5.390910935735702,4.239119052886963,835106.4534187317
2021-01-28,SH600768,120900,120900,10.521236957339028,7.909961700439453,956314.3695831299
2021-01-28,SH600778,265400,265400,4.36776157073732,3.4411556720733643,913282.7153682709
2021-01-28,SH603029,106900,106900,11.4100245525008,8.646032333374023,924260.8564376831
2021-01-28,SZ002633,147200,147200,7.462194331606381,6.080501556396484,895049.8291015625
2021-01-28,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-01-28,SZ300478,103900,103900,11.043554267787934,7.899027347564697,820708.941411972
2021-01-28,SZ300736,114800,114800,9.25113037223816,7.258849620819092,833315.9364700317
2021-01-29,SH600355,392800,392800,2.831874959836903,2.0711872577667236,813562.354850769
2021-01-29,SH600520,156100,156100,8.081671848658917,6.582332134246826,1027502.0461559296
2021-01-29,SH600615,200,200,6.725034141540528,5.6999430656433105,1139.988613128662
2021-01-29,SH600766,197000,197000,5.390910935735702,4.179946422576904,823449.4452476501
2021-01-29,SH600768,120900,120900,10.521236957339028,7.7003865242004395,930976.7307758331
2021-01-29,SH600778,265400,265400,4.36776157073732,3.3402576446533203,886504.3788909912
2021-01-29,SH603029,106900,106900,11.4100245525008,8.38739013671875,896612.0056152344
2021-01-29,SZ002633,147200,147200,7.462194331606381,5.890075206756592,867019.0704345703
2021-01-29,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-01-29,SZ300478,103900,103900,11.043554267787934,8.013130187988281,832564.2265319824
2021-01-29,SZ300736,114800,114800,9.25113037223816,7.108806133270264,816090.9440994263
2021-02-01,SH600355,392900,392800,2.8316885871858015,2.019622564315796,793509.7055196762
2021-02-01,SH600766,208800,197000,5.298755222367601,3.9290547370910645,820386.6291046143
2021-02-01,SH600768,117900,117900,10.521236957339028,7.400993824005127,872577.1718502045
2021-02-01,SH600778,265400,265400,4.36776157073732,3.2101523876190186,851974.4436740875
2021-02-01,SH603029,105400,105400,11.4100245525008,8.380000114440918,883252.0120620728
2021-02-01,SZ000007,346300,0,2.5904554294824598,2.7196621894836426,941819.0162181854
2021-02-01,SZ002633,151900,147200,7.413924296062884,5.870376110076904,891710.1311206818
2021-02-01,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-02-01,SZ300478,103900,103900,11.043554267787934,7.831602573394775,813703.5073757172
2021-02-01,SZ300736,127900,114800,9.02173628686796,7.14935827255249,914402.9230594635
2021-02-02,SH600355,392900,392900,2.8316885871858015,1.9697763919830322,773925.1444101334
2021-02-02,SH600766,208800,208800,5.298755222367601,3.761005163192749,785297.878074646
2021-02-02,SH600768,117900,117900,10.521236957339028,7.359078407287598,867635.3442192078
2021-02-02,SH600778,265400,265400,4.36776157073732,3.2791876792907715,870296.4100837708
2021-02-02,SH603029,105400,105400,11.4100245525008,8.261763572692871,870789.8805618286
2021-02-02,SZ000007,346300,346300,2.5904554294824598,2.5699782371520996,889983.4635257721
2021-02-02,SZ002633,151900,151900,7.413924296062884,5.903208255767822,896697.3340511322
2021-02-02,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-02-02,SZ300478,103900,103900,11.043554267787934,7.733059406280518,803464.8723125458
2021-02-02,SZ300736,127900,127900,9.02173628686796,7.088529586791992,906622.9341506958
2021-02-03,SH600355,392900,392900,2.8316885871858015,1.9199304580688477,754340.6769752502
2021-02-03,SH600766,208800,208800,5.298755222367601,3.6592283248901367,764046.8742370605
2021-02-03,SH600768,117900,117900,10.521236957339028,7.098606586456299,836925.7165431976
2021-02-03,SH600778,265400,265400,4.36776157073732,3.3190159797668457,880866.8410301208
2021-02-03,SH603029,105400,105400,11.4100245525008,8.069629669189453,850538.9671325684
2021-02-03,SZ000007,346300,346300,2.5904554294824598,2.75949764251709,955614.0336036682
2021-02-03,SZ002633,151900,151900,7.413924296062884,5.778445720672607,877745.9049701691
2021-02-03,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-02-03,SZ300478,103900,103900,11.043554267787934,7.561905384063721,785681.9694042206
2021-02-03,SZ300736,127900,127900,9.02173628686796,6.760056972503662,864611.2867832184
2021-02-04,SH600355,392900,392900,2.8316885871858015,1.8700844049453735,734756.1627030373
2021-02-04,SH600766,208800,208800,5.298755222367601,3.500645875930786,730934.8588943481
2021-02-04,SH600768,117900,117900,10.521236957339028,7.008788585662842,826336.174249649
2021-02-04,SH600778,265400,265400,4.36776157073732,3.13049578666687,830833.5817813873
2021-02-04,SH603029,105400,105400,11.4100245525008,7.966172695159912,839634.6020698547
2021-02-04,SZ000007,346300,346300,2.5904554294824598,2.5904996395111084,897090.0251626968
2021-02-04,SZ002633,151900,151900,7.413924296062884,5.588019847869873,848820.2148914337
2021-02-04,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-02-04,SZ300478,103900,103900,11.043554267787934,7.281834125518799,756582.5656414032
2021-02-04,SZ300736,127900,127900,9.02173628686796,6.630289554595947,848014.0340328217
2021-02-05,SH600355,392900,392900,2.8316885871858015,1.859771490097046,730704.2184591293
2021-02-05,SH600766,208800,208800,5.298755222367601,3.330228805541992,695351.774597168
2021-02-05,SH600768,117900,117900,10.521236957339028,6.999806880950928,825277.2312641144
2021-02-05,SH600778,265400,265400,4.36776157073732,3.1092541217803955,825196.043920517
2021-02-05,SH603029,105400,105400,11.4100245525008,8.099188804626465,853654.5000076294
2021-02-05,SZ000007,346300,346300,2.5904554294824598,2.5699782371520996,889983.4635257721
2021-02-05,SZ002633,151900,151900,7.413924296062884,5.522356033325195,838845.8814620972
2021-02-05,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-02-05,SZ300478,103900,103900,11.043554267787934,7.250715255737305,753349.315071106
2021-02-05,SZ300736,127900,127900,9.02173628686796,6.472135543823242,827786.1360549927
2021-02-08,SH600355,392900,392900,2.8316885871858015,1.859771490097046,730704.2184591293
2021-02-08,SH600766,208800,208800,5.298755222367601,3.1692798137664795,661745.6251144409
2021-02-08,SH600768,117900,117900,10.521236957339028,7.119564533233643,839396.6584682465
2021-02-08,SH600778,265400,265400,4.36776157073732,3.090667724609375,820263.2141113281
2021-02-08,SH603029,105400,105400,11.4100245525008,7.907054901123047,833403.5865783691
2021-02-08,SZ000007,346300,346300,2.5904554294824598,2.56032133102417,886639.27693367
2021-02-08,SZ002633,151900,151900,7.413924296062884,5.397593975067139,819894.5248126984
2021-02-08,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-02-08,SZ300478,103900,103900,11.043554267787934,7.069188117980957,734488.6454582214
2021-02-08,SZ300736,127900,127900,9.02173628686796,6.370755195617676,814819.5895195007
2021-02-09,SH600355,392900,392900,2.8316885871858015,1.8803974390029907,738808.153784275
2021-02-09,SH600766,208800,208800,5.298755222367601,3.1408767700195312,655815.0695800781
2021-02-09,SH600768,117900,117900,10.521236957339028,7.050704002380371,831278.0018806458
2021-02-09,SH600778,265400,265400,4.36776157073732,3.0800466537475586,817444.381904602
2021-02-09,SH603029,105400,105400,11.4100245525008,7.907054901123047,833403.5865783691
2021-02-09,SZ000007,346300,346300,2.5904554294824598,2.5204861164093018,872844.3421125412
2021-02-09,SZ002633,151900,151900,7.413924296062884,5.502656936645508,835853.5886764526
2021-02-09,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-02-09,SZ300478,103900,103900,11.043554267787934,7.131425857543945,740955.1465988159
2021-02-09,SZ300736,127900,127900,9.02173628686796,6.480246543884277,828823.5329627991
2021-02-10,SH600355,392900,392900,2.8316885871858015,1.8907103538513184,742860.098028183
2021-02-10,SH600766,208800,208800,5.298755222367601,3.1692798137664795,661745.6251144409
2021-02-10,SH600768,117900,117900,10.521236957339028,6.918971061706543,815746.6881752014
2021-02-10,SH600778,265400,265400,4.36776157073732,3.090667724609375,820263.2141113281
2021-02-10,SH603029,105400,105400,11.4100245525008,7.995731830596924,842750.1349449158
2021-02-10,SZ000007,346300,346300,2.5904554294824598,2.5204861164093018,872844.3421125412
2021-02-10,SZ002633,151900,151900,7.413924296062884,5.5289225578308105,839843.3365345001
2021-02-10,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-02-10,SZ300478,103900,103900,11.043554267787934,7.452989101409912,774365.5676364899
2021-02-10,SZ300736,127900,127900,9.02173628686796,6.601902961730957,844383.3888053894
2021-02-18,SH600355,392900,392900,2.8316885871858015,1.990402340888977,782029.0797352791
2021-02-18,SH600766,208800,208800,5.298755222367601,3.491178274154663,728958.0236434937
2021-02-18,SH600768,117900,117900,10.521236957339028,7.260278701782227,855986.8589401245
2021-02-18,SH600778,265400,265400,4.36776157073732,3.2499804496765137,862544.8113441467
2021-02-18,SH603029,105400,105400,11.4100245525008,8.246984481811523,869232.1643829346
2021-02-18,SZ000007,346300,346300,2.5904554294824598,2.77036190032959,959376.326084137
2021-02-18,SZ002633,151900,151900,7.413924296062884,5.798145294189453,880738.2701873779
2021-02-18,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-02-18,SZ300478,103900,103900,11.043554267787934,7.971637725830078,828253.1597137451
2021-02-18,SZ300736,127900,127900,9.02173628686796,6.881713390350342,880171.1426258087
2021-02-19,SH600355,392900,392900,2.8316885871858015,2.100407361984253,825250.052523613
2021-02-19,SH600766,208800,208800,5.298755222367601,3.8391127586364746,801606.7440032959
2021-02-19,SH600768,117900,117900,10.521236957339028,7.990797996520996,942115.0837898254
2021-02-19,SH600778,265400,265400,4.36776157073732,3.4411556720733643,913282.7153682709
2021-02-19,SH603029,105400,105400,11.4100245525008,8.542574882507324,900387.392616272
2021-02-19,SZ000007,346300,346300,2.5904554294824598,3.0504157543182373,1056358.9757204056
2021-02-19,SZ002633,151900,151900,7.413924296062884,6.067368507385254,921633.2762718201
2021-02-19,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-02-19,SZ300478,103900,103900,11.043554267787934,8.111673355102539,842802.8615951538
2021-02-19,SZ300736,127900,127900,9.02173628686796,7.189910888671875,919589.6026611328
2021-02-22,SH600355,392900,392900,2.8316885871858015,2.170879364013672,852938.5021209717
2021-02-22,SH600766,208800,208800,5.298755222367601,4.220183372497559,881174.2881774902
2021-02-22,SH600768,117900,117900,10.521236957339028,8.400965690612793,990473.8549232483
2021-02-22,SH600778,265400,265400,4.36776157073732,3.539398670196533,939356.4070701599
2021-02-22,SH603029,105400,105400,11.4100245525008,8.749488830566406,922196.1227416992
2021-02-22,SZ000007,346300,346300,2.5904554294824598,3.359440803527832,1163374.3502616882
2021-02-22,SZ002633,151900,151900,7.413924296062884,6.172430992126465,937592.26770401
2021-02-22,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-02-22,SZ300478,103900,103900,11.043554267787934,8.272454261779785,859507.9977989197
2021-02-22,SZ300736,127900,127900,9.02173628686796,7.429168224334717,950190.6158924103
2021-02-23,SH600355,392900,392900,2.8316885871858015,2.1399405002593994,840782.622551918
2021-02-23,SH600766,208800,208800,5.298755222367601,4.639124870300293,968649.2729187012
2021-02-23,SH600768,117900,117900,10.521236957339028,8.008761405944824,944232.9697608948
2021-02-23,SH600778,265400,265400,4.36776157073732,3.4889495372772217,925967.2071933746
2021-02-23,SH603029,105400,105400,11.4100245525008,8.542574882507324,900387.392616272
2021-02-23,SZ000007,346300,346300,2.5904554294824598,3.2495920658111572,1125333.7323904037
2021-02-23,SZ002633,151900,151900,7.413924296062884,6.100200176239014,926620.4067707062
2021-02-23,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-02-23,SZ300478,103900,103900,11.043554267787934,8.459168434143066,878907.6003074646
2021-02-23,SZ300736,127900,127900,9.02173628686796,7.319677352905273,936186.7334365845
2021-02-24,SH600355,392900,392900,2.8316885871858015,2.170879364013672,852938.5021209717
2021-02-24,SH600766,208800,208800,5.298755222367601,5.100670337677002,1065019.966506958
2021-02-24,SH600768,117900,117900,10.521236957339028,7.829125881195068,923053.9413928986
2021-02-24,SH600778,265400,265400,4.36776157073732,3.539398670196533,939356.4070701599
2021-02-24,SH603029,105400,105400,11.4100245525008,8.549964904785156,901166.3009643555
2021-02-24,SZ000007,346300,346300,2.5904554294824598,3.3497838973999023,1160030.1636695862
2021-02-24,SZ002633,151900,151900,7.413924296062884,6.251227855682373,949561.5112781525
2021-02-24,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-02-24,SZ300478,103900,103900,11.043554267787934,8.79110336303711,913395.6394195557
2021-02-24,SZ300736,127900,127900,9.02173628686796,7.599488258361816,971974.5482444763
2021-02-25,SH600355,392900,392900,2.8316885871858015,2.1399405002593994,840782.622551918
2021-02-25,SH600766,208800,208800,5.298755222367601,5.259253025054932,1098132.0316314697
2021-02-25,SH600768,117900,117900,10.521236957339028,7.751283168792725,913876.2856006622
2021-02-25,SH600778,265400,265400,4.36776157073732,3.5101912021636963,931604.745054245
2021-02-25,SH603029,105400,105400,11.4100245525008,8.468677520751953,892598.6106872559
2021-02-25,SZ000007,346300,346300,2.5904554294824598,3.690194606781006,1277914.3923282623
2021-02-25,SZ002633,151900,151900,7.413924296062884,6.2315287590026855,946569.2184925079
2021-02-25,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-02-25,SZ300478,103900,103900,11.043554267787934,8.391743659973145,871902.1662712097
2021-02-25,SZ300736,127900,127900,9.02173628686796,7.3805060386657715,943966.7223453522
2021-02-26,SH600355,392900,392900,2.8316885871858015,2.1605663299560547,848886.5110397339
2021-02-26,SH600766,208800,208800,5.298755222367601,5.339727401733398,1114935.0814819336
2021-02-26,SH600768,117900,117900,10.521236957339028,7.739307880401611,912464.39909935
2021-02-26,SH600778,265400,265400,4.36776157073732,3.56860613822937,947108.0690860748
2021-02-26,SH603029,105400,105400,11.4100245525008,8.5869140625,905060.7421875
2021-02-26,SZ000007,346300,346300,2.5904554294824598,4.059576034545898,1405831.1807632446
2021-02-26,SZ002633,151900,151900,7.413924296062884,6.3300251960754395,961530.8272838593
2021-02-26,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-02-26,SZ300478,103900,103900,11.043554267787934,8.511033058166504,884296.3347434998
2021-02-26,SZ300736,127900,127900,9.02173628686796,7.611653804779053,973530.5216312408
2021-03-01,SH600355,459200,392900,2.737660510285796,2.189786434173584,1005549.9305725098
2021-03-01,SH600520,127500,0,7.04139458360672,7.06928014755249,901333.2188129425
2021-03-01,SH600766,208800,208800,5.298755222367601,4.840311527252197,1010657.0468902588
2021-03-01,SH600768,132000,117900,10.20720592290291,7.85906457901001,1037396.5244293213
2021-03-01,SH600778,265400,265400,4.36776157073732,3.6588830947875977,971067.5733566284
2021-03-01,SH603029,116700,105400,11.135886323638632,8.734708786010742,1019340.5153274536
2021-03-01,SZ002633,155900,151900,7.388419150018693,6.467919826507568,1008348.7009525299
2021-03-01,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-03-01,SZ300478,118000,103900,10.737876932125335,8.702933311462402,1026946.1307525635
2021-03-01,SZ300736,129100,127900,9.00995065335762,8.049617767333984,1039205.6537628174
2021-03-02,SH600355,459200,459200,2.737660510285796,2.18119215965271,1001603.4397125244
2021-03-02,SH600520,127500,127500,7.04139458360672,6.928321838378906,883361.0343933105
2021-03-02,SH600766,208800,208800,5.298755222367601,4.530247688293457,945915.7173156738
2021-03-02,SH600768,132000,132000,10.20720592290291,7.790204048156738,1028306.9343566895
2021-03-02,SH600778,265400,265400,4.36776157073732,3.600468397140503,955564.3126010895
2021-03-02,SH603029,116700,116700,11.135886323638632,8.742098808288574,1020202.9309272766
2021-03-02,SZ002633,155900,155900,7.388419150018693,6.402255535125732,998111.6379261017
2021-03-02,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-03-02,SZ300478,118000,118000,10.737876932125335,8.619949340820312,1017154.0222167969
2021-03-02,SZ300736,129100,129100,9.00995065335762,7.891463756561279,1018787.9709720612
2021-03-03,SH600355,459200,459200,2.737660510285796,2.200099229812622,1010285.566329956
