trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2012-07-02,SH600139,sell,32700,32700,8.907228226661681,291266.363011837,87.3799089035511,291.26636301183703,filled
2012-07-02,SH600199,sell,500,500,24.20602868270874,12103.01434135437,5.0,12.10301434135437,filled
2012-07-02,SH600519,sell,100,100,165.7213503112793,16572.13503112793,5.0,16.57213503112793,filled
2012-07-02,SZ000049,sell,600,600,14.885378766059876,8931.227259635925,5.0,8.931227259635925,filled
2012-07-02,SZ000422,sell,25000,25000,12.047564094543457,301189.1023635864,90.35673070907592,301.1891023635864,filled
2012-07-02,SZ000568,sell,12100,12100,31.075834281921388,376017.59481124877,112.80527844337462,376.0175948112488,filled
2012-07-02,SZ000596,sell,100,100,42.76764105606079,4276.764105606079,5.0,4.2767641056060794,filled
2012-07-02,SZ000799,sell,2500,2500,51.151956172943116,127879.89043235779,38.36396712970733,127.8798904323578,filled
2012-07-02,SZ000858,sell,13200,13200,26.97812373161316,356111.2332572937,106.8333699771881,356.1112332572937,filled
2012-07-02,SZ000963,sell,5800,5800,7.636894816875458,44293.98993787765,13.288196981363296,44.293989937877654,filled
2012-07-02,SZ000982,sell,600,600,4.650744875907898,2790.446925544739,5.0,2.790446925544739,filled
2012-07-02,SZ002004,sell,5900,5900,4.802094077110291,28332.355054950716,8.499706516485213,28.332355054950717,filled
2012-07-02,SZ002029,sell,22900,22900,16.620312589645387,380605.15830287937,114.1815474908638,380.6051583028794,filled
2012-07-02,SZ002081,sell,2100,2100,9.929526057243347,20852.00472021103,6.255601416063308,20.85200472021103,filled
2012-07-02,SZ002236,sell,4900,4900,5.9136103849411015,28976.690886211396,8.693007265863418,28.976690886211397,filled
2012-07-02,SZ002241,sell,7900,7900,9.709732452392577,76706.88637390136,23.012065912170407,76.70688637390137,filled
2012-07-02,SZ002415,sell,12400,12400,5.255505263328552,65168.26526527404,19.550479579582213,65.16826526527404,filled
2012-07-02,SH600039,buy,166300,166300,2.0938920130729675,348214.2417740345,104.46427253221034,0.0,filled
2012-07-02,SH600066,buy,60900,60900,5.712688163280486,347902.70914378157,104.37081274313446,0.0,filled
2012-07-02,SH600077,buy,11300,11300,5.646180663108825,63801.84149312972,19.140552447938916,0.0,filled
2012-07-02,SH600111,buy,1500,1500,25.401955863952633,38102.93379592895,11.430880138778683,0.0,filled
2012-07-02,SH600123,buy,5400,5400,14.727298989295958,79527.41454219818,23.858224362659453,0.0,filled
2012-07-02,SH600366,buy,3600,3600,10.318105229377746,37145.17882575989,11.143553647727966,0.0,filled
2012-07-02,SH600779,buy,15000,15000,23.116456171035765,346746.84256553644,104.02405276966093,0.0,filled
2012-07-02,SH600887,buy,62300,62300,5.590115361213684,348264.1870036125,104.47925610108375,0.0,filled
2012-07-02,SH601166,buy,900,900,6.07175429868698,5464.578868818282,5.0,0.0,filled
2012-07-02,SZ000537,buy,54700,54700,6.364877119064331,348158.7784128189,104.44763352384567,0.0,filled
2012-07-02,SZ000552,buy,12800,12800,3.320686353206634,42504.78532104492,12.751435596313474,0.0,filled
2012-07-02,SZ000656,buy,31200,31200,2.633361359596252,82160.87441940307,24.64826232582092,0.0,filled
2012-07-02,SZ000970,buy,1300,1300,18.74827513885498,24372.757680511473,7.311827304153441,0.0,filled
2012-07-02,SZ002304,buy,200,200,77.1320705795288,15426.41411590576,5.0,0.0,filled
2012-07-02,SZ002344,buy,600,600,12.128642175674438,7277.185305404662,5.0,0.0,filled
2012-07-02,SZ300005,buy,42500,500,7.602677365303038,3801.3386826515193,5.0,0.0,partial_volume_or_cash
2012-08-01,SH600016,sell,3900,3900,2.9719555943012237,11590.626817774772,5.0,11.590626817774773,filled
2012-08-01,SH600066,sell,60900,60900,5.746853309154511,349983.3665275097,104.99500995825291,349.9833665275097,filled
2012-08-01,SH600077,sell,4300,4300,5.860848715782166,25201.649477863313,7.560494843358994,25.201649477863313,filled
2012-08-01,SH600123,sell,23600,23600,15.369286540031434,362715.1623447418,108.81454870342253,362.7151623447418,filled
2012-08-01,SH600199,sell,14300,14300,21.273994703292846,304218.1242570877,91.26543727712631,304.2181242570877,filled
2012-08-01,SH600519,sell,100,100,172.65326948547363,17265.326948547365,5.179598084564209,17.265326948547365,filled
2012-08-01,SH600779,sell,700,700,23.362261173248292,16353.582821273805,5.0,16.353582821273804,filled
2012-08-01,SZ000656,sell,132200,132200,2.4904886906147,329242.60489926336,98.772781469779,329.24260489926337,filled
2012-08-01,SZ000963,sell,2800,2800,7.855460841178894,21995.290355300906,6.598587106590271,21.995290355300906,filled
2012-08-01,SZ000982,sell,1500,1500,4.584024896621704,6876.037344932556,5.0,6.8760373449325565,filled
2012-08-01,SZ002004,sell,9000,9000,5.3053301711082455,47747.97153997421,14.324391461992262,47.747971539974216,filled
2012-08-01,SZ002081,sell,2000,2000,10.174985956192016,20349.971912384033,6.10499157371521,20.349971912384035,filled
2012-08-01,SZ002236,sell,7500,7500,6.550641802310944,49129.81351733208,14.738944055199623,49.12981351733208,filled
2012-08-01,SZ002304,sell,400,400,80.74907274627685,32299.62909851074,9.689888729553221,32.29962909851074,filled
2012-08-01,SZ002344,sell,28700,28700,11.910183683395386,341822.2717134476,102.54668151403426,341.8222717134476,filled
2012-08-01,SZ002415,sell,1300,1300,5.175284279823304,6727.869563770295,5.0,6.727869563770295,filled
2012-08-01,SH600111,buy,900,900,22.92597733879089,20633.379604911803,6.19001388147354,0.0,filled
2012-08-01,SH600366,buy,2500,2500,9.28370375061035,23209.259376525875,6.9627778129577615,0.0,filled
2012-08-01,SH600381,buy,10300,10300,32.6489913444519,336284.6108478546,100.88538325435637,0.0,filled
2012-08-01,SH600763,buy,31100,31100,10.794089427947997,335696.1812091827,100.7088543627548,0.0,filled
2012-08-01,SH600887,buy,3800,3800,5.084310970783233,19320.381688976286,5.796114506692885,0.0,filled
2012-08-01,SH601166,buy,400,400,5.823758652687072,2329.503461074829,5.0,0.0,filled
2012-08-01,SZ000049,buy,3300,3300,12.649537802696226,41743.47474889755,12.523042424669264,0.0,filled
2012-08-01,SZ000537,buy,14100,14100,4.887313938617706,68911.12653450966,20.673337960352896,0.0,filled
2012-08-01,SZ000552,buy,6200,6200,3.031077041149139,18792.677655124662,5.637803296537398,0.0,filled
2012-08-01,SZ000568,buy,11200,11200,30.042299427032468,336473.75358276366,100.94212607482909,0.0,filled
2012-08-01,SZ000590,buy,30000,30000,11.200191993713378,336005.75981140137,100.8017279434204,0.0,filled
2012-08-01,SZ000596,buy,1400,1400,35.34660966873169,49485.253536224365,14.845576060867309,0.0,filled
2012-08-01,SZ000799,buy,500,500,46.42047383117675,23210.236915588375,6.963071074676512,0.0,filled
2012-08-01,SZ000970,buy,800,800,17.36618191719055,13892.94553375244,5.0,0.0,filled
2012-08-01,SZ002051,buy,22900,21400,14.669986943244933,313937.72058544157,94.18131617563246,0.0,partial_volume_or_cash
2012-08-01,SZ002241,buy,1400,100,9.036596385955809,903.6596385955809,5.0,0.0,partial_volume_or_cash
2012-09-03,SH600016,sell,113000,113000,2.95727440738678,334172.0080347061,100.25160241041182,334.1720080347061,filled
2012-09-03,SH600039,sell,166300,166300,2.1449042830467224,356697.5822706699,107.00927468120096,356.69758227066995,filled
2012-09-03,SH600077,sell,57300,57300,5.137659912586212,294387.91299119,88.31637389735698,294.38791299119,filled
2012-09-03,SH600111,sell,14600,14600,20.190943782806396,294787.7792289734,88.43633376869201,294.78777922897336,filled
2012-09-03,SH600366,sell,36200,36200,7.890465703010559,285634.85844898224,85.69045753469466,285.63485844898224,filled
2012-09-03,SH600763,sell,900,900,10.93056011581421,9837.504104232788,5.0,9.837504104232789,filled
2012-09-03,SH600779,sell,14300,14300,21.998052864074708,314572.1559562683,94.37164678688049,314.5721559562683,filled
2012-09-03,SH600887,sell,66100,66100,5.433173372268676,359132.7599069595,107.73982797208784,359.1327599069595,filled
2012-09-03,SH601166,sell,57700,57700,5.729831525802612,330611.2790388107,99.1833837116432,330.6112790388107,filled
2012-09-03,SZ000049,sell,26600,26600,15.721936085700989,418203.4998796463,125.46104996389387,418.2034998796463,filled
2012-09-03,SZ000552,sell,3300,3300,3.0708927748203276,10133.94615690708,5.0,10.133946156907081,filled
2012-09-03,SZ000568,sell,11200,11200,27.179890909194945,304414.7781829834,91.32443345489501,304.4147781829834,filled
2012-09-03,SZ000590,sell,1200,1200,11.46138842868805,13753.66611442566,5.0,13.75366611442566,filled
2012-09-03,SZ000596,sell,9500,9500,33.92095155715943,322249.0397930145,96.67471193790435,322.24903979301456,filled
2012-09-03,SZ000799,sell,200,200,46.999298412323,9399.8596824646,5.0,9.3998596824646,filled
2012-09-03,SZ000963,sell,3000,3000,8.315605856895447,24946.81757068634,7.484045271205901,24.946817570686342,filled
2012-09-03,SZ002236,sell,4900,4900,7.1383261013031,34977.79789638519,10.493339368915557,34.97779789638519,filled
2012-09-03,SZ002241,sell,2100,2100,9.762165432929992,20500.547409152983,6.150164222745895,20.500547409152983,filled
2012-09-03,SZ300005,sell,3800,3800,7.765944638729096,29510.589627170564,8.853176888151168,29.510589627170564,filled
2012-09-03,SH600066,buy,56800,56800,5.834543085098266,331402.04723358154,99.42061417007446,0.0,filled
2012-09-03,SH600080,buy,43100,43100,7.678827085494994,330957.44738483423,99.28723421545025,0.0,filled
2012-09-03,SH600199,buy,16100,16100,20.49249885177612,329929.2315135955,98.97876945407864,0.0,filled
2012-09-03,SH600436,buy,15500,15500,21.379405532836913,331380.78575897217,99.41423572769165,0.0,filled
2012-09-03,SH600568,buy,126600,126600,2.617078269958496,331322.10897674557,99.39663269302366,0.0,filled
2012-09-03,SH600637,buy,32800,32800,10.096443473815917,331163.3459411621,99.34900378234862,0.0,filled
2012-09-03,SZ000028,buy,10800,10800,30.47717638969421,329153.50500869745,98.74605150260923,0.0,filled
2012-09-03,SZ000430,buy,35500,35500,9.333727211952208,331347.3160243034,99.404194807291,0.0,filled
2012-09-03,SZ000522,buy,16900,16900,19.51988566970825,329886.0678180694,98.96582034542082,0.0,filled
2012-09-03,SZ000537,buy,400,400,4.7889843916893,1915.59375667572,5.0,0.0,filled
2012-09-03,SZ000563,buy,111800,111800,2.9637624030113217,331348.63665666577,99.40459099699972,0.0,filled
2012-09-03,SZ000848,buy,71300,71300,4.648493699550628,331437.6007779598,99.43128023338794,0.0,filled
2012-09-03,SZ000858,buy,12200,4400,27.14752942085266,119449.12945175171,35.834738835525506,0.0,partial_volume_or_cash
2012-09-03,SZ002004,buy,1900,200,5.0826088690757745,1016.5217738151549,5.0,0.0,partial_volume_or_cash
2012-10-08,SH600381,sell,10300,10300,36.36647874069214,374574.731029129,112.37241930873869,374.574731029129,filled
2012-10-08,SH600436,sell,1100,1100,23.291716020584108,25620.88762264252,7.686266286792756,25.62088762264252,filled
2012-10-08,SH600568,sell,2300,2300,2.7108148663043976,6234.874192500114,5.0,6.234874192500114,filled
2012-10-08,SH600637,sell,1600,1600,10.802963192939758,17284.741108703613,5.1854223326110835,17.284741108703614,filled
2012-10-08,SZ000028,sell,200,200,31.532553314208986,6306.510662841797,5.0,6.306510662841797,filled
2012-10-08,SZ000430,sell,35500,35500,9.31551379966736,330700.7398881912,99.21022196645735,330.7007398881912,filled
2012-10-08,SZ000552,sell,107700,107700,3.2241474173069,347240.67684395314,104.17220305318594,347.24067684395317,filled
2012-10-08,SZ000563,sell,111800,111800,3.0548803989887237,341535.6286069393,102.46068858208177,341.53562860693927,filled
2012-10-08,SZ000799,sell,700,700,52.869635272979735,37008.74469108581,11.102623407325742,37.008744691085816,filled
2012-10-08,SZ000848,sell,2300,2300,4.882406045436859,11229.533904504777,5.0,11.229533904504777,filled
2012-10-08,SZ000858,sell,4400,4400,27.831568977355957,122458.90350036621,36.73767105010986,122.45890350036622,filled
2012-10-08,SZ000963,sell,900,900,8.669479648590087,7802.531683731078,5.0,7.802531683731079,filled
2012-10-08,SZ000982,sell,73200,73200,4.032804551124573,295201.2931423187,88.56038794269561,295.2012931423187,filled
2012-10-08,SZ002236,sell,3000,3000,7.773416826725006,23320.25048017502,6.996075144052505,23.32025048017502,filled
2012-10-08,SZ002415,sell,500,500,5.2362826952934265,2618.1413476467133,5.0,2.6181413476467132,filled
2012-10-08,SH600066,buy,4800,4800,5.479480182170867,26301.504874420163,7.890451462326048,0.0,filled
2012-10-08,SH600080,buy,3400,3400,7.252895941734313,24659.846201896664,7.3979538605689985,0.0,filled
2012-10-08,SH600199,buy,500,500,20.337642917633055,10168.821458816527,5.0,0.0,filled
2012-10-08,SH600315,buy,11800,11800,28.43497891426086,335532.75118827814,100.65982535648344,0.0,filled
2012-10-08,SH600763,buy,1000,1000,10.799890702247618,10799.890702247618,5.0,0.0,filled
2012-10-08,SH600809,buy,13900,13900,24.2218332862854,336683.48267936707,101.00504480381011,0.0,filled
2012-10-08,SZ000522,buy,400,400,19.489459766387938,7795.783906555175,5.0,0.0,filled
2012-10-08,SZ000537,buy,1400,1400,4.7808714857101435,6693.220079994201,5.0,0.0,filled
2012-10-08,SZ000590,buy,2700,2700,10.70948361301422,28915.605755138393,8.674681726541516,0.0,filled
2012-10-08,SZ000661,buy,16000,16000,21.081998819351195,337311.98110961914,101.19359433288574,0.0,filled
2012-10-08,SZ000826,buy,28900,28900,11.646466259956359,336582.8749127388,100.97486247382163,0.0,filled
2012-10-08,SZ000970,buy,3800,3800,14.596975085258482,55468.50532398223,16.64055159719467,0.0,filled
2012-10-08,SZ002004,buy,5800,5800,4.8719644751548765,28257.393955898282,8.477218186769484,0.0,filled
2012-10-08,SZ002051,buy,500,500,15.392617421150206,7696.308710575103,5.0,0.0,filled
2012-10-08,SZ002081,buy,1900,1900,9.669757219314574,18372.53871669769,5.5117616150093065,0.0,filled
2012-10-08,SZ002146,buy,106000,106000,3.1852881240844724,337640.54115295404,101.2921623458862,0.0,filled
2012-10-08,SZ002241,buy,500,500,9.834712162971496,4917.356081485747,5.0,0.0,filled
2012-10-08,SZ002304,buy,600,400,71.4252280807495,28570.0912322998,8.57102736968994,0.0,partial_volume_or_cash
2012-10-08,SZ002310,buy,44000,500,7.659456251621245,3829.7281258106227,5.0,0.0,partial_volume_or_cash
2012-11-01,SH600066,sell,61600,61600,5.40005537366867,332643.4110179901,99.79302330539701,332.6434110179901,filled
2012-11-01,SH600080,sell,46500,46500,6.979587598800659,324550.82334423065,97.36524700326919,324.55082334423065,filled
2012-11-01,SH600199,sell,16600,16600,19.750725872039794,327862.0494758606,98.35861484275817,327.8620494758606,filled
2012-11-01,SH600315,sell,600,600,30.429363784790038,18257.618270874023,5.477285481262206,18.257618270874023,filled
2012-11-01,SH600568,sell,124300,124300,2.836188377380371,352538.2153083801,105.76146459251402,352.5382153083801,filled
2012-11-01,SH600763,sell,31200,31200,10.622796097755431,331431.23824996944,99.42937147499082,331.43123824996945,filled
2012-11-01,SH600809,sell,2100,2100,28.87812307548523,60644.058458518986,18.193217537555693,60.64405845851899,filled
2012-11-01,SZ000522,sell,17300,17300,19.86972639656067,343746.26666049956,103.12387999814986,343.74626666049954,filled
2012-11-01,SZ000537,sell,6900,6900,5.362904508590698,37004.041109275815,11.101212332782744,37.00404110927582,filled
2012-11-01,SZ000590,sell,31500,31500,9.788312850952149,308331.8548049927,92.49955644149779,308.3318548049927,filled
2012-11-01,SZ000661,sell,16000,16000,26.215413694381713,419446.6191101074,125.83398573303222,419.4466191101074,filled
2012-11-01,SZ000826,sell,28900,28900,11.527216661453247,333136.56151599885,99.94096845479964,333.13656151599884,filled
2012-11-01,SZ000848,sell,69000,69000,4.393280220508576,303136.3352150917,90.94090056452751,303.1363352150917,filled
2012-11-01,SZ000970,sell,23100,23100,12.74018628501892,294298.30318393704,88.28949095518111,294.29830318393704,filled
2012-11-01,SZ002146,sell,11500,11500,3.6160135645866394,41584.15599274635,12.475246797823905,41.58415599274635,filled
2012-11-01,SZ002236,sell,1700,1700,8.209640456199645,13956.388775539397,5.0,13.956388775539397,filled
2012-11-01,SZ002304,sell,4500,4500,67.46760585021973,303604.22632598877,91.08126789779662,303.60422632598875,filled
2012-11-01,SZ002310,sell,500,500,7.010360475540161,3505.1802377700806,5.0,3.5051802377700807,filled
2012-11-01,SZ002415,sell,7000,7000,5.963229505062103,41742.60653543472,12.522781960630416,41.742606535434724,filled
2012-11-01,SH600048,buy,64300,64300,5.321343668937683,342162.397912693,102.64871937380788,0.0,filled
2012-11-01,SH600077,buy,68800,68800,4.976063793659209,342353.1890037536,102.70595670112607,0.0,filled
2012-11-01,SH600340,buy,78100,78100,4.381679471969604,342209.1667608261,102.66275002824781,0.0,filled
2012-11-01,SH600436,buy,700,700,22.626468534469602,15838.527974128721,5.0,0.0,filled
2012-11-01,SH600637,buy,900,900,10.64414696407318,9579.732267665862,5.0,0.0,filled
2012-11-01,SH600684,buy,115800,115800,2.9561836113929747,342326.06219930644,102.69781865979192,0.0,filled
2012-11-01,SH601633,buy,66200,66200,5.16980888557434,342241.34822502127,102.67240446750637,0.0,filled
2012-11-01,SZ000002,buy,58300,58300,5.871816534996032,342326.9039902687,102.69807119708061,0.0,filled
2012-11-01,SZ000028,buy,600,600,30.533442163467402,18320.06529808044,5.496019589424132,0.0,filled
2012-11-01,SZ000043,buy,72500,72500,4.719194880485534,342141.6288352012,102.64248865056035,0.0,filled
2012-11-01,SZ000049,buy,22800,22800,15.010665034294126,342243.1627819061,102.67294883457181,0.0,filled
2012-11-01,SZ000651,buy,44700,44700,7.652621115207671,342072.1638497829,102.62164915493486,0.0,filled
2012-11-01,SZ000671,buy,176100,176100,1.9440117193460462,342340.46377683873,102.70213913305162,0.0,filled
2012-11-01,SZ000799,buy,100,100,53.08913839721679,5308.913839721679,5.0,0.0,filled
2012-11-01,SZ000963,buy,300,300,8.745177099227904,2623.553129768371,5.0,0.0,filled
2012-11-01,SZ001914,buy,73200,73200,4.67415744113922,342148.3246913909,102.64449740741726,0.0,filled
2012-11-01,SZ002004,buy,800,800,4.881027713298797,3904.8221706390377,5.0,0.0,filled
2012-11-01,SZ002038,buy,25900,25900,13.194102476119994,341727.2541315078,102.51817623945234,0.0,filled
2012-11-01,SZ002051,buy,1400,1400,14.690120047569273,20566.168066596983,6.1698504199790944,0.0,filled
2012-11-01,SZ002081,buy,1200,200,9.468284891128539,1893.6569782257077,5.0,0.0,partial_volume_or_cash
2012-12-03,SH600048,sell,6200,6200,5.487493692398071,34022.46089286804,10.20673826786041,34.02246089286804,filled
2012-12-03,SH600315,sell,200,200,28.921138412475585,5784.227682495117,5.0,5.784227682495117,filled
2012-12-03,SH600340,sell,78100,78100,4.621319622516632,360925.0625185489,108.27751875556467,360.92506251854894,filled
2012-12-03,SH600436,sell,15100,15100,21.434754878997804,323664.79867286683,97.09943960186004,323.6647986728668,filled
2012-12-03,SH600637,sell,32100,32100,9.13542768573761,293247.2287121773,87.97416861365319,293.24722871217733,filled
2012-12-03,SH600684,sell,13400,13400,3.1147717530727386,41737.94149117469,12.521382447352407,41.737941491174695,filled
2012-12-03,SH601633,sell,200,200,4.8293128294944765,965.8625658988954,5.0,0.9658625658988954,filled
2012-12-03,SZ000002,sell,6700,6700,6.177783146381378,41391.14708075523,12.417344124226569,41.39114708075523,filled
2012-12-03,SZ000028,sell,11200,11200,26.211585662841795,293569.7594238281,88.07092782714842,293.5697594238281,filled
2012-12-03,SZ000043,sell,3000,3000,4.586177568912506,13758.532706737516,5.0,13.758532706737517,filled
2012-12-03,SZ000537,sell,600,600,5.054340205192566,3032.6041231155396,5.0,3.0326041231155396,filled
2012-12-03,SZ000651,sell,3800,3800,7.790158986568451,29602.604148960112,8.880781244688032,29.60260414896011,filled
2012-12-03,SZ000671,sell,31100,31100,2.199470405101776,68403.52959866523,20.52105887959957,68.40352959866523,filled
2012-12-03,SZ001914,sell,3000,3000,4.54241005897522,13627.23017692566,5.0,13.627230176925659,filled
2012-12-03,SZ002051,sell,1200,1200,14.375265458106995,17250.318549728392,5.175095564918517,17.25031854972839,filled
2012-12-03,SZ002146,sell,12500,12500,3.8885057208538054,48606.32151067257,14.58189645320177,48.60632151067257,filled
2012-12-03,SZ002241,sell,800,800,9.496982311248779,7597.585848999023,5.0,7.597585848999024,filled
2012-12-03,SH600077,buy,5700,5700,4.28940847158432,24449.628288030624,7.334888486409187,0.0,filled
2012-12-03,SH600197,buy,31100,31100,10.249613534927366,318762.9809362411,95.62889428087232,0.0,filled
2012-12-03,SH600383,buy,86000,86000,3.7141949892044064,319420.7690715789,95.82623072147366,0.0,filled
2012-12-03,SH600519,buy,200,200,149.68204899597166,29936.40979919433,8.9809229397583,0.0,filled
2012-12-03,SH600809,buy,2100,2100,22.93479810142517,48163.07601299285,14.448922803897855,0.0,filled
2012-12-03,SZ000049,buy,3200,3200,12.260784646034239,39234.51086730957,11.77035326019287,0.0,filled
2012-12-03,SZ000563,buy,139900,139900,2.2845464968681335,319608.0549118519,95.88241647355555,0.0,filled
2012-12-03,SZ000631,buy,158200,158200,2.0204357757568356,319632.9397247314,95.8898819174194,0.0,filled
2012-12-03,SZ000799,buy,5100,5100,27.745989526748655,141504.54658641815,42.45136397592544,0.0,filled
2012-12-03,SZ000963,buy,1900,1900,7.790493262767791,14801.937199258804,5.0,0.0,filled
2012-12-03,SZ002004,buy,10700,4900,3.9546729397773737,19377.89740490913,5.813369221472739,0.0,partial_volume_or_cash
2013-01-04,SH600077,sell,7500,7500,5.726732325553894,42950.492441654205,12.88514773249626,42.950492441654205,filled
2013-01-04,SH600197,sell,1100,1100,12.772751229286193,14050.026352214813,5.0,14.050026352214813,filled
2013-01-04,SH600383,sell,9800,9800,5.031521116733551,49308.906943988804,14.79267208319664,49.3089069439888,filled
2013-01-04,SH600684,sell,28400,28400,5.185601291656494,147271.07668304443,44.181323004913324,147.27107668304444,filled
2013-01-04,SH601633,sell,5500,5500,6.335150683879852,34843.32876133919,10.452998628401755,34.84332876133919,filled
2013-01-04,SZ000043,sell,12700,12700,6.754567368507385,85783.0055800438,25.734901674013138,85.7830055800438,filled
2013-01-04,SZ000537,sell,5200,5200,6.626267337799073,34456.590156555176,10.336977046966553,34.45659015655518,filled
2013-01-04,SZ000563,sell,139900,139900,2.8959527814388277,405143.794123292,121.5431382369876,405.143794123292,filled
2013-01-04,SZ000631,sell,15000,15000,2.679780467748642,40196.70701622963,12.059012104868888,40.19670701622963,filled
2013-01-04,SZ000671,sell,7400,7400,2.7895705654621126,20642.822184419634,6.19284665532589,20.642822184419636,filled
2013-01-04,SZ000963,sell,41000,41000,8.568978100776672,351328.10213184357,105.39843063955306,351.3281021318436,filled
2013-01-04,SZ001914,sell,12900,12900,6.690105813503266,86302.36499419213,25.89070949825764,86.30236499419213,filled
2013-01-04,SZ002051,sell,22100,22100,14.894609676361084,329170.87384757993,98.75126215427397,329.1708738475799,filled
2013-01-04,SZ002081,sell,1600,1600,11.451136201858521,18321.817922973634,5.49654537689209,18.321817922973633,filled
2013-01-04,SZ002146,sell,5800,5800,5.0334994411468506,29194.296758651733,8.75828902759552,29.194296758651735,filled
2013-01-04,SH600315,buy,1700,1700,30.249745817184444,51424.567889213555,15.427370366764064,0.0,filled
2013-01-04,SH600340,buy,63700,63700,6.030895743370055,384168.0588526725,115.25041765580174,0.0,filled
2013-01-04,SH600519,buy,400,400,148.97985519409178,59591.94207763671,17.877582623291012,0.0,filled
2013-01-04,SH600559,buy,51200,51200,7.5076317386627185,384390.74501953117,115.31722350585935,0.0,filled
2013-01-04,SH600809,buy,500,500,26.540848058700558,13270.424029350279,5.0,0.0,filled
2013-01-04,SZ000049,buy,3300,3300,13.121146941184996,43299.784905910485,12.989935471773144,0.0,filled
2013-01-04,SZ000651,buy,4200,4200,8.521428526878356,35789.999812889095,10.736999943866728,0.0,filled
2013-01-04,SZ000732,buy,100100,100100,3.8415218386650083,384536.33605036733,115.36090081511018,0.0,filled
2013-01-04,SZ000799,buy,500,500,31.932317745208735,15966.158872604368,5.0,0.0,filled
2013-01-04,SZ000921,buy,66800,54500,5.755996771335601,313701.8240377903,94.11054721133708,0.0,partial_volume_or_cash
2013-02-01,SH600077,sell,500,500,5.8408596839904785,2920.4298419952393,5.0,2.9204298419952393,filled
2013-02-01,SH600315,sell,12700,12700,34.89833242034912,443208.82173843385,132.96264652153013,443.20882173843387,filled
2013-02-01,SH600383,sell,76200,76200,5.171269038677216,394050.70074720384,118.21521022416114,394.05070074720385,filled
2013-02-01,SH600559,sell,1900,1900,7.885993632316589,14983.38790140152,5.0,14.983387901401521,filled
2013-02-01,SH601633,sell,8000,8000,7.404554833889008,59236.43867111206,17.770931601333615,59.23643867111206,filled
2013-02-01,SZ000002,sell,51600,51600,8.507755319595336,439000.17449111934,131.7000523473358,439.00017449111937,filled
2013-02-01,SZ000049,sell,3200,3200,14.885470227241516,47633.504727172854,14.290051418151855,47.633504727172856,filled
2013-02-01,SZ000651,sell,4800,4800,9.627225892066955,46210.684281921385,13.863205284576415,46.21068428192139,filled
2013-02-01,SZ000671,sell,15400,15400,3.181277608394623,48991.675169277194,14.697502550783158,48.991675169277194,filled
2013-02-01,SZ002038,sell,2100,2100,16.280858224868773,34189.80227222442,10.256940681667325,34.18980227222442,filled
2013-02-01,SZ002146,sell,76200,76200,5.237560293674469,399102.09437799454,119.73062831339836,399.10209437799455,filled
2013-02-01,SH600048,buy,3200,3200,6.351057446956633,20323.383830261228,6.097015149078368,0.0,filled
2013-02-01,SH600197,buy,1300,1300,12.43548729610443,16166.133484935759,5.0,0.0,filled
2013-02-01,SH600340,buy,7000,7000,5.505781615257263,38540.47130680084,11.562141392040251,0.0,filled
2013-02-01,SH600519,buy,600,600,125.70547491455076,75423.28494873046,22.626985484619137,0.0,filled
2013-02-01,SH600684,buy,11100,11100,4.575066578388213,50783.23902010917,15.23497170603275,0.0,filled
2013-02-01,SH600809,buy,3400,3400,21.883928335189818,74405.35633964538,22.321606901893613,0.0,filled
2013-02-01,SZ000028,buy,11800,11800,32.967531612396236,389016.8730262756,116.70506190788267,0.0,filled
2013-02-01,SZ000043,buy,1200,1200,6.71498025226593,8057.976302719116,5.0,0.0,filled
2013-02-01,SZ000537,buy,2400,2400,6.46206922674179,15508.966144180296,5.0,0.0,filled
2013-02-01,SZ000631,buy,13600,13600,2.4848219602108,33793.57865886688,10.138073597660062,0.0,filled
2013-02-01,SZ000732,buy,1800,1800,3.8229841563701625,6881.371481466293,5.0,0.0,filled
2013-02-01,SZ000799,buy,1700,1700,28.410611080169673,48298.03883628844,14.489411650886531,0.0,filled
2013-02-01,SZ000921,buy,2800,2800,6.794733693122863,19025.254340744017,5.707576302223204,0.0,filled
2013-02-01,SZ001914,buy,1200,1200,6.650896552562713,7981.075863075256,5.0,0.0,filled
2013-02-01,SZ002004,buy,2200,2200,5.0451888837814325,11099.415544319152,5.0,0.0,filled
2013-02-01,SZ002081,buy,4400,4400,10.268483666419982,45181.32813224792,13.554398439674376,0.0,filled
2013-02-01,SZ002236,buy,400,400,9.270720809936522,3708.288323974609,5.0,0.0,filled
2013-02-01,SZ002241,buy,7800,7800,9.417357397079467,73455.38769721985,22.036616309165954,0.0,filled
2013-02-01,SZ002294,buy,23600,23600,16.50112476158142,389426.54437332146,116.82796331199643,0.0,filled
2013-02-01,SZ002415,buy,9600,9600,5.823509494781494,55905.69114990234,16.7717073449707,0.0,filled
2013-02-01,SZ002646,buy,19100,19100,20.347737154006957,388641.77964153286,116.59253389245985,0.0,filled
2013-02-01,SZ002653,buy,34900,13800,11.164548093795775,154070.7636943817,46.2212291083145,0.0,partial_volume_or_cash
2013-02-01,SZ300267,buy,160400,300,2.4287750349044797,728.632510471344,5.0,0.0,partial_volume_or_cash
2013-03-01,SH600077,sell,66500,66500,5.280508940219879,351153.84452462196,105.34615335738658,351.15384452462195,filled
