trade_date,cash,positions_value,total_value,daily_return
2013-01-14,224.0216768142709,11836945.098209381,11837169.119886195,0.033372375307108904
2013-01-15,224.0216768142709,11904735.435342789,11904959.457019603,0.0057269045028276455
2013-01-16,224.0216768142709,11784730.564785004,11784954.586461818,-0.01008024185139289
2013-01-17,224.0216768142709,11794063.974499702,11794287.996176517,0.0007919767230517571
2013-01-18,224.0216768142709,12072347.52547741,12072571.547154224,0.023594773255318335
2013-01-21,224.0216768142709,12060108.16514492,12060332.186821735,-0.0010138155143403216
2013-01-22,224.0216768142709,11902593.991208076,11902818.01288489,-0.013060517031940333
2013-01-23,224.0216768142709,11947053.668475151,11947277.690151965,0.0037352228034526203
2013-01-24,224.0216768142709,11767615.424370766,11767839.44604758,-0.015019174138079516
2013-01-25,224.0216768142709,11608620.402598381,11608844.424275195,-0.013510978162247556
2013-01-28,224.0216768142709,11785704.332327843,11785928.354004657,0.015254225421365897
2013-01-29,224.0216768142709,11840868.510055542,11841092.531732356,0.0046805118842383475
2013-01-30,224.0216768142709,11957368.577980995,11957592.59965781,0.009838624908407034
2013-01-31,224.0216768142709,11643800.872015953,11644024.893692767,-0.026223314045171198
2013-02-01,37.46395154630591,11641592.188191414,11641629.65214296,-0.0002057056362962939
2013-02-04,37.46395154630591,11465172.839975357,11465210.303926904,-0.015154179740083262
2013-02-05,37.46395154630591,11719607.54020214,11719645.004153688,0.022191891250319173
2013-02-06,37.46395154630591,11705929.870462418,11705967.334413964,-0.0011670720175291915
2013-02-07,37.46395154630591,11742974.593925476,11743012.057877023,0.003164601643313336
2013-02-08,37.46395154630591,11893443.66466999,11893481.128621537,0.012813498785738009
2013-02-18,37.46395154630591,11828094.354176521,11828131.818128068,-0.0054945486343949135
2013-02-19,37.46395154630591,11575655.624318123,11575693.08826967,-0.021342231701502068
2013-02-20,37.46395154630591,11772907.334899902,11772944.798851449,0.017040164167937855
2013-02-21,37.46395154630591,11716396.0999012,11716433.563852746,-0.004800093431527541
2013-02-22,37.46395154630591,11850184.956359863,11850222.42031141,0.011418906250740601
2013-02-25,37.46395154630591,11800605.580067635,11800643.044019181,-0.004183835082052889
2013-02-26,37.46395154630591,11667865.397763252,11667902.861714799,-0.011248554999014004
2013-02-27,37.46395154630591,11687031.153202057,11687068.617153604,0.0016426049878845994
2013-02-28,37.46395154630591,11894493.079948425,11894530.543899972,0.017751408290858084
2013-03-01,59.166014052666355,12032709.202122688,12032768.368136741,0.011621965551861457
2013-03-04,59.166014052666355,11532058.911681175,11532118.077695228,-0.04160724075494171
2013-03-05,59.166014052666355,11747812.607717514,11747871.773731567,0.018708939206375064
2013-03-06,59.166014052666355,11889393.933987617,11889453.10000167,0.012051657440344421
2013-03-07,59.166014052666355,11840463.928174973,11840523.094189025,-0.004115412660371964
2013-03-08,59.166014052666355,11714636.033058167,11714695.19907222,-0.010626886507958289
2013-03-11,59.166014052666355,11761391.682624817,11761450.84863887,0.003991196422281185
2013-03-12,59.166014052666355,11571962.297940254,11572021.463954307,-0.01610595385912661
2013-03-13,59.166014052666355,11488102.551317215,11488161.717331268,-0.007246767289903033
2013-03-14,59.166014052666355,11610385.157108307,11610444.32312236,0.010644227405557372
2013-03-15,59.166014052666355,11608966.826987267,11609025.99300132,-0.00012215984863006568
2013-03-18,59.166014052666355,11486486.733722687,11486545.89973674,-0.010550419418340451
2013-03-19,59.166014052666355,11618423.899388313,11618483.065402366,0.011486235010705004
2013-03-20,59.166014052666355,11915036.987805367,11915096.15381942,0.02552941608189019
2013-03-21,59.166014052666355,12009909.286785126,12009968.452799179,0.007962361172330734
2013-03-22,59.166014052666355,12081349.716806412,12081408.882820465,0.0059484277833081745
2013-03-25,59.166014052666355,12161381.026983261,12161440.192997314,0.006624335866212805
2013-03-26,59.166014052666355,12180874.198365211,12180933.364379264,0.0016028670184289329
2013-03-27,59.166014052666355,12139633.36789608,12139692.533910133,-0.003385687224078615
2013-03-28,59.166014052666355,11873643.077111244,11873702.243125297,-0.021910793048657395
2013-03-29,59.166014052666355,11880936.832261086,11880995.998275138,0.0006142780912385959
2013-04-01,1242.3660220195598,11914897.219371796,11916139.585393814,0.0029579664132348693
2013-04-02,1242.3660220195598,11650376.21243,11651618.578452019,-0.022198548871148804
2013-04-03,1242.3660220195598,11543816.58604145,11545058.95206347,-0.009145478430405918
2013-04-08,1242.3660220195598,11790453.412342072,11791695.77836409,0.021362976778610543
2013-04-09,1242.3660220195598,11880776.96299553,11882019.329017548,0.007659928847485009
2013-04-10,1242.3660220195598,11795086.0850811,11796328.45110312,-0.007211811018111969
2013-04-11,1242.3660220195598,11774964.472961426,11776206.838983444,-0.0017057521077918913
2013-04-12,1242.3660220195598,11743947.280454636,11745189.646476654,-0.0026338865248283216
2013-04-15,1242.3660220195598,11728138.93942833,11729381.305450348,-0.00134594174314151
2013-04-16,1242.3660220195598,11945302.260994911,11946544.62701693,0.018514473688878264
2013-04-17,1242.3660220195598,12205815.276694298,12207057.642716317,0.021806557781589797
2013-04-18,1242.3660220195598,12252197.779107094,12253440.145129113,0.0037996463824738758
2013-04-19,1242.3660220195598,12482399.441075325,12483641.807097344,0.018786696571879702
2013-04-22,1242.3660220195598,12647438.516640663,12648680.882662682,0.013220427028874493
2013-04-23,1242.3660220195598,12311320.032596588,12312562.398618607,-0.026573402172299754
2013-04-24,1242.3660220195598,12678035.798120499,12679278.164142517,0.029783870623474318
2013-04-25,1242.3660220195598,12398823.640346527,12400066.006368546,-0.02202113985980636
2013-04-26,1242.3660220195598,12236780.214881897,12238022.580903916,-0.01306794862070948
2013-05-02,409.0195604751964,12473318.079519272,12473727.099079747,0.01926001660951515
2013-05-03,409.0195604751964,12731432.163381577,12731841.182942051,0.020692619119537126
2013-05-06,409.0195604751964,12819380.54523468,12819789.564795155,0.006907750465104501
2013-05-07,409.0195604751964,12758875.908184052,12759284.927744526,-0.004719627942784799
2013-05-08,409.0195604751964,12906575.673675537,12906984.693236012,0.011575865444490407
2013-05-09,409.0195604751964,12767483.434915543,12767892.454476018,-0.010776509158865522
2013-05-10,409.0195604751964,12757952.164077759,12758361.183638234,-0.0007465030639760561
2013-05-13,409.0195604751964,12712472.775173187,12712881.794733662,-0.003564673256224782
2013-05-14,409.0195604751964,12654388.33246231,12654797.352022786,-0.004568943820034366
2013-05-15,409.0195604751964,12932032.29188919,12932441.311449666,0.02193981868721906
2013-05-16,409.0195604751964,13162636.524915695,13163045.54447617,0.017831454052092965
2013-05-17,409.0195604751964,13323551.967430115,13323960.98699059,0.012224788098674333
2013-05-20,409.0195604751964,13356778.93834114,13357187.957901616,0.0024937757580849595
2013-05-21,409.0195604751964,13578364.846134186,13578773.86569466,0.016589263285912148
2013-05-22,409.0195604751964,13483329.288959503,13483738.308519978,-0.006998832009035838
2013-05-23,409.0195604751964,13428087.025499344,13428496.045059819,-0.004096954583081236
2013-05-24,409.0195604751964,13642611.751174927,13643020.770735402,0.015975335209225117
2013-05-27,409.0195604751964,13760882.320308685,13761291.33986916,0.008668942979801919
2013-05-28,409.0195604751964,13695645.844650269,13696054.864210743,-0.004740578049489685
2013-05-29,409.0195604751964,13769474.29690361,13769883.316464085,0.005390490399265424
2013-05-30,409.0195604751964,13762781.156253815,13763190.17581429,-0.000486070977943065
2013-05-31,409.0195604751964,13579740.661287308,13580149.680847783,-0.013299278192650421
2013-06-03,59.04259975848254,13458580.420970917,13458639.463570675,-0.0089476346088051
2013-06-04,59.04259975848254,13131686.677837372,13131745.72043713,-0.024288765890368658
2013-06-05,59.04259975848254,13225879.528093338,13225938.570693096,0.007172911527625114
2013-06-06,59.04259975848254,13056691.079330444,13056750.121930202,-0.012792169558218935
2013-06-07,59.04259975848254,13049659.585380554,13049718.627980312,-0.000538533240218797
2013-06-13,59.04259975848254,12824523.436427116,12824582.479026875,-0.017252184155964634
2013-06-14,59.04259975848254,13171409.407806396,13171468.450406155,0.027048519664992776
2013-06-17,59.04259975848254,13255250.802493095,13255309.845092854,0.006365379456541476
2013-06-18,59.04259975848254,13412579.658126831,13412638.70072659,0.011869119430050867
2013-06-19,59.04259975848254,13318952.805185318,13319011.847785076,-0.0069804946685427804
2013-06-20,59.04259975848254,12949677.785611153,12949736.82821091,-0.027725406643855144
2013-06-21,59.04259975848254,12915185.419130325,12915244.461730083,-0.00266355733235335
2013-06-24,59.04259975848254,12284349.004626274,12284408.047226032,-0.04884432628227209
2013-06-25,59.04259975848254,12358030.647230148,12358089.689829906,0.005997980718371876
2013-06-26,59.04259975848254,12851123.5216856,12851182.564285358,0.0399004123478115
2013-06-27,59.04259975848254,12693401.546955109,12693460.589554867,-0.012272954176903217
2013-06-28,59.04259975848254,12743920.015120506,12743979.057720264,0.003979881436506627
2013-07-01,154.37936261395248,13130613.372802734,13130767.75216535,0.030350700726455626
2013-07-02,154.37936261395248,13450985.493516922,13451139.872879537,0.024398582532339397
2013-07-03,154.37936261395248,13546681.220912933,13546835.600275548,0.007114321038989013
2013-07-04,154.37936261395248,13461462.631988525,13461617.01135114,-0.0062906638449701235
2013-07-05,154.37936261395248,13338620.425724983,13338774.805087598,-0.00912536778902262
2013-07-08,154.37936261395248,12984130.03950119,12984284.418863805,-0.02657593305260575
2013-07-09,154.37936261395248,13050235.907697678,13050390.287060292,0.0050912215154843565
2013-07-10,154.37936261395248,13265982.441806793,13266136.821169408,0.016531807046646918
2013-07-11,154.37936261395248,13533577.985906601,13533732.365269216,0.020171324003894764
2013-07-12,154.37936261395248,13519980.859351158,13520135.238713773,-0.0010046841616534463
2013-07-15,154.37936261395248,13795739.831542969,13795894.210905584,0.020396169662726393
2013-07-16,154.37936261395248,13839687.334275246,13839841.71363786,0.0031855494149510832
2013-07-17,154.37936261395248,13728600.857543945,13728755.23690656,-0.008026571331508414
2013-07-18,154.37936261395248,13536196.002936363,13536350.382298978,-0.014014734131929663
2013-07-19,154.37936261395248,13276986.127734184,13277140.5070968,-0.019149170040776986
2013-07-22,154.37936261395248,13524228.67834568,13524383.057708295,0.018621671622691682
2013-07-23,154.37936261395248,13895181.067466736,13895335.44682935,0.027428414851768723
2013-07-24,154.37936261395248,14054815.348863602,14054969.728226217,0.01148833592450571
2013-07-25,154.37936261395248,13683539.865660667,13683694.245023282,-0.026415957514110633
2013-07-26,154.37936261395248,13636290.686249733,13636445.065612348,-0.0034529549232013013
2013-07-29,154.37936261395248,13442988.878512383,13443143.257874997,-0.014175381252758301
2013-07-30,154.37936261395248,13259575.88918209,13259730.268544706,-0.01364360892478389
2013-07-31,154.37936261395248,13263065.551400185,13263219.9307628,0.0002631774664656472
2013-08-01,876.309507226164,13703828.477358818,13704704.786866045,0.033286400919829706
2013-08-02,876.309507226164,13700910.97855568,13701787.288062906,-0.00021288300977739816
2013-08-05,876.309507226164,13873608.447623253,13874484.75713048,0.012604010370094398
2013-08-06,876.309507226164,14097885.78133583,14098762.090843057,0.01616473243068106
2013-08-07,876.309507226164,13900472.917079926,13901349.226587152,-0.01400214167626257
2013-08-08,876.309507226164,14082622.072386742,14083498.381893968,0.013102983914571764
2013-08-09,876.309507226164,14204142.602968216,14205018.912475443,0.00862857560573893
2013-08-12,876.309507226164,14287197.82550335,14288074.135010576,0.0058468927811274884
2013-08-13,876.309507226164,14391504.264807701,14392380.574314928,0.007300244827871172
2013-08-14,876.309507226164,14350470.529699326,14351346.839206552,-0.00285107351744196
2013-08-15,876.309507226164,14101744.180679321,14102620.490186548,-0.017331219975849743
2013-08-16,876.309507226164,13811422.786474228,13812299.095981454,-0.02058634382220781
2013-08-19,876.309507226164,14057077.898907661,14057954.208414888,0.017785244203472494
2013-08-20,876.309507226164,14072685.968828201,14073562.278335428,0.0011102660948487664
2013-08-21,876.309507226164,13967017.717909813,13967894.02741704,-0.007508280336461226
2013-08-22,876.309507226164,14109137.397575378,14110013.707082605,0.010174739254650955
2013-08-23,876.309507226164,14211982.519221306,14212858.828728532,0.007288803808482847
2013-08-26,876.309507226164,14426418.679213524,14427294.98872075,0.015087475544242945
2013-08-27,876.309507226164,14474938.340902328,14475814.650409555,0.0033630463456064685
2013-08-28,876.309507226164,14272106.801462173,14272983.1109694,-0.014011753005860439
2013-08-29,876.309507226164,14245745.81606388,14246622.125571107,-0.0018469149156375986
2013-08-30,876.309507226164,14043886.055541039,14044762.365048265,-0.014168955893097412
2013-09-02,532.3626367225079,14193995.3394413,14194527.702078022,0.010663429763857257
2013-09-03,532.3626367225079,14528560.030078888,14529092.39271561,0.02356997694179075
2013-09-04,532.3626367225079,14457255.034995079,14457787.397631802,-0.0049077391179340735
2013-09-05,532.3626367225079,14463585.838532448,14464118.20116917,0.00043788190843119246
2013-09-06,532.3626367225079,14484791.089749336,14485323.452386059,0.0014660590380943805
2013-09-09,532.3626367225079,14475050.151109695,14475582.513746418,-0.0006724695290138971
2013-09-10,532.3626367225079,14367251.930975914,14367784.293612637,-0.007446900325524974
2013-09-11,532.3626367225079,14013015.972208977,14013548.3348457,-0.02465487729547955
2013-09-12,532.3626367225079,13955355.640077591,13955888.002714314,-0.004114613283775492
2013-09-13,532.3626367225079,14242108.34953785,14242640.712174572,0.0205470772912828
2013-09-16,532.3626367225079,14451487.290096283,14452019.652733006,0.01470085111249464
2013-09-17,532.3626367225079,14401128.257322311,14401660.619959034,-0.003484567138991368
2013-09-18,532.3626367225079,14539185.033464432,14539717.396101154,0.009586170635821567
2013-09-23,532.3626367225079,14912099.165964127,14912631.52860085,0.025647962910179567
2013-09-24,532.3626367225079,14945311.503601074,14945843.866237797,0.0022271278931051963
2013-09-25,532.3626367225079,14804037.05444336,14804569.417080082,-0.00945242372542443
2013-09-26,532.3626367225079,14558889.478826523,14559421.841463245,-0.016558912907930212
2013-09-27,532.3626367225079,14700002.752494812,14700535.115131535,0.009692230584762429
2013-09-30,532.3626367225079,14981431.726050377,14981964.0886871,0.019144131240901974
2013-10-08,32.12238758454987,15113514.777612686,15113546.90000027,0.008782747744838781
2013-10-09,32.12238758454987,15255073.119878769,15255105.242266353,0.00936632169818985
2013-10-10,32.12238758454987,15122792.120599747,15122824.242987331,-0.008671261009233766
2013-10-11,32.12238758454987,15093404.824638367,15093436.947025951,-0.0019432412550193234
2013-10-14,32.12238758454987,15071756.709241867,15071788.831629451,-0.0014342734178092176
2013-10-15,32.12238758454987,14911508.217477798,14911540.339865383,-0.010632347198746173
2013-10-16,32.12238758454987,14446373.514842987,14446405.637230571,-0.031192934601886324
2013-10-17,32.12238758454987,14456056.178617477,14456088.301005062,0.0006702472585662367
2013-10-18,32.12238758454987,14574367.217493057,14574399.339880642,0.0081841668653444
2013-10-21,32.12238758454987,14852914.818620682,14852946.941008266,0.019112115335375934
2013-10-22,32.12238758454987,14543275.227928162,14543307.350315746,-0.020847013856733043
2013-10-23,32.12238758454987,14283164.332151413,14283196.454538997,-0.017885264301390258
2013-10-24,32.12238758454987,14199696.129226685,14199728.251614269,-0.005843804164592514
2013-10-25,32.12238758454987,13879560.659146309,13879592.781533893,-0.022545182866015923
2013-10-28,32.12238758454987,13968406.38461113,13968438.506998714,0.006401176667302888
2013-10-29,32.12238758454987,13722202.29420662,13722234.416594204,-0.01762574179505838
2013-10-30,32.12238758454987,13895178.565740585,13895210.68812817,0.012605547047410015
2013-10-31,32.12238758454987,13694946.892166138,13694979.014553722,-0.01441012144893361
2013-11-01,59.168759285646956,13814652.36005783,13814711.528817117,0.008742803777658681
2013-11-04,59.168759285646956,13868502.614498138,13868561.783257425,0.003898036837611585
2013-11-05,59.168759285646956,14066302.652263641,14066361.821022928,0.014262476589626871
2013-11-06,59.168759285646956,13889377.441096306,13889436.609855592,-0.012577894228691822
2013-11-07,59.168759285646956,13619737.206792831,13619796.375552118,-0.01941333128747247
2013-11-08,59.168759285646956,13478781.053185463,13478840.22194475,-0.010349358369291628
2013-11-11,59.168759285646956,13564447.772741318,13564506.941500604,0.006355644710171804
2013-11-12,59.168759285646956,13696742.878699303,13696802.04745859,0.009753034631375224
2013-11-13,59.168759285646956,13584602.130293846,13584661.299053133,-0.008187367242141308
2013-11-14,59.168759285646956,13831077.82175541,13831136.990514696,0.018143675873519394
2013-11-15,59.168759285646956,14092010.687685013,14092069.8564443,0.018865612140820387
2013-11-18,59.168759285646956,14341456.29310608,14341515.461865366,0.017701133187825846
2013-11-19,59.168759285646956,14279068.706560135,14279127.875319421,-0.004350139056910396
2013-11-20,59.168759285646956,14245653.774642944,14245712.94340223,-0.0023401241454631405
2013-11-21,59.168759285646956,14157353.046154976,14157412.214914262,-0.006198407116497773
2013-11-22,59.168759285646956,14100927.4456501,14100986.614409387,-0.003985587171462912
2013-11-25,59.168759285646956,14188922.289586067,14188981.458345354,0.0062403324208568645
2013-11-26,59.168759285646956,14265681.05802536,14265740.226784647,0.005409744784333759
2013-11-27,59.168759285646956,14456997.361016273,14457056.52977556,0.013410892105809369
2013-11-28,59.168759285646956,14659167.914319038,14659227.083078325,0.0139842126843992
2013-11-29,59.168759285646956,14750572.144913673,14750631.31367296,0.0062352694365548356
2013-12-02,142.73046414019927,13897006.936573982,13897149.667038122,-0.05786068599272165
2013-12-03,142.73046414019927,14201753.871655464,14201896.602119604,0.021928736639017066
2013-12-04,142.73046414019927,14217961.9795084,14218104.70997254,0.0011412636147849486
2013-12-05,142.73046414019927,14011299.534320831,14011442.264784971,-0.014535161289297327
2013-12-06,142.73046414019927,13916431.77125454,13916574.50171868,-0.0067707350373718
2013-12-09,142.73046414019927,14160733.235359192,14160875.965823332,0.017554712481471668
2013-12-10,142.73046414019927,14300839.464259148,14300982.194723288,0.00989389563457066
2013-12-11,142.73046414019927,14195281.686472893,14195424.416937033,-0.00738115580796983
2013-12-12,142.73046414019927,14391671.972084045,14391814.702548185,0.013834759697415766
2013-12-13,142.73046414019927,14411102.96599865,14411245.69646279,0.0013501420297721278
2013-12-16,142.73046414019927,14245781.97107315,14245924.70153729,-0.011471665837053724
2013-12-17,142.73046414019927,14135228.022003174,14135370.752467314,-0.007760391226695695
2013-12-18,142.73046414019927,14134514.226150513,14134656.956614653,-5.0497144019834295e-05
2013-12-19,142.73046414019927,14141535.090351105,14141677.820815245,0.0004967127410409056
2013-12-20,142.73046414019927,13961125.527858734,13961268.258322874,-0.012757295476412578
2013-12-23,142.73046414019927,14112721.107935905,14112863.838400045,0.01085829577028563
2013-12-24,142.73046414019927,14232750.807261467,14232893.537725607,0.008504985288596778
2013-12-25,142.73046414019927,14391840.814638138,14391983.545102278,0.01117762926807453
2013-12-26,142.73046414019927,14110711.307120323,14110854.037584463,-0.019533756874915653
2013-12-27,142.73046414019927,14227161.279296875,14227304.009761015,0.008252510575645244
2013-12-30,142.73046414019927,14282165.639305115,14282308.369769255,0.003866112650049658
2013-12-31,142.73046414019927,14387855.01844883,14387997.74891297,0.007400020809480878
2014-01-02,120.78346444161434,14617757.231378555,14617878.014842996,0.015977224207405438
2014-01-03,120.78346444161434,14729933.293318748,14730054.07678319,0.007673895063721847
2014-01-06,120.78346444161434,14400622.795772552,14400743.579236994,-0.02235636718165479
2014-01-07,120.78346444161434,14590707.86921978,14590828.652684221,0.013199670725426493
2014-01-08,120.78346444161434,14986092.008304596,14986212.791769037,0.02709812776891729
2014-01-09,120.78346444161434,14894022.530817986,14894143.314282427,-0.006143612049681946
2014-01-10,120.78346444161434,14543499.315738678,14543620.099203119,-0.023534298528145703
2014-01-13,120.78346444161434,14571273.728251457,14571394.511715898,0.0019097317121410384
2014-01-14,120.78346444161434,14895704.141640663,14895824.925105104,0.022264884334052715
2014-01-15,120.78346444161434,14993830.999541283,14993951.783005724,0.006587541032067268
2014-01-16,120.78346444161434,14877175.218105316,14877296.001569757,-0.007780189180559116
2014-01-17,120.78346444161434,14698088.546395302,14698209.329859743,-0.012037582077490283
2014-01-20,120.78346444161434,14531504.14443016,14531624.927894602,-0.01133365284346044
2014-01-21,120.78346444161434,14843594.297242165,14843715.080706606,0.02147661767769149
2014-01-22,120.78346444161434,15111266.463685036,15111387.247149477,0.018032693634141728
2014-01-23,120.78346444161434,15232617.62664318,15232738.410107622,0.008030444920338775
2014-01-24,120.78346444161434,15618139.137744904,15618259.921209345,0.025308746249191216
2014-01-27,120.78346444161434,15495089.289736748,15495210.073201189,-0.007878588820324106
2014-01-28,120.78346444161434,15481600.172376633,15481720.955841074,-0.0008705346553155024
2014-01-29,120.78346444161434,15594339.939498901,15594460.722963342,0.007282121118436402
2014-01-30,120.78346444161434,15550104.862809181,15550225.646273622,-0.002836589060407957
2014-02-07,261.0497427068385,15888034.942245483,15888295.99198819,0.021740542767981097
2014-02-10,261.0497427068385,16206722.814512253,16206983.864254959,0.02005802714321736
2014-02-11,261.0497427068385,16106008.294343948,16106269.344086654,-0.006214266702050164
2014-02-12,261.0497427068385,16139205.795145035,16139466.84488774,0.002061153957621853
2014-02-13,261.0497427068385,15716955.442714691,15717216.492457397,-0.026162596106084735
2014-02-14,261.0497427068385,16077900.176668167,16078161.226410873,0.02296492729019106
2014-02-17,261.0497427068385,16367368.769264221,16367629.819006927,0.0180038369139226
2014-02-18,261.0497427068385,16239135.847997665,16239396.897740372,-0.007834544322211201
2014-02-19,261.0497427068385,16389225.454854965,16389486.504597671,0.009242314095924575
2014-02-20,261.0497427068385,16138313.372659683,16138574.42240239,-0.015309331511081492
2014-02-21,261.0497427068385,16152795.753479004,16153056.80322171,0.0008973767100033392
2014-02-24,261.0497427068385,16069820.2855587,16070081.335301407,-0.005136827594375504
2014-02-25,261.0497427068385,15488545.153474808,15488806.203217514,-0.03617126260630654
2014-02-26,261.0497427068385,15486213.296031952,15486474.345774658,-0.00015055114075679388
2014-02-27,261.0497427068385,15007398.525309563,15007659.575052269,-0.030918255506814485
2014-02-28,261.0497427068385,15070581.462860107,15070842.512602814,0.00421004602580255
2014-03-03,105.53013977396773,15325917.497825623,15326023.027965397,0.016932067012789265
2014-03-04,105.53013977396773,15243387.642812729,15243493.172952503,-0.00538494917189547
2014-03-05,105.53013977396773,15239991.626501083,15240097.156640857,-0.0002227846513338516
2014-03-06,105.53013977396773,15211092.02914238,15211197.559282154,-0.001896286950251569
2014-03-07,105.53013977396773,15098835.13469696,15098940.664836735,-0.00737988537772416
2014-03-10,105.53013977396773,14654092.814397812,14654198.344537586,-0.02945520021380632
2014-03-11,105.53013977396773,14571191.199922562,14571296.730062336,-0.005657192056920168
2014-03-12,105.53013977396773,14545441.143465042,14545546.673604816,-0.0017671767265842186
2014-03-13,105.53013977396773,14823181.43377304,14823286.963912815,0.019094524017581493
2014-03-14,105.53013977396773,14936387.200403214,14936492.730542988,0.00763702186335391
2014-03-17,105.53013977396773,15275831.04133606,15275936.571475834,0.022725806322573483
2014-03-18,105.53013977396773,15249665.823793411,15249771.353933185,-0.001712838844297515
2014-03-19,105.53013977396773,15093480.552625656,15093586.08276543,-0.010241810683113806
2014-03-20,105.53013977396773,14685902.310943604,14686007.841083378,-0.02700340657595246
2014-03-21,105.53013977396773,14804379.941511154,14804485.471650928,0.008067381677144159
2014-03-24,105.53013977396773,14719732.613945007,14719838.144084781,-0.005717681153339482
2014-03-25,105.53013977396773,14672245.154476166,14672350.68461594,-0.0032260857085527617
2014-03-26,105.53013977396773,14790561.029338837,14790666.55947861,0.008063866343293258
2014-03-27,105.53013977396773,14342124.104118347,14342229.634258121,-0.030318912499119777
2014-03-28,105.53013977396773,13940924.836349487,13941030.366489261,-0.027973284349774197
2014-03-31,105.53013977396773,13837529.448509216,13837634.97864899,-0.007416624533636118
2014-04-01,93.25544220359734,14155762.22949028,14155855.484932484,0.022996740900775192
2014-04-02,93.25544220359734,13987161.245822906,13987254.50126511,-0.011910335185805865
2014-04-03,93.25544220359734,14014387.830209732,14014481.085651936,0.0019465281327628592
2014-04-04,93.25544220359734,14228945.076751709,14229038.332193913,0.015309681837712974
2014-04-08,93.25544220359734,14349995.07200718,14350088.327449383,0.008507250625756635
2014-04-09,93.25544220359734,14565042.087888718,14565135.343330922,0.014985762524554636
2014-04-10,93.25544220359734,14658189.260673523,14658282.516115727,0.0063952150521866535
2014-04-11,93.25544220359734,14459323.536539078,14459416.791981282,-0.013566782050748905
2014-04-14,93.25544220359734,14575978.560638428,14576071.816080632,0.008067754445258313
2014-04-15,93.25544220359734,14485809.807538986,14485903.06298119,-0.006186080463734145
2014-04-16,93.25544220359734,14397428.491973877,14397521.74741608,-0.00610119473952353
2014-04-17,93.25544220359734,14482127.608084679,14482220.863526883,0.005882895514709219
2014-04-18,93.25544220359734,14503438.626265526,14503531.88170773,0.0014715297040193143
2014-04-21,93.25544220359734,14417560.436606407,14417653.692048611,-0.005921191497322842
2014-04-22,93.25544220359734,14210881.596255302,14210974.851697506,-0.014335123090457369
2014-04-23,93.25544220359734,14070603.51819992,14070696.773642125,-0.009871108739498258
2014-04-24,93.25544220359734,13948273.999786377,13948367.25522858,-0.00869392044910644
2014-04-25,93.25544220359734,13827055.608654022,13827148.864096226,-0.008690507563665961
2014-04-28,93.25544220359734,13278919.117164612,13279012.372606816,-0.03964204745872879
2014-04-29,93.25544220359734,13470998.445177078,13471091.700619282,0.014464880566622984
2014-04-30,93.25544220359734,13790086.863303185,13790180.118745388,0.023686901196837473
2014-05-05,70.04992926499108,13903334.761500359,13903404.811429624,0.008210530370834412
2014-05-06,70.04992926499108,13957634.634447098,13957704.684376363,0.0039055090233797163
2014-05-07,70.04992926499108,13685373.801469803,13685443.851399068,-0.019506132213991556
2014-05-08,70.04992926499108,13620343.929338455,13620413.97926772,-0.004751754699187205
2014-05-09,70.04992926499108,13402142.900204659,13402212.950133923,-0.016020146631808063
2014-05-12,70.04992926499108,13619206.686735153,13619276.736664418,0.016196115323501514
2014-05-13,70.04992926499108,13549455.49607277,13549525.546002034,-0.005121504762041207
2014-05-14,70.04992926499108,13580180.308365822,13580250.358295087,0.002267593222267328
2014-05-15,70.04992926499108,13306064.896059036,13306134.945988301,-0.020184857058938577
2014-05-16,70.04992926499108,13117546.852302551,13117616.902231816,-0.014167753785882198
2014-05-19,70.04992926499108,13025322.034668922,13025392.084598187,-0.007030607641692721
2014-05-20,70.04992926499108,13075530.889225006,13075600.939154271,0.0038546904561478357
2014-05-21,70.04992926499108,13213889.74442482,13213959.794354085,0.010581452878812181
2014-05-22,70.04992926499108,13400400.168180466,13400470.21810973,0.014114650464982947
2014-05-23,70.04992926499108,13641069.50161457,13641139.551543836,0.017959767792988135
2014-05-26,70.04992926499108,13882971.990942955,13883042.04087222,0.017733305081613082
2014-05-27,70.04992926499108,13776950.63047409,13777020.680403356,-0.00763675282094034
2014-05-28,70.04992926499108,14090394.190740585,14090464.24066985,0.02275118601747783
2014-05-29,70.04992926499108,13992617.060995102,13992687.110924367,-0.006939241182931766
2014-05-30,70.04992926499108,13940881.562113762,13940951.612043027,-0.0036973240715822975
2014-06-03,637.2898955503733,13825522.655272484,13826159.945168035,-0.008234134230537649
2014-06-04,637.2898955503733,13720339.324784279,13720976.61467983,-0.007607559214224513
2014-06-05,637.2898955503733,13912231.135559082,13912868.425454633,0.013985288085798686
2014-06-06,637.2898955503733,13925503.710746765,13926141.000642316,0.0009539783444942884
2014-06-09,637.2898955503733,13842626.250815392,13843263.540710943,-0.005951215051431036
2014-06-10,637.2898955503733,14045346.79415226,14045984.084047811,0.014643984978014668
2014-06-11,637.2898955503733,14103824.42536354,14104461.715259092,0.004163298980076169
2014-06-12,637.2898955503733,14238692.982625961,14239330.272521513,0.009562120128023821
2014-06-13,637.2898955503733,14338279.85072136,14338917.14061691,0.0069937887660052045
2014-06-16,637.2898955503733,14369326.17096901,14369963.46086456,0.002165178858569927
2014-06-17,637.2898955503733,14209587.240457535,14210224.530353086,-0.011116168175828056
2014-06-18,637.2898955503733,14061009.068250656,14061646.358146207,-0.010455723052757881
