trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2013-05-02,SH600562,sell,32100,32100,8.861156561851502,284443.1256354332,85.33293769062995,284.4431256354332,filled
2013-05-02,SH600684,sell,78500,78500,4.2612722010612485,334509.86778330803,100.3529603349924,334.50986778330804,filled
2013-05-02,SH601166,sell,36700,36700,8.36699370288849,307068.6688960076,92.12060066880227,307.0686688960076,filled
2013-05-02,SH601633,sell,34200,34200,9.436543619155884,322729.79177513125,96.81893753253937,322.7297917751313,filled
2013-05-02,SZ000563,sell,97100,97100,3.6626740107536317,355645.64644417766,106.69369393325329,355.64564644417766,filled
2013-05-02,SZ000671,sell,99700,99700,3.4028837642669676,339267.51129741664,101.78025338922498,339.26751129741666,filled
2013-05-02,SZ000826,sell,19500,19500,16.151415882110594,314952.6097011566,94.48578291034697,314.95260970115663,filled
2013-05-02,SZ002004,sell,58500,58500,4.560364555835724,266781.32651638985,80.03439795491694,266.78132651638987,filled
2013-05-02,SZ002008,sell,24300,24300,10.080227408409119,244949.52602434158,73.48485780730248,244.9495260243416,filled
2013-05-02,SZ002016,sell,44400,44400,6.282146070957184,278927.285550499,83.67818566514968,278.927285550499,filled
2013-05-02,SZ002038,sell,13800,13800,20.367355253219603,281069.5024944305,84.32085074832915,281.06950249443054,filled
2013-05-02,SZ002081,sell,32700,32700,10.240144426345825,334852.7227415085,100.45581682245255,334.8527227415085,filled
2013-05-02,SZ002146,sell,60200,60200,4.836858376979828,291178.87429418566,87.35366228825569,291.1788742941857,filled
2013-05-02,SZ002236,sell,22400,22400,14.062813101768494,315007.0134796143,94.50210404388427,315.0070134796143,filled
2013-05-02,SZ002241,sell,22000,22000,13.157483642578125,289464.64013671875,86.83939204101561,289.46464013671874,filled
2013-05-02,SZ002273,sell,33500,33500,8.024928883552551,268835.11759901047,80.65053527970313,268.83511759901046,filled
2013-05-02,SZ002294,sell,15800,15800,19.57927998161316,309352.6237094879,92.80578711284636,309.3526237094879,filled
2013-05-02,SZ002353,sell,7600,7600,39.655971599578855,301385.3841567993,90.41561524703978,301.3853841567993,filled
2013-05-02,SZ002415,sell,40600,40600,6.947532836437225,282069.8331593513,84.62094994780539,282.06983315935133,filled
2013-05-02,SZ002450,sell,41800,41800,7.554948932647705,315796.8653846741,94.73905961540223,315.7968653846741,filled
2013-05-02,SZ002456,sell,39800,39800,9.040640556335449,359817.49414215086,107.94524824264525,359.81749414215085,filled
2013-05-02,SZ300026,sell,68000,68000,4.270719378948212,290408.9177684784,87.12267533054352,290.4089177684784,filled
2013-05-02,SZ300228,sell,16400,16400,18.70236541557312,306718.7928153992,92.01563784461975,306.7187928153992,filled
2013-05-02,SZ300288,sell,18200,18200,13.074495958328248,237955.8264415741,71.38674793247223,237.95582644157412,filled
2013-06-03,SH600086,buy,41200,41200,7.29989323234558,300755.6011726379,90.22668035179136,0.0,filled
2013-06-03,SH600309,buy,25400,25400,11.846116203308105,300891.35156402586,90.26740546920774,0.0,filled
2013-06-03,SH600340,buy,42400,42400,7.093440609931945,300761.88186111447,90.22856455833433,0.0,filled
2013-06-03,SH600535,buy,11100,11100,26.948592584609983,299129.3776891708,89.73881330675124,0.0,filled
2013-06-03,SH600684,buy,63100,63100,4.767227942466735,300812.083169651,90.24362495089528,0.0,filled
2013-06-03,SH601633,buy,30100,30100,9.973331784248352,300197.28670587536,90.0591860117626,0.0,filled
2013-06-03,SZ000661,buy,7500,7500,40.02683377075195,300201.25328063965,90.0603759841919,0.0,filled
2013-06-03,SZ000671,buy,66600,66600,4.517137365341186,300841.34853172296,90.25240455951688,0.0,filled
2013-06-03,SZ000732,buy,59700,59700,5.0392262773513785,300841.80875787727,90.25254262736317,0.0,filled
2013-06-03,SZ000848,buy,43100,43100,6.974564127445221,300603.71389288903,90.1811141678667,0.0,filled
2013-06-03,SZ000921,buy,44800,44800,6.718213099956512,300975.94687805173,90.29278406341551,0.0,filled
2013-06-03,SZ002016,buy,41300,41300,7.276122518062591,300503.859995985,90.1511579987955,0.0,filled
2013-06-03,SZ002035,buy,85300,85300,3.5265549819469446,300815.1399600744,90.2445419880223,0.0,filled
2013-06-03,SZ002038,buy,12100,12100,24.77845204734802,299819.26977291104,89.9457809318733,0.0,filled
2013-06-03,SZ002236,buy,19300,19300,15.568470397949216,300471.47868041985,90.14144360412595,0.0,filled
2013-06-03,SZ002241,buy,17900,17900,16.746763908386228,299767.07396011346,89.93012218803403,0.0,filled
2013-06-03,SZ002294,buy,16800,16800,17.85697525978088,299997.1843643188,89.99915530929563,0.0,filled
2013-06-03,SZ002353,buy,6400,6400,46.76598043060302,299302.27475585934,89.7906824267578,0.0,filled
2013-06-03,SZ002447,buy,61400,61400,4.8984725852012625,300766.2167313575,90.22986501940724,0.0,filled
2013-06-03,SZ002450,buy,33900,33900,8.860793049812315,300380.8843886375,90.11426531659124,0.0,filled
2013-06-03,SZ002456,buy,31800,31800,9.448441039085386,300460.4250429153,90.13812751287458,0.0,filled
2013-06-03,SZ002467,buy,78000,78000,3.855696393728256,300744.3187108039,90.22329561324118,0.0,filled
2013-06-03,SZ002635,buy,17000,17000,17.69128047943115,300751.76815032953,90.22553044509885,0.0,filled
2013-06-03,SZ300026,buy,60800,60800,4.9488397126197805,300889.4545272827,90.26683635818479,0.0,filled
2013-06-03,SZ300027,buy,40100,40100,7.493898937702178,300505.3474018573,90.15160422055719,0.0,filled
2013-06-03,SZ300058,buy,29700,29700,10.110895586967468,300293.5989329338,90.08807967988014,0.0,filled
2013-06-03,SZ300228,buy,11500,11500,26.0668198928833,299768.42876815796,89.93052863044738,0.0,filled
2013-06-03,SZ300251,buy,53700,53700,5.600600517749786,300752.24780316354,90.22567434094906,0.0,filled
2013-06-03,SZ300293,buy,28900,27700,10.382583667755126,287597.567596817,86.2792702790451,0.0,partial_volume_or_cash
2013-07-01,SH600086,sell,41200,41200,6.845365456581115,282029.05681114196,84.60871704334258,282.02905681114197,filled
2013-07-01,SH600309,sell,25400,25400,10.922706839561462,277436.75372486113,83.23102611745833,277.43675372486115,filled
2013-07-01,SH600340,sell,42400,42400,6.822114785671234,289257.6669124603,86.77730007373808,289.2576669124603,filled
2013-07-01,SH600535,sell,11100,11100,24.807593645095825,275364.2894605636,82.60928683816908,275.3642894605636,filled
2013-07-01,SH600684,sell,63100,63100,3.8673729479312895,244031.23301446438,73.20936990433931,244.0312330144644,filled
2013-07-01,SH601633,sell,30100,30100,9.67927968978882,291346.31866264343,87.40389559879303,291.34631866264345,filled
2013-07-01,SZ000661,sell,7500,7500,41.24674831008911,309350.61232566833,92.80518369770049,309.35061232566835,filled
2013-07-01,SZ000671,sell,66600,66600,3.974001442193985,264668.4960501194,79.40054881503582,264.6684960501194,filled
2013-07-01,SZ000732,sell,59700,59700,4.330522606372833,258532.19960045815,77.55965988013743,258.53219960045817,filled
2013-07-01,SZ000848,sell,43100,43100,6.594620816230774,284228.15717954637,85.2684471538639,284.2281571795464,filled
2013-07-01,SZ000921,sell,44800,44800,6.186296658039093,277146.09028015134,83.1438270840454,277.1460902801513,filled
2013-07-01,SZ002016,sell,41300,41300,5.930871777534485,244945.00441217422,73.48350132365226,244.94500441217423,filled
2013-07-01,SZ002035,sell,85300,85300,2.9329371585845947,250179.53962726594,75.05386188817978,250.17953962726594,filled
2013-07-01,SZ002038,sell,12100,12100,24.150932847976684,292226.2874605179,87.66788623815536,292.2262874605179,filled
2013-07-01,SZ002236,sell,19300,19300,14.442777148246766,278745.59896116256,83.62367968834876,278.74559896116256,filled
2013-07-01,SZ002241,sell,17900,17900,17.129654193878174,306620.81007041933,91.98624302112579,306.62081007041934,filled
2013-07-01,SZ002294,sell,16800,16800,15.502768418312073,260446.50942764283,78.13395282829285,260.4465094276428,filled
2013-07-01,SZ002353,sell,6400,6400,44.87571458816528,287204.5733642578,86.16137200927733,287.20457336425784,filled
2013-07-01,SZ002447,sell,61400,61400,3.8293412926197052,235121.5553668499,70.53646661005496,235.12155536684992,filled
2013-07-01,SZ002450,sell,33900,33900,9.23645989894867,313115.9905743599,93.93479717230797,313.1159905743599,filled
2013-07-01,SZ002456,sell,31800,31800,9.47486775970459,301300.794758606,90.39023842758179,301.300794758606,filled
2013-07-01,SZ002467,sell,78000,78000,3.176574026584625,247772.77407360077,74.33183222208022,247.77277407360077,filled
2013-07-01,SZ002635,sell,17000,17000,14.188160651206971,241198.7310705185,72.35961932115555,241.1987310705185,filled
2013-07-01,SZ300026,sell,60800,60800,4.750531883239746,288832.33850097656,86.64970155029296,288.83233850097656,filled
2013-07-01,SZ300058,sell,29700,29700,9.992043585777283,296763.6944975853,89.02910834927557,296.7636944975853,filled
2013-07-01,SZ300088,sell,71600,71600,4.735779004096985,339081.7766933441,101.72453300800322,339.0817766933441,filled
2013-07-01,SZ300228,sell,11500,11500,24.329752796173096,279792.1571559906,83.93764714679718,279.7921571559906,filled
2013-07-01,SZ300251,sell,53700,53700,5.832291867256164,313194.073271656,93.95822198149679,313.194073271656,filled
2013-07-01,SZ300293,sell,27700,27700,8.421072031974793,233263.69528570177,69.97910858571052,233.26369528570177,filled
2013-08-01,SZ300027,sell,40100,40100,9.818310213088989,393714.23954486847,118.11427186346053,393.71423954486846,filled
2013-09-02,SH600067,buy,38500,38500,7.351034085750579,283014.8123013973,84.90444369041919,0.0,filled
2013-09-02,SH600182,buy,25200,25200,11.239498801231383,283235.3697910308,84.97061093730925,0.0,filled
2013-09-02,SH600252,buy,64800,64800,4.37631684923172,283585.33183021547,85.07559954906463,0.0,filled
2013-09-02,SH600340,buy,36300,36300,7.812551374435424,283595.6148920059,85.07868446760178,0.0,filled
2013-09-02,SH600633,buy,18000,18000,15.683579441070554,282304.42993926996,84.69132898178098,0.0,filled
2013-09-02,SH600684,buy,64000,64000,4.427532163619994,283362.05847167963,85.00861754150388,0.0,filled
2013-09-02,SH601633,buy,22900,22900,12.343089807510374,282656.75659198756,84.79702697759626,0.0,filled
2013-09-02,SZ000049,buy,9600,9600,29.52744373130798,283463.4598205566,85.03903794616699,0.0,filled
2013-09-02,SZ000671,buy,66400,66400,4.26994408416748,283524.28718872066,85.05728615661619,0.0,filled
2013-09-02,SZ000915,buy,12400,12400,22.805785856246946,282791.7446174621,84.83752338523863,0.0,filled
2013-09-02,SZ002038,buy,12500,12500,22.668854017257686,283360.6752157211,85.00820256471631,0.0,filled
2013-09-02,SZ002219,buy,49900,49900,5.677225642681122,283293.559569788,84.98806787093639,0.0,filled
2013-09-02,SZ002236,buy,17300,17300,16.38337521743774,283432.39126167295,85.02971737850187,0.0,filled
2013-09-02,SZ002294,buy,16200,16200,17.49182241630554,283367.52314414975,85.01025694324491,0.0,filled
2013-09-02,SZ002305,buy,49100,49100,5.765225160121917,283072.5553619861,84.92176660859582,0.0,filled
2013-09-02,SZ002344,buy,18200,18200,15.558085954666137,283157.1643749237,84.9471493124771,0.0,filled
2013-09-02,SZ002353,buy,6700,6700,42.0628567123413,281821.1399726867,84.546341991806,0.0,filled
2013-09-02,SZ002410,buy,26300,26300,10.766053913116455,283147.21791496273,84.94416537448882,0.0,filled
2013-09-02,SZ002415,buy,30100,30100,9.411075944900512,283273.38594150543,84.98201578245163,0.0,filled
2013-09-02,SZ002456,buy,31600,31600,8.96988602733612,283448.3984638214,85.03451953914642,0.0,filled
2013-09-02,SZ002467,buy,73900,73900,3.837814540863037,283614.49456977844,85.08434837093353,0.0,filled
2013-09-02,SZ002653,buy,14100,14100,20.074356517791745,283048.4269008636,84.91452807025907,0.0,filled
2013-09-02,SZ300014,buy,62300,62300,4.546284544467926,283233.5271203518,84.97005813610554,0.0,filled
2013-09-02,SZ300026,buy,51600,51600,5.488045581817627,283183.1520217895,84.95494560653685,0.0,filled
2013-09-02,SZ300070,buy,22100,22100,12.820936485290526,283342.69632492063,85.00280889747619,0.0,filled
2013-09-02,SZ300228,buy,13400,13400,21.10140258789062,282758.7946777343,84.8276384033203,0.0,filled
2013-09-02,SZ300251,buy,42600,42600,6.651108957290648,283337.24158058164,85.00117247417448,0.0,filled
2013-09-02,SZ300293,buy,21200,21200,13.327355178833006,282539.92979125975,84.76197893737792,0.0,filled
2013-09-02,SZ300342,buy,53200,53200,5.326462861537933,283367.82423381804,85.0103472701454,0.0,filled
2013-10-08,SH600182,sell,25200,25200,11.057549202919006,278650.23991355894,83.59507197406768,278.65023991355895,filled
2013-10-08,SH600340,sell,36300,36300,6.817931865692139,247490.92672462465,74.24727801738739,247.49092672462464,filled
2013-10-08,SH600633,sell,4600,4600,22.40529330253601,103064.34919166563,30.919304757499688,103.06434919166564,filled
2013-10-08,SH601633,sell,1300,1300,13.961630358695984,18150.11946630478,5.445035839891434,18.15011946630478,filled
2013-10-08,SZ000915,sell,900,900,26.091760082244875,23482.584074020386,7.044775222206115,23.482584074020387,filled
2013-10-08,SZ002219,sell,49900,49900,5.671365918159485,283001.15931615833,84.90034779484749,283.00115931615835,filled
2013-10-08,SZ002305,sell,49100,49100,5.459794292449951,268075.8997592926,80.42276992778777,268.0758997592926,filled
2013-10-08,SZ002344,sell,3300,3300,20.27208318901062,66897.87452373504,20.06936235712051,66.89787452373504,filled
2013-10-08,SZ002415,sell,600,600,10.246904932022094,6148.142959213256,5.0,6.148142959213256,filled
2013-10-08,SZ002467,sell,11700,11700,4.859272082805633,56853.48336882591,17.05604501064777,56.85348336882591,filled
2013-10-08,SZ300070,sell,22100,22100,13.224169323921204,292254.1420586586,87.67624261759757,292.2541420586586,filled
2013-10-08,SZ300228,sell,900,900,24.05109725189209,21645.987526702884,6.493796258010865,21.645987526702886,filled
2013-10-08,SZ300251,sell,17400,17400,11.958611426353455,208079.8388185501,62.423951645565026,208.07983881855012,filled
2013-10-08,SZ300342,sell,53200,53200,5.752488175392151,306032.37093086244,91.80971127925872,306.03237093086244,filled
2013-10-08,SH600067,buy,6500,6500,6.730262891769408,43746.70879650115,13.124012638950344,0.0,filled
2013-10-08,SH600252,buy,5700,5700,4.2930250797271725,24470.242954444882,7.341072886333464,0.0,filled
2013-10-08,SH600566,buy,23000,23000,13.147394437789915,302390.07206916803,90.7170216207504,0.0,filled
2013-10-08,SH600684,buy,4500,4500,4.422383377552032,19900.725198984146,5.970217559695243,0.0,filled
2013-10-08,SZ000049,buy,2400,2400,25.074327537536618,60178.386090087886,18.053515827026363,0.0,filled
2013-10-08,SZ000671,buy,13100,13100,3.8070206284523005,49871.970232725136,14.961591069817539,0.0,filled
2013-10-08,SZ000732,buy,52800,52800,5.73900105190277,303019.2555404663,90.90577666213987,0.0,filled
2013-10-08,SZ000892,buy,51100,51100,5.924989791393279,302766.97834019654,90.83009350205896,0.0,filled
2013-10-08,SZ002038,buy,600,600,22.95835450172424,13775.012701034544,5.0,0.0,filled
2013-10-08,SZ002236,buy,200,200,17.23265428161621,3446.530856323242,5.0,0.0,filled
2013-10-08,SZ002241,buy,15000,15000,20.112490087509155,301687.3513126373,90.50620539379119,0.0,filled
2013-10-08,SZ002410,buy,200,200,11.421821291923521,2284.364258384704,5.0,0.0,filled
2013-10-08,SZ002456,buy,4600,4600,8.365571187973021,38481.6274646759,11.544488239402769,0.0,filled
2013-10-08,SZ002653,buy,800,800,20.29164130401611,16233.31304321289,5.0,0.0,filled
2013-10-08,SZ300014,buy,600,600,4.814977957248687,2888.9867743492123,5.0,0.0,filled
2013-10-08,SZ300026,buy,900,900,5.767416985988616,5190.675287389754,5.0,0.0,filled
2013-10-08,SZ300293,buy,1400,1400,13.353239916801451,18694.535883522032,5.608360765056609,0.0,filled
2013-10-08,SZ300303,buy,77700,77700,3.897574969053268,302841.5750954389,90.85247252863167,0.0,filled
2013-10-08,SZ300347,buy,29600,29600,10.224880078315733,302656.4503181457,90.7969350954437,0.0,filled
2013-10-08,SZ300349,buy,26900,26100,11.255213887214659,293761.0824563026,88.12832473689078,0.0,partial_volume_or_cash
2013-11-01,SH600067,sell,2000,2000,6.420473010063171,12840.946020126343,5.0,12.840946020126344,filled
2013-11-01,SH600684,sell,68500,68500,3.896340657234192,266899.33502054214,80.06980050616264,266.89933502054214,filled
2013-11-01,SZ000049,sell,12000,12000,24.59326008224487,295119.1209869385,88.53573629608154,295.11912098693847,filled
2013-11-01,SZ000671,sell,8100,8100,3.8677711851596834,31328.946599793435,9.39868397993803,31.328946599793436,filled
2013-11-01,SZ000732,sell,52800,52800,5.436534094333648,287049.0001808166,86.11470005424498,287.0490001808166,filled
2013-11-01,SZ000892,sell,51100,51100,6.273925520896912,320597.5941178322,96.17927823534966,320.5975941178322,filled
2013-11-01,SZ000915,sell,11500,11500,21.23633556175232,244217.85896015167,73.2653576880455,244.2178589601517,filled
2013-11-01,SZ002038,sell,13100,13100,19.890745319366456,260568.76368370058,78.17062910511017,260.5687636837006,filled
2013-11-01,SZ002241,sell,15000,15000,16.82332402038574,252349.8603057861,75.70495809173582,252.3498603057861,filled
2013-11-01,SZ002294,sell,16200,16200,19.30961240386963,312815.720942688,93.84471628280639,312.815720942688,filled
2013-11-01,SZ002344,sell,14900,14900,18.83378560638428,280623.40553512576,84.18702166053772,280.62340553512576,filled
2013-11-01,SZ002353,sell,1100,1100,48.57180194091797,53428.98213500977,16.02869464050293,53.42898213500977,filled
2013-11-01,SZ002410,sell,4300,4300,12.410029520988465,53363.1269402504,16.00893808207512,53.363126940250396,filled
2013-11-01,SZ002456,sell,2800,2800,8.266193000793457,23145.340402221682,6.943602120666504,23.14534040222168,filled
2013-11-01,SZ002653,sell,14900,14900,18.27405651283264,272283.44204120635,81.6850326123619,272.28344204120634,filled
2013-11-01,SZ300014,sell,6900,6900,4.926199278831482,33990.775023937225,10.197232507181166,33.990775023937225,filled
2013-11-01,SZ300026,sell,52500,52500,5.033725235939026,264270.57488679886,79.28117246603965,264.27057488679884,filled
2013-11-01,SZ300228,sell,300,300,22.549329420089723,6764.798826026917,5.0,6.764798826026917,filled
2013-11-01,SZ300251,sell,25200,25200,7.331591676235199,184756.11024112703,55.426833072338106,184.75611024112703,filled
2013-11-01,SZ300293,sell,22600,22600,10.48613117980957,236986.56466369628,71.09596939910888,236.98656466369627,filled
2013-11-01,SZ300303,sell,77700,77700,3.6330922729969024,282291.26961185934,84.6873808835578,282.2912696118594,filled
2013-11-01,SZ300349,sell,1100,1100,11.049732130050659,12154.705343055724,5.0,12.154705343055724,filled
2013-11-01,SH600252,buy,2500,2500,3.7894423472881313,9473.605868220327,5.0,0.0,filled
2013-11-01,SH600340,buy,36300,36300,7.611469011783599,276296.32512774464,82.88889753832339,0.0,filled
2013-11-01,SH600392,buy,46700,46700,5.925839887619018,276736.7227518081,83.02101682554243,0.0,filled
2013-11-01,SH600398,buy,68800,68800,4.019956129550933,276572.9817131042,82.97189451393125,0.0,filled
2013-11-01,SH600566,buy,900,900,11.5595846118927,10403.626150703429,5.0,0.0,filled
2013-11-01,SH600633,buy,4800,4800,15.135143751144408,72648.69000549316,21.794607001647947,0.0,filled
2013-11-01,SH600658,buy,47400,47400,5.839395936489105,276787.36738958355,83.03621021687506,0.0,filled
2013-11-01,SH601633,buy,2600,2600,11.420870482444762,29694.26325435638,8.908278976306914,0.0,filled
2013-11-01,SZ000921,buy,32900,32900,8.406222111701965,276564.70747499465,82.9694122424984,0.0,filled
2013-11-01,SZ002035,buy,73100,73100,3.784711688280105,276662.4244132757,82.99872732398269,0.0,filled
2013-11-01,SZ002236,buy,500,500,15.317137849807738,7658.568924903869,5.0,0.0,filled
2013-11-01,SZ002305,buy,52500,52500,5.272696781158447,276816.5810108185,83.04497430324554,0.0,filled
2013-11-01,SZ002415,buy,300,300,9.27934396457672,2783.803189373016,5.0,0.0,filled
2013-11-01,SZ002467,buy,8900,8900,3.8937294888496394,34654.19245076179,10.396257735228536,0.0,filled
2013-11-01,SZ002508,buy,31100,31100,8.875913402557373,276040.9068195343,82.81227204586028,0.0,filled
2013-11-01,SZ300017,buy,53000,53000,5.214673537254333,276377.6974744796,82.91330924234387,0.0,filled
2013-11-01,SZ300058,buy,22700,22700,12.180701858520507,276501.9321884155,82.95057965652464,0.0,filled
2013-11-01,SZ300202,buy,18100,18100,15.280744566917418,276581.4766612053,82.97444299836158,0.0,filled
2013-11-01,SZ300273,buy,20500,20500,13.49335639476776,276613.8060927391,82.98414182782173,0.0,filled
2013-11-01,SZ300347,buy,500,500,9.169968417167663,4584.984208583832,5.0,0.0,filled
2013-11-01,SZ300352,buy,114000,114000,2.427899641036987,276780.55907821655,83.03416772346496,0.0,filled
2013-12-02,SH600067,sell,43000,43000,6.294676252841949,270671.0788722038,81.20132366166114,270.67107887220385,filled
2013-12-02,SH600252,sell,73000,73000,3.879412478685379,283197.11094403267,84.9591332832098,283.19711094403266,filled
2013-12-02,SH600392,sell,4700,4700,6.88212522983551,32345.9885802269,9.703796574068068,32.3459885802269,filled
2013-12-02,SH600398,sell,68800,68800,5.109340767860413,351522.64482879644,105.45679344863892,351.52264482879644,filled
2013-12-02,SH600566,sell,1100,1100,12.663490367889404,13929.839404678343,5.0,13.929839404678344,filled
2013-12-02,SH600658,sell,3300,3300,6.5604781665802,21649.57794971466,6.494873384914398,21.64957794971466,filled
2013-12-02,SZ000671,sell,71400,71400,3.43325554561615,245134.44595699312,73.54033378709794,245.13444595699312,filled
2013-12-02,SZ002456,sell,1700,1700,9.125059226989746,15512.60068588257,5.0,15.51260068588257,filled
2013-12-02,SZ300017,sell,2400,2400,5.708629680633545,13700.71123352051,5.0,13.70071123352051,filled
2013-12-02,SZ300202,sell,3500,3500,19.758378124237062,69154.32343482971,20.74629703044891,69.15432343482972,filled
2013-12-02,SZ300273,sell,2000,2000,15.607172309875489,31214.344619750977,9.364303385925291,31.214344619750978,filled
2013-12-02,SZ300347,sell,30100,30100,10.042209091186523,302270.49364471436,90.6811480934143,302.27049364471435,filled
2013-12-02,SZ300349,sell,700,700,11.891618016242981,8324.132611370087,5.0,8.324132611370088,filled
2013-12-02,SZ300352,sell,8300,8300,2.735367429971695,22703.549668765067,6.811064900629519,22.703549668765067,filled
2013-12-02,SH600161,buy,35100,35100,8.24562313556671,289421.3720583915,86.82641161751745,0.0,filled
2013-12-02,SH600340,buy,6200,6200,6.80896290063858,42215.5699839592,12.664670995187759,0.0,filled
2013-12-02,SH600633,buy,100,100,15.774299648284911,1577.4299648284912,5.0,0.0,filled
2013-12-02,SH601633,buy,200,200,11.870256835937498,2374.0513671874996,5.0,0.0,filled
2013-12-02,SZ000156,buy,13500,13500,21.340533081054684,288097.1965942382,86.42915897827146,0.0,filled
2013-12-02,SZ000921,buy,900,900,8.567667842864989,7710.90105857849,5.0,0.0,filled
2013-12-02,SZ002030,buy,65700,65700,4.409342681884765,289693.81419982907,86.90814425994871,0.0,filled
2013-12-02,SZ002035,buy,4800,4800,3.7186034612655634,17849.296614074705,5.354788984222411,0.0,filled
2013-12-02,SZ002153,buy,25700,25700,11.268230239868164,289593.5171646118,86.87805514938353,0.0,filled
2013-12-02,SZ002236,buy,300,300,15.804650135993956,4741.3950407981865,5.0,0.0,filled
2013-12-02,SZ002305,buy,5500,5500,4.993743504047393,27465.589272260662,8.239676781678199,0.0,filled
2013-12-02,SZ002353,buy,300,300,48.836408164978025,14650.922449493408,5.0,0.0,filled
2013-12-02,SZ002415,buy,1200,1200,9.329649995803832,11195.579994964599,5.0,0.0,filled
2013-12-02,SZ002467,buy,1600,1600,3.982842102527618,6372.547364044189,5.0,0.0,filled
2013-12-02,SZ002508,buy,1000,1000,9.019612599372863,9019.612599372864,5.0,0.0,filled
2013-12-02,SZ002653,buy,16200,16200,17.87664059638977,289601.5776615143,86.88047329845428,0.0,filled
2013-12-02,SZ300014,buy,6000,6000,4.674596092700957,28047.576556205742,8.414272966861722,0.0,filled
2013-12-02,SZ300058,buy,1000,1000,12.202150440216062,12202.150440216063,5.0,0.0,filled
2013-12-02,SZ300228,buy,200,200,23.274605571746825,4654.921114349365,5.0,0.0,filled
2013-12-02,SZ300315,buy,25700,22800,11.245177883148193,256390.0557357788,76.91701672073363,0.0,partial_volume_or_cash
2014-01-02,SH600340,sell,42500,42500,6.447525512695313,274019.8342895508,82.20595028686523,274.0198342895508,filled
2014-01-02,SH600566,sell,4800,4800,15.993073711395263,76766.75381469727,23.030026144409177,76.76675381469727,filled
2014-01-02,SH600633,sell,18300,18300,13.892856313705444,254239.27054080964,76.27178116224289,254.23927054080966,filled
2014-01-02,SH600658,sell,2400,2400,6.91453392791748,16594.881427001954,5.0,16.594881427001955,filled
2014-01-02,SZ000921,sell,4400,4400,9.790932832717896,43080.10446395874,12.924031339187621,43.08010446395874,filled
2014-01-02,SZ002030,sell,2600,2600,4.568749926567078,11878.749809074401,5.0,11.878749809074401,filled
2014-01-02,SZ002035,sell,400,400,3.720433890581131,1488.1735562324525,5.0,1.4881735562324525,filled
2014-01-02,SZ002305,sell,58000,58000,4.5201740355491635,262170.0940618515,78.65102821855544,262.1700940618515,filled
2014-01-02,SZ002353,sell,300,300,51.09238445663452,15327.715336990355,5.0,15.327715336990355,filled
2014-01-02,SZ002410,sell,22200,22200,13.660802146911621,303269.807661438,90.9809422984314,303.269807661438,filled
2014-01-02,SZ002415,sell,31000,31000,8.699456050872802,269683.1375770569,80.90494127311706,269.68313757705687,filled
2014-01-02,SZ002456,sell,1800,1800,9.640117155075073,17352.21087913513,5.205663263740539,17.352210879135132,filled
2014-01-02,SZ002508,sell,32100,32100,9.627886127471923,309055.1446918487,92.71654340755461,309.05514469184874,filled
2014-01-02,SZ300017,sell,4300,4300,6.225638780593872,26770.24675655365,8.031074026966094,26.77024675655365,filled
2014-01-02,SZ300202,sell,500,500,20.322141036987304,10161.070518493652,5.0,10.161070518493652,filled
2014-01-02,SZ300228,sell,800,800,24.743807092666625,19795.0456741333,5.938513702239989,19.795045674133302,filled
2014-01-02,SZ300315,sell,22800,22800,9.427937693595887,214956.9794139862,64.48709382419585,214.9569794139862,filled
2014-01-02,SZ300349,sell,24300,24300,12.223247686386108,297024.9187791824,89.10747563375472,297.0249187791824,filled
2014-01-02,SZ300352,sell,3700,3700,2.8263150951862337,10457.365852189065,5.0,10.457365852189065,filled
2014-01-02,SH600161,buy,1200,1200,7.944137296676635,9532.964756011961,5.0,0.0,filled
2014-01-02,SH600252,buy,73700,73700,3.9157250723838803,288588.93783469195,86.57668135040758,0.0,filled
2014-01-02,SH600392,buy,7300,7300,5.856446069717407,42752.05630893707,12.82561689268112,0.0,filled
2014-01-02,SH600398,buy,53800,53800,5.3682049250602715,288809.4249682426,86.64282749047277,0.0,filled
2014-01-02,SH601633,buy,1200,1200,11.259091586112975,13510.90990333557,5.0,0.0,filled
2014-01-02,SZ000049,buy,9500,9500,30.130676977157588,286241.4312829971,85.87242938489912,0.0,filled
2014-01-02,SZ000156,buy,2400,2400,18.117794900894165,43482.707762146,13.044812328643799,0.0,filled
2014-01-02,SZ002153,buy,500,500,11.024309423446654,5512.154711723327,5.0,0.0,filled
2014-01-02,SZ002236,buy,200,200,15.537894618034361,3107.578923606872,5.0,0.0,filled
2014-01-02,SZ002467,buy,6600,6600,3.641090770959854,24031.199088335037,7.2093597265005105,0.0,filled
2014-01-02,SZ002653,buy,300,300,17.412290449142453,5223.687134742736,5.0,0.0,filled
2014-01-02,SZ002701,buy,67800,67800,4.257216983795166,288639.31150131224,86.59179345039367,0.0,filled
2014-01-02,SZ300014,buy,900,900,4.589260464668273,4130.334418201446,5.0,0.0,filled
2014-01-02,SZ300133,buy,22000,22000,13.074977313041686,287649.50088691706,86.29485026607512,0.0,filled
2014-01-02,SZ300146,buy,18200,18200,15.80506539916992,287652.19026489253,86.29565707946776,0.0,filled
2014-01-02,SZ300273,buy,500,500,15.136037282943724,7568.018641471862,5.0,0.0,filled
